0.00017300,-40.47184588
0.00017350,-40.18711841
0.00017400,-39.79815846
0.00017450,-39.35799791
0.00017500,-39.18993176
0.00017550,-38.82310593
0.00017600,-38.85316929
0.00017650,-38.82540143
0.00017700,-38.52367033
0.00017750,-38.33874428
0.00017800,-38.45463785
0.00017850,-38.22002288
0.00017900,-38.24273230
0.00017950,-37.82032243
0.00018000,-37.78482443
0.00018050,-37.90964525
0.00018100,-37.77471163
0.00018150,-37.71335298
0.00018200,-37.82706500
0.00018250,-37.48285628
0.00018300,-37.31067927
0.00018350,-37.39893493
0.00018400,-37.18037090
0.00018450,-37.19539652
0.00018500,-37.02997695
0.00018550,-37.08656575
0.00018600,-37.18714095
0.00018650,-37.08903954
0.00018700,-37.18585841
0.00018750,-37.08847614
0.00018800,-36.77285967
0.00018850,-37.34451711
0.00018900,-37.27219065
0.00018950,-37.40225956
0.00019000,-37.35594065
0.00019050,-37.74869869
0.00019100,-37.83060119
0.00019150,-38.13381609
0.00019200,-38.14360156
0.00019250,-38.43614225
0.00019300,-38.01485697
0.00019350,-38.77807960
0.00019400,-38.94210311
0.00019450,-38.88289955
0.00019500,-38.86644809
0.00019550,-39.33988267
0.00019600,-39.29899764
0.00019650,-39.57021912
0.00019700,-39.70966818
0.00019750,-39.93003015
0.00019800,-39.71335729
0.00019850,-40.03356576
0.00019900,-40.34946292
0.00019950,-40.33690451
0.00020000,-40.36311550
0.00020050,-40.91032069
0.00020100,-41.23539621
0.00020150,-41.61947537
0.00020200,-41.60884754
0.00020250,-42.45201808
0.00020300,-42.16040892
0.00020350,-42.70988639
0.00020400,-43.50614646
0.00020450,-43.50971378
0.00020500,-44.50898526
0.00020550,-43.51942605
0.00020600,-45.53634962
0.00020650,-44.95976272
0.00020700,-45.59153983
0.00020750,-45.77390499
0.00020800,-46.91745016
0.00020850,-44.21151834
0.00020900,-47.14875091
0.00020950,-45.88830112
0.00021000,-47.61326910
0.00021050,-46.78194851
0.00021100,-47.43393206
0.00021150,-46.65497724
0.00021200,-47.21425639
0.00021250,-45.72093139
0.00021300,-47.53266013
0.00021350,-44.63600096
0.00021400,-47.51270813
0.00021450,-46.21924281
0.00021500,-46.73298089
0.00021550,-45.76872168
0.00021600,-46.63394157
0.00021650,-45.19832654
0.00021700,-45.67283006
0.00021750,-45.23384342
0.00021800,-46.19959145
0.00021850,-46.30094804
0.00021900,-46.72714842
0.00021950,-45.87690646
0.00022000,-46.63603113
0.00022050,-47.99225827
0.00022100,-47.60879436
0.00022150,-46.82410489
0.00022200,-46.73942109
0.00022250,-47.00429968
0.00022300,-47.61075000
0.00022350,-46.99721916
0.00022400,-47.80520746
0.00022450,-46.20828923
0.00022500,-48.05183987
0.00022550,-48.35342573
0.00022600,-49.55862713
0.00022650,-49.11543946
0.00022700,-47.64571987
0.00022750,-47.42270035
0.00022800,-49.48346337
0.00022850,-47.58134582
0.00022900,-49.17058643
0.00022950,-47.56746710
0.00023000,-50.03477191
0.00023050,-48.76653055
0.00023100,-49.82454325
0.00023150,-49.04550275
0.00023200,-51.66439312
0.00023250,-47.10766013
0.00023300,-49.10533972
0.00023350,-48.39075041
0.00023400,-49.28628165
0.00023450,-50.43441463
0.00023500,-50.64402860
0.00023550,-50.31048653
0.00023600,-48.95743303
0.00023650,-51.54671594
0.00023700,-47.22501289
0.00023750,-51.30255542
0.00023800,-50.12644009
0.00023850,-47.49449816
0.00023900,-48.93697059
0.00023950,-50.38053438
0.00024000,-51.92263597
0.00024050,-51.15641607
0.00024100,-50.19764842
0.00024150,-51.09145513
0.00024200,-51.33640664
0.00024250,-48.54668788
0.00024300,-49.81128342
0.00024350,-51.10987670
0.00024400,-48.46688442
0.00024450,-49.10460159
0.00024500,-50.57950617
0.00024550,-50.26046973
0.00024600,-48.04538105
0.00024650,-50.61596558
0.00024700,-48.71467867
0.00024750,-50.60458607
0.00024800,-49.13926099
0.00024850,-50.32165809
0.00024900,-49.35520950
0.00024950,-50.15071168
0.00025000,-47.28926346
0.00025050,-50.60202412
0.00025100,-48.85862767
0.00025150,-50.83645923
0.00025200,-47.83577807
0.00025250,-52.15790325
0.00025300,-48.46111769
0.00025350,-49.39133187
0.00025400,-48.86487731
0.00025450,-50.26796241
0.00025500,-48.95185762
0.00025550,-48.80838775
0.00025600,-48.80124671
0.00025650,-51.59159921
0.00025700,-51.66072492
0.00025750,-54.62593117
0.00025800,-55.22039708
0.00025850,-49.92346617
0.00025900,-57.28560250
0.00025950,-51.59131550
0.00026000,-53.73918444
0.00026050,-51.02647012
0.00026100,-50.41777871
0.00026150,-51.11879089
0.00026200,-53.95923385
0.00026250,-50.20659460
0.00026300,-53.67990724
0.00026350,-51.28369444
0.00026400,-52.36519646
0.00026450,-52.95391450
0.00026500,-50.55904173
0.00026550,-49.06294260
0.00026600,-50.91170549
0.00026650,-48.01849524
0.00026700,-50.60205646
0.00026750,-48.59758747
0.00026800,-50.65318609
0.00026850,-50.14354658
0.00026900,-50.24235987
0.00026950,-47.22687921
0.00027000,-49.74593876
0.00027050,-46.82652023
0.00027100,-48.21999126
0.00027150,-46.65454174
0.00027200,-48.72315843
0.00027250,-48.68914964
0.00027300,-50.28685525
0.00027350,-46.98178946
0.00027400,-48.01308560
0.00027450,-47.55210600
0.00027500,-47.43616275
0.00027550,-47.02720050
0.00027600,-48.39415672
0.00027650,-46.42907045
0.00027700,-49.19593207
0.00027750,-49.52263299
0.00027800,-48.83809171
0.00027850,-50.12079694
0.00027900,-48.66542087
0.00027950,-52.71347341
0.00028000,-49.10132183
0.00028050,-50.50885609
0.00028100,-51.96992663
0.00028150,-54.17718207
0.00028200,-50.06283172
0.00028250,-53.84231236
0.00028300,-49.10973377
0.00028350,-51.14474668
0.00028400,-54.74274438
0.00028450,-52.13486657
0.00028500,-50.02726656
0.00028550,-51.04880520
0.00028600,-51.42072795
0.00028650,-51.29231357
0.00028700,-50.48746175
0.00028750,-53.11298846
0.00028800,-47.89226140
0.00028850,-49.45002626
0.00028900,-49.59727330
0.00028950,-49.55704533
0.00029000,-50.30616501
0.00029050,-50.36587017
0.00029100,-50.13355866
0.00029150,-46.88806062
0.00029200,-50.01116412
0.00029250,-45.74851634
0.00029300,-49.76350639
0.00029350,-47.92794367
0.00029400,-46.12407231
0.00029450,-46.99740077
0.00029500,-49.10784499
0.00029550,-47.82064719
0.00029600,-52.16688789
0.00029650,-47.63642913
0.00029700,-51.08719211
0.00029750,-49.75774165
0.00029800,-48.23158670
0.00029850,-51.66780307
0.00029900,-49.10866557
0.00029950,-47.10510531
0.00030000,-50.70894268
0.00030050,-46.49699653
0.00030100,-50.95563173
0.00030150,-48.13083662
0.00030200,-50.58318352
0.00030250,-48.64615908
0.00030300,-49.45033895
0.00030350,-51.02493152
0.00030400,-49.75533594
0.00030450,-46.39715137
0.00030500,-49.60071502
0.00030550,-49.31757074
0.00030600,-51.96665535
0.00030650,-50.34755457
0.00030700,-48.50951427
0.00030750,-50.55943540
0.00030800,-48.46983477
0.00030850,-50.01135467
0.00030900,-50.28837890
0.00030950,-47.21043464
0.00031000,-49.35559934
0.00031050,-47.57665755
0.00031100,-49.89015484
0.00031150,-50.56754702
0.00031200,-46.96061656
0.00031250,-51.63904226
0.00031300,-46.80563116
0.00031350,-48.39654946
0.00031400,-48.77261270
0.00031450,-48.27718898
0.00031500,-48.22006630
0.00031550,-51.49539629
0.00031600,-48.88470636
0.00031650,-52.25173560
0.00031700,-48.88793573
0.00031750,-53.85940450
0.00031800,-51.42494525
0.00031850,-47.78574446
0.00031900,-51.17428179
0.00031950,-52.37348059
0.00032000,-50.58247765
0.00032050,-52.61357827
0.00032100,-49.53757432
0.00032150,-51.81666661
0.00032200,-48.99706368
0.00032250,-50.15562038
0.00032300,-52.63758178
0.00032350,-49.52635765
0.00032400,-53.72519629
0.00032450,-48.40395174
0.00032500,-49.44886531
0.00032550,-48.19045368
0.00032600,-51.30749530
0.00032650,-48.55771925
0.00032700,-52.98475939
0.00032750,-47.54609425
0.00032800,-52.56012051
0.00032850,-49.57672204
0.00032900,-53.26505005
0.00032950,-50.31690334
0.00033000,-53.49171905
0.00033050,-48.08307612
0.00033100,-49.81711441
0.00033150,-51.15223678
0.00033200,-51.46556106
0.00033250,-49.38369256
0.00033300,-51.71072263
0.00033350,-48.92968527
0.00033400,-49.22678361
0.00033450,-49.92530309
0.00033500,-51.42380831
0.00033550,-50.25268730
0.00033600,-50.57499917
0.00033650,-48.81083291
0.00033700,-52.01183084
0.00033750,-50.59975463
0.00033800,-52.35660755
0.00033850,-53.29668387
0.00033900,-48.85346792
0.00033950,-51.82545152
0.00034000,-50.50006693
0.00034050,-54.17278984
0.00034100,-54.31489596
0.00034150,-50.37300321
0.00034200,-52.61298161
0.00034250,-54.28623830
0.00034300,-51.22094010
0.00034350,-51.22291792
0.00034400,-51.48862579
0.00034450,-50.46656135
0.00034500,-52.84885976
0.00034550,-50.16111272
0.00034600,-53.92706222
0.00034650,-49.92047497
0.00034700,-54.47767136
0.00034750,-50.10827694
0.00034800,-50.70572674
0.00034850,-49.04996136
0.00034900,-50.18749062
0.00034950,-49.55834723
0.00035000,-49.88437672
0.00035050,-47.05859167
0.00035100,-49.83465246
0.00035150,-49.79277349
0.00035200,-51.85959351
0.00035250,-53.18821251
0.00035300,-47.83452680
0.00035350,-50.38769057
0.00035400,-49.14033092
0.00035450,-49.70515677
0.00035500,-50.10751016
0.00035550,-49.79507027
0.00035600,-49.45313230
0.00035650,-51.58091275
0.00035700,-51.02436456
0.00035750,-52.31602007
0.00035800,-48.90087630
0.00035850,-50.50162091
0.00035900,-49.58224157
0.00035950,-50.10075049
0.00036000,-47.57364054
0.00036050,-50.29196064
0.00036100,-47.63595805
0.00036150,-48.98498691
0.00036200,-49.92756359
0.00036250,-49.96097156
0.00036300,-51.00297470
0.00036350,-48.84852523
0.00036400,-52.77929519
0.00036450,-48.53738406
0.00036500,-50.25229991
0.00036550,-49.74125466
0.00036600,-49.70938651
0.00036650,-47.91358257
0.00036700,-52.28759377
0.00036750,-47.90282902
0.00036800,-54.04644210
0.00036850,-50.36147351
0.00036900,-51.71479837
0.00036950,-53.18481641
0.00037000,-48.76674435
0.00037050,-48.29863426
0.00037100,-52.46493236
0.00037150,-48.25326220
0.00037200,-52.08213686
0.00037250,-47.79301843
0.00037300,-53.16625371
0.00037350,-49.45380433
0.00037400,-51.97765502
0.00037450,-48.24931858
0.00037500,-52.32848870
0.00037550,-49.87825885
0.00037600,-49.25135570
0.00037650,-49.07814315
0.00037700,-50.81147106
0.00037750,-51.07161494
0.00037800,-54.00456471
0.00037850,-52.23165294
0.00037900,-51.02582801
0.00037950,-51.90943096
0.00038000,-48.14046168
0.00038050,-52.20858199
0.00038100,-51.16271915
0.00038150,-52.61130935
0.00038200,-50.71140697
0.00038250,-50.89826583
0.00038300,-53.97135996
0.00038350,-51.51958292
0.00038400,-50.95896809
0.00038450,-53.13578146
0.00038500,-49.38566368
0.00038550,-50.80857896
0.00038600,-51.09645117
0.00038650,-48.51241196
0.00038700,-52.49244075
0.00038750,-49.62083877
0.00038800,-49.13968157
0.00038850,-51.10474485
0.00038900,-50.89135682
0.00038950,-50.32848583
0.00039000,-49.48691299
0.00039050,-49.76256717
0.00039100,-50.50080190
0.00039150,-45.90583518
0.00039200,-52.39303888
0.00039250,-47.36841068
0.00039300,-49.61571134
0.00039350,-48.14770686
0.00039400,-52.22913998
0.00039450,-47.91361895
0.00039500,-52.81607985
0.00039550,-49.79459605
0.00039600,-54.10516670
0.00039650,-49.83411806
0.00039700,-50.90153787
0.00039750,-50.97064880
0.00039800,-51.39020577
0.00039850,-49.08059118
0.00039900,-52.93932462
0.00039950,-48.41204615
0.00040000,-52.61952809
0.00040050,-51.16842703
0.00040100,-53.63684479
0.00040150,-51.11332574
0.00040200,-50.15904367
0.00040250,-49.68337634
0.00040300,-51.70298725
0.00040350,-50.08140899
0.00040400,-49.03443591
0.00040450,-47.80631152
0.00040500,-49.79841994
0.00040550,-47.87528338
0.00040600,-48.51204219
0.00040650,-48.32024012
0.00040700,-49.17872695
0.00040750,-47.71760007
0.00040800,-52.26815044
0.00040850,-46.58947795
0.00040900,-49.42409362
0.00040950,-46.85339649
0.00041000,-50.00259017
0.00041050,-49.47187498
0.00041100,-52.71779807
0.00041150,-48.26786343
0.00041200,-49.75320164
0.00041250,-46.75411151
0.00041300,-52.14129043
0.00041350,-48.61505141
0.00041400,-54.74861792
0.00041450,-48.68495799
0.00041500,-53.02021988
0.00041550,-53.24080762
0.00041600,-53.07604285
0.00041650,-49.21739903
0.00041700,-51.63599825
0.00041750,-49.87030633
0.00041800,-52.30764428
0.00041850,-49.85104723
0.00041900,-50.33424913
0.00041950,-52.63002321
0.00042000,-50.04354538
0.00042050,-52.61776683
0.00042100,-53.27388661
0.00042150,-50.81876825
0.00042200,-51.14145431
0.00042250,-51.80824433
0.00042300,-51.20388893
0.00042350,-51.00262928
0.00042400,-49.29550483
0.00042450,-50.55368661
0.00042500,-48.16737075
0.00042550,-51.48424491
0.00042600,-52.22603149
0.00042650,-51.35935957
0.00042700,-48.96381417
0.00042750,-52.59915117
0.00042800,-52.51950660
0.00042850,-48.80443392
0.00042900,-52.83157239
0.00042950,-47.09787022
0.00043000,-50.90938785
0.00043050,-49.45713384
0.00043100,-50.00966902
0.00043150,-51.30480286
0.00043200,-49.67976662
0.00043250,-48.73641739
0.00043300,-49.77768242
0.00043350,-47.69802465
0.00043400,-50.42209550
0.00043450,-48.81349872
0.00043500,-52.69889007
0.00043550,-49.30311991
0.00043600,-50.28694329
0.00043650,-49.91678642
0.00043700,-53.64903687
0.00043750,-50.47924495
0.00043800,-54.98651233
0.00043850,-53.99761223
0.00043900,-54.50169844
0.00043950,-56.06913694
0.00044000,-57.18284515
0.00044050,-54.90954387
0.00044100,-58.61152989
0.00044150,-57.12057667
0.00044200,-60.26873796
0.00044250,-58.99955876
0.00044300,-58.06676501
0.00044350,-57.56665285
0.00044400,-59.82967849
0.00044450,-55.99846840
0.00044500,-53.71920957
0.00044550,-54.52866071
0.00044600,-52.35562298
0.00044650,-51.92240676
0.00044700,-52.75757239
0.00044750,-50.30179823
0.00044800,-51.63696411
0.00044850,-50.16284863
0.00044900,-51.90943359
0.00044950,-51.97458956
0.00045000,-47.25543657
0.00045050,-51.50234860
0.00045100,-47.17934549
0.00045150,-49.17280788
0.00045200,-46.89926236
0.00045250,-47.03405867
0.00045300,-47.52259320
0.00045350,-49.79992219
0.00045400,-48.39536098
0.00045450,-49.78788299
0.00045500,-46.84152198
0.00045550,-48.80768313
0.00045600,-49.89998597
0.00045650,-48.81279138
0.00045700,-48.03930864
0.00045750,-50.72759812
0.00045800,-49.46451827
0.00045850,-52.03736600
0.00045900,-49.82904691
0.00045950,-53.23766184
0.00046000,-49.33956086
0.00046050,-51.98231813
0.00046100,-49.80323490
0.00046150,-50.21856756
0.00046200,-50.50722896
0.00046250,-51.77713958
0.00046300,-51.10638849
0.00046350,-51.58774040
0.00046400,-49.83503678
0.00046450,-50.72269112
0.00046500,-50.03801431
0.00046550,-52.10636039
0.00046600,-50.75023777
0.00046650,-52.78315693
0.00046700,-49.61964125
0.00046750,-51.43109778
0.00046800,-50.70382468
0.00046850,-51.01994314
0.00046900,-49.68128243
0.00046950,-48.61614560
0.00047000,-48.48419446
0.00047050,-48.37966608
0.00047100,-47.38095184
0.00047150,-48.37224068
0.00047200,-46.75493670
0.00047250,-46.69756576
0.00047300,-47.50677759
0.00047350,-44.51850061
0.00047400,-45.43205920
0.00047450,-45.89568116
0.00047500,-44.68366582
0.00047550,-44.95760302
0.00047600,-45.02340120
0.00047650,-43.70297060
0.00047700,-44.21189582
0.00047750,-42.49974674
0.00047800,-42.28795892
0.00047850,-41.84716573
0.00047900,-40.92766991
0.00047950,-40.57551645
0.00048000,-39.96779711
0.00048050,-39.49349999
0.00048100,-39.03008117
0.00048150,-38.27783206
0.00048200,-37.84730962
0.00048250,-37.53305698
0.00048300,-36.98878148
0.00048350,-36.73371938
0.00048400,-36.31287214
0.00048450,-36.09497079
0.00048500,-35.86628430
0.00048550,-35.65660138
0.00048600,-35.32186794
0.00048650,-35.41492077
0.00048700,-35.03641813
0.00048750,-35.24148690
0.00048800,-35.11078554
0.00048850,-35.02782865
0.00048900,-34.96356817
0.00048950,-35.16948986
0.00049000,-35.20918064
0.00049050,-35.47060542
0.00049100,-35.31693091
0.00049150,-35.36491901
0.00049200,-35.49286250
0.00049250,-35.72975658
0.00049300,-35.57695473
0.00049350,-35.88979886
0.00049400,-35.87011070
0.00049450,-36.23008606
0.00049500,-36.14153289
0.00049550,-36.68231678
0.00049600,-36.78738347
0.00049650,-36.98296058
0.00049700,-37.09760933
0.00049750,-37.59784168
0.00049800,-37.89824215
0.00049850,-38.18355558
0.00049900,-38.64533983
0.00049950,-39.11185216
0.00050000,-39.50510149
0.00050050,-40.03994160
0.00050100,-40.75911292
0.00050150,-40.96253290
0.00050200,-41.75924465
0.00050250,-41.78758977
0.00050300,-42.85296535
0.00050350,-43.69295507
0.00050400,-43.83513229
0.00050450,-44.11429947
0.00050500,-45.24792856
0.00050550,-45.28231748
0.00050600,-45.03480150
0.00050650,-44.32442113
0.00050700,-45.52500813
0.00050750,-43.93367294
0.00050800,-45.93672298
0.00050850,-44.87379963
0.00050900,-45.12302525
0.00050950,-45.25302150
0.00051000,-43.99977784
0.00051050,-44.54969673
0.00051100,-43.38009361
0.00051150,-43.77435953
0.00051200,-44.32018282
0.00051250,-43.54716793
0.00051300,-43.98518291
0.00051350,-44.45544005
0.00051400,-44.48215636
0.00051450,-45.63110463
0.00051500,-43.94878695
0.00051550,-45.18678064
0.00051600,-45.10716249
0.00051650,-45.68794142
0.00051700,-45.66645592
0.00051750,-47.05494266
0.00051800,-46.08532988
0.00051850,-47.52699975
0.00051900,-47.01529143
0.00051950,-49.53547228
0.00052000,-49.11199808
0.00052050,-47.53920362
0.00052100,-48.49170850
0.00052150,-48.61864740
0.00052200,-48.58472915
0.00052250,-48.25144387
0.00052300,-48.83590811
0.00052350,-50.69548261
0.00052400,-50.11885183
0.00052450,-51.87116067
0.00052500,-50.13571020
0.00052550,-49.05782223
0.00052600,-49.48013426
0.00052650,-48.48694428
0.00052700,-50.38768489
0.00052750,-47.60907789
0.00052800,-50.37295391
0.00052850,-47.11971912
0.00052900,-50.22869659
0.00052950,-48.31022527
0.00053000,-48.63365124
0.00053050,-48.73806039
0.00053100,-50.13834746
0.00053150,-47.43362570
0.00053200,-46.60415801
0.00053250,-46.78156089
0.00053300,-48.00156674
0.00053350,-47.73263137
0.00053400,-49.75508419
0.00053450,-48.87701976
0.00053500,-47.32383287
0.00053550,-50.07093420
0.00053600,-50.84831432
0.00053650,-49.13651436
0.00053700,-49.18147842
0.00053750,-51.35956503
