0.00009550,-70.40200727
0.00009600,-69.37995522
0.00009650,-72.61156995
0.00009700,-70.94204811
0.00009750,-72.41312606
0.00009800,-73.75474114
0.00009850,-70.06913708
0.00009900,-71.57043773
0.00009950,-74.76693216
0.00010000,-70.32101120
0.00010050,-71.81671048
0.00010100,-67.63353180
0.00010150,-72.35960109
0.00010200,-72.97037016
0.00010250,-71.37263824
0.00010300,-74.44877219
0.00010350,-69.41156369
0.00010400,-74.56522873
0.00010450,-75.23578119
0.00010500,-74.83516964
0.00010550,-73.74667804
0.00010600,-71.38927893
0.00010650,-72.26902427
0.00010700,-72.35032378
0.00010750,-73.79993207
0.00010800,-76.14653317
0.00010850,-75.23133766
0.00010900,-73.27989767
0.00010950,-72.17073695
0.00011000,-72.13116976
0.00011050,-76.17268414
0.00011100,-72.54919845
0.00011150,-73.64020716
0.00011200,-71.34760563
0.00011250,-71.21290848
0.00011300,-72.35052302
0.00011350,-69.36402576
0.00011400,-69.75289036
0.00011450,-68.88091080
0.00011500,-66.35683545
0.00011550,-65.92432089
0.00011600,-63.58201626
0.00011650,-63.46095717
0.00011700,-61.21735779
0.00011750,-60.12088855
0.00011800,-58.72474051
0.00011850,-57.66908008
0.00011900,-56.15942484
0.00011950,-55.03423266
0.00012000,-53.92971317
0.00012050,-53.02081826
0.00012100,-51.94966229
0.00012150,-50.88485551
0.00012200,-49.87363725
0.00012250,-48.98301882
0.00012300,-48.03285120
0.00012350,-47.15697475
0.00012400,-46.32960177
0.00012450,-45.57703213
0.00012500,-44.75153285
0.00012550,-44.04057123
0.00012600,-43.34869144
0.00012650,-42.70068299
0.00012700,-42.05341993
0.00012750,-41.42175801
0.00012800,-40.85301281
0.00012850,-40.32068700
0.00012900,-39.82101577
0.00012950,-39.31135207
0.00013000,-38.86343583
0.00013050,-38.41818825
0.00013100,-37.99937214
0.00013150,-37.59592690
0.00013200,-37.21588042
0.00013250,-36.89466522
0.00013300,-36.57950112
0.00013350,-36.25173548
0.00013400,-35.97739020
0.00013450,-35.72116281
0.00013500,-35.46493745
0.00013550,-35.24255236
0.00013600,-35.03556937
0.00013650,-34.83368738
0.00013700,-34.69511791
0.00013750,-34.51037353
0.00013800,-34.39698654
0.00013850,-34.27352619
0.00013900,-34.18880048
0.00013950,-34.11744896
0.00014000,-34.06166125
0.00014050,-34.01628314
0.00014100,-34.01491446
0.00014150,-34.00108953
0.00014200,-34.02885732
0.00014250,-34.09037954
0.00014300,-34.15475918
0.00014350,-34.24321430
0.00014400,-34.35823644
0.00014450,-34.48155938
0.00014500,-34.65648420
0.00014550,-34.82623460
0.00014600,-35.00902581
0.00014650,-35.24375511
0.00014700,-35.48523876
0.00014750,-35.75850045
0.00014800,-36.03336511
0.00014850,-36.31327353
0.00014900,-36.66436048
0.00014950,-37.01027103
0.00015000,-37.37170126
0.00015050,-37.76803968
0.00015100,-38.14401122
0.00015150,-38.54525681
0.00015200,-38.97330605
0.00015250,-39.40886569
0.00015300,-39.93255475
0.00015350,-40.36435423
0.00015400,-40.85849495
0.00015450,-41.34850083
0.00015500,-41.88128397
0.00015550,-42.37730550
0.00015600,-42.94774182
0.00015650,-43.44298582
0.00015700,-43.95037794
0.00015750,-44.65808726
0.00015800,-45.10865764
0.00015850,-45.82459750
0.00015900,-46.19727037
0.00015950,-47.01963525
0.00016000,-47.51061996
0.00016050,-48.31288207
0.00016100,-48.68046697
0.00016150,-49.35088105
0.00016200,-49.99788457
0.00016250,-50.59596680
0.00016300,-51.25738146
0.00016350,-52.14262505
0.00016400,-52.36734018
0.00016450,-52.92187272
0.00016500,-53.37141366
0.00016550,-53.98851136
0.00016600,-54.38022670
0.00016650,-54.72650306
0.00016700,-55.70997132
0.00016750,-55.79814515
0.00016800,-56.52462531
0.00016850,-56.66563082
0.00016900,-57.29099901
0.00016950,-58.26026453
0.00017000,-58.13413456
0.00017050,-58.72514742
0.00017100,-58.91369939
0.00017150,-59.29699391
0.00017200,-59.54565989
0.00017250,-59.50266134
0.00017300,-60.46625706
0.00017350,-60.50673668
0.00017400,-60.57651339
0.00017450,-61.49185731
0.00017500,-61.95351941
0.00017550,-61.78464246
0.00017600,-61.67478033
0.00017650,-62.26310804
0.00017700,-62.77176889
0.00017750,-63.10863043
0.00017800,-63.09077337
0.00017850,-63.90379279
0.00017900,-63.87711134
0.00017950,-65.02098424
0.00018000,-65.29631615
0.00018050,-65.73278934
0.00018100,-66.10821701
0.00018150,-66.60752645
0.00018200,-67.58848711
0.00018250,-66.38291019
0.00018300,-68.18915948
0.00018350,-67.84665242
0.00018400,-68.65745019
0.00018450,-68.16302190
0.00018500,-68.53469880
0.00018550,-69.32618830
0.00018600,-67.81242422
0.00018650,-69.15596188
0.00018700,-68.64260234
0.00018750,-69.89334338
0.00018800,-68.38554603
0.00018850,-70.49504212
0.00018900,-69.97840253
0.00018950,-70.70484303
0.00019000,-69.98931201
0.00019050,-71.57219845
0.00019100,-70.42238828
0.00019150,-71.20605174
0.00019200,-68.72860714
0.00019250,-72.93404806
0.00019300,-70.97694654
0.00019350,-73.42810459
0.00019400,-75.08701682
0.00019450,-74.84554661
0.00019500,-71.63108413
0.00019550,-77.11741014
0.00019600,-75.95727111
0.00019650,-71.34900368
0.00019700,-70.58752113
0.00019750,-74.43829100
0.00019800,-70.53128764
0.00019850,-74.85970379
0.00019900,-76.04027876
0.00019950,-71.90237728
0.00020000,-72.67045219
0.00020050,-70.24790005
0.00020100,-73.78020233
0.00020150,-72.30511808
0.00020200,-71.02452092
0.00020250,-75.97750505
0.00020300,-71.11933834
0.00020350,-72.60132704
0.00020400,-74.97439299
0.00020450,-70.02926235
0.00020500,-72.22053673
0.00020550,-71.40379489
0.00020600,-75.21065354
0.00020650,-68.82702469
0.00020700,-69.99305057
0.00020750,-69.73158196
0.00020800,-73.57006311
0.00020850,-70.25313734
0.00020900,-72.91511018
0.00020950,-72.48348982
0.00021000,-71.28974593
0.00021050,-72.92074732
0.00021100,-72.46285921
0.00021150,-69.57801987
0.00021200,-71.21936616
0.00021250,-69.56004157
0.00021300,-71.34353693
0.00021350,-68.43486513
0.00021400,-72.74238670
0.00021450,-72.10230157
0.00021500,-72.20183571
0.00021550,-70.30240228
0.00021600,-72.02920535
0.00021650,-69.70000719
0.00021700,-69.68648893
0.00021750,-71.75914546
0.00021800,-72.16225309
0.00021850,-70.78112120
0.00021900,-74.27698336
0.00021950,-72.11049531
0.00022000,-72.07349678
0.00022050,-76.13112910
0.00022100,-72.16864810
0.00022150,-71.19901879
0.00022200,-70.76458664
0.00022250,-70.42136322
0.00022300,-73.94028492
0.00022350,-70.53996108
0.00022400,-73.53755540
0.00022450,-75.79825182
0.00022500,-72.20499447
0.00022550,-72.92180978
0.00022600,-73.69077878
0.00022650,-75.30986671
0.00022700,-77.65980347
0.00022750,-70.20166268
0.00022800,-72.01940084
0.00022850,-71.28505051
0.00022900,-70.69878507
0.00022950,-74.93134360
0.00023000,-74.08863955
0.00023050,-72.27854581
0.00023100,-74.22182253
0.00023150,-71.81015323
0.00023200,-71.88540484
0.00023250,-70.30922526
0.00023300,-70.44216487
0.00023350,-73.28869908
0.00023400,-70.44145290
0.00023450,-73.99245227
0.00023500,-72.45344678
0.00023550,-74.58707994
0.00023600,-71.58680910
0.00023650,-74.68179229
0.00023700,-71.62573430
0.00023750,-74.95316862
0.00023800,-72.25104207
0.00023850,-73.78877427
0.00023900,-72.14288461
0.00023950,-73.02123050
0.00024000,-73.91221774
0.00024050,-72.59689821
0.00024100,-73.10469331
0.00024150,-73.31921458
0.00024200,-69.86697461
0.00024250,-69.93730076
0.00024300,-72.52255693
0.00024350,-72.90478075
0.00024400,-70.65113017
0.00024450,-72.13443052
0.00024500,-73.07666687
0.00024550,-73.40834061
0.00024600,-71.41734090
0.00024650,-71.34536412
0.00024700,-70.64857494
0.00024750,-72.82407857
0.00024800,-72.20130016
0.00024850,-72.39338370
0.00024900,-71.50081611
0.00024950,-70.97589693
0.00025000,-72.38736147
0.00025050,-71.50815651
0.00025100,-70.61460641
0.00025150,-72.40290243
0.00025200,-71.68655982
0.00025250,-70.65602565
0.00025300,-70.36857749
0.00025350,-70.65119410
0.00025400,-71.57779390
0.00025450,-69.83163740
0.00025500,-70.23315799
0.00025550,-69.76871175
0.00025600,-69.89246536
0.00025650,-70.03614580
0.00025700,-69.88457647
0.00025750,-70.13350453
0.00025800,-70.40040404
0.00025850,-69.19359581
0.00025900,-70.27218989
0.00025950,-68.45262287
0.00026000,-70.05348038
0.00026050,-68.35109349
0.00026100,-69.79070529
0.00026150,-68.61466227
0.00026200,-69.57639827
0.00026250,-67.87167302
0.00026300,-69.36120179
0.00026350,-69.88683805
0.00026400,-68.93250131
0.00026450,-69.81418877
0.00026500,-69.01297566
0.00026550,-68.59883498
0.00026600,-68.25876805
0.00026650,-68.26198368
0.00026700,-68.80992914
0.00026750,-67.81561119
0.00026800,-68.99101164
0.00026850,-69.44993056
0.00026900,-69.38220165
0.00026950,-68.39985200
0.00027000,-69.92012161
0.00027050,-68.24828765
0.00027100,-68.65367434
0.00027150,-69.97608212
0.00027200,-69.63869363
0.00027250,-68.54922745
0.00027300,-69.99390801
0.00027350,-70.95969998
0.00027400,-71.25739787
0.00027450,-71.21312060
0.00027500,-68.71657359
0.00027550,-70.70314908
0.00027600,-69.66855389
0.00027650,-70.54503815
0.00027700,-70.06896913
0.00027750,-69.51486770
0.00027800,-69.34336362
0.00027850,-71.39271078
0.00027900,-70.21524551
0.00027950,-71.51151584
0.00028000,-68.81702584
0.00028050,-70.68540300
0.00028100,-70.30377845
0.00028150,-71.44078085
0.00028200,-69.59117705
0.00028250,-71.01894693
0.00028300,-69.12207196
0.00028350,-70.29489864
0.00028400,-69.88640268
0.00028450,-70.23452161
0.00028500,-69.71466325
0.00028550,-70.14558345
0.00028600,-69.30841392
0.00028650,-69.14752232
0.00028700,-72.07908676
0.00028750,-69.87252715
0.00028800,-67.61153009
0.00028850,-70.63771101
0.00028900,-69.62708688
0.00028950,-70.23730854
0.00029000,-68.99232627
0.00029050,-69.46213782
0.00029100,-70.66370694
0.00029150,-65.99897502
0.00029200,-70.34979819
0.00029250,-68.83236844
0.00029300,-70.00039767
0.00029350,-67.54333702
0.00029400,-69.18627793
0.00029450,-68.41415340
0.00029500,-68.49119656
0.00029550,-67.98177570
0.00029600,-69.55724447
0.00029650,-66.97906562
0.00029700,-68.89903856
0.00029750,-68.86606069
0.00029800,-66.90505708
0.00029850,-67.51790043
0.00029900,-68.36786428
0.00029950,-66.30474759
0.00030000,-67.74162905
0.00030050,-66.93259329
0.00030100,-67.92412394
0.00030150,-67.91025442
0.00030200,-67.99524970
0.00030250,-67.01467904
0.00030300,-67.56232494
0.00030350,-67.68782378
0.00030400,-67.64788466
0.00030450,-66.14958527
0.00030500,-67.31609006
0.00030550,-67.11156680
0.00030600,-67.58897983
0.00030650,-67.98077707
0.00030700,-66.88608484
0.00030750,-68.97960654
0.00030800,-67.17906023
0.00030850,-68.22636927
0.00030900,-69.03225658
0.00030950,-67.92662020
0.00031000,-68.36707405
0.00031050,-67.38772019
0.00031100,-69.17292040
0.00031150,-69.68166370
0.00031200,-65.25757058
0.00031250,-69.18249663
0.00031300,-67.23646903
0.00031350,-68.46580199
0.00031400,-66.95185325
0.00031450,-68.53750823
0.00031500,-68.58466616
0.00031550,-70.34696031
0.00031600,-68.89832094
0.00031650,-70.93204315
0.00031700,-69.85873804
0.00031750,-71.73753518
0.00031800,-71.62556121
0.00031850,-70.68707325
0.00031900,-70.43765571
0.00031950,-72.16813993
0.00032000,-71.59786366
0.00032050,-72.92917221
0.00032100,-72.77326831
0.00032150,-72.92437802
0.00032200,-72.56555703
0.00032250,-73.99588837
0.00032300,-75.34340639
0.00032350,-70.70629391
0.00032400,-73.65990055
0.00032450,-72.69270766
0.00032500,-72.72657899
0.00032550,-71.04842966
0.00032600,-76.13050608
0.00032650,-72.59163171
0.00032700,-73.22440428
0.00032750,-70.78406194
0.00032800,-76.14464115
0.00032850,-69.08820883
0.00032900,-72.98531532
0.00032950,-73.43242091
0.00033000,-72.49292777
0.00033050,-70.45989757
0.00033100,-73.38000682
0.00033150,-74.88375490
0.00033200,-73.50360961
0.00033250,-71.92719831
0.00033300,-74.04515421
0.00033350,-71.74238573
0.00033400,-72.25563585
0.00033450,-73.27489447
0.00033500,-72.10255453
0.00033550,-72.98028792
0.00033600,-74.28665278
0.00033650,-72.70022814
0.00033700,-75.12296429
0.00033750,-74.38612218
0.00033800,-74.51198482
0.00033850,-76.97891008
0.00033900,-72.48745532
0.00033950,-76.44536663
0.00034000,-72.41485887
0.00034050,-73.87829262
0.00034100,-77.21746561
0.00034150,-74.97050276
0.00034200,-74.40422978
0.00034250,-77.04475578
0.00034300,-74.95455619
0.00034350,-78.63105693
0.00034400,-74.50429287
0.00034450,-79.12431972
0.00034500,-76.49548142
0.00034550,-77.93712109
0.00034600,-76.57039349
0.00034650,-77.15012136
0.00034700,-77.39995854
0.00034750,-75.69318785
0.00034800,-75.90380472
0.00034850,-74.92310393
0.00034900,-74.63287474
0.00034950,-75.47717565
0.00035000,-72.86288053
0.00035050,-74.95782217
0.00035100,-73.49220164
0.00035150,-73.86964852
0.00035200,-74.71344632
0.00035250,-74.92295678
0.00035300,-74.90965428
0.00035350,-72.36092560
0.00035400,-72.47236331
0.00035450,-74.26866679
0.00035500,-72.47781578
0.00035550,-73.17614240
0.00035600,-74.83817545
0.00035650,-72.67686135
0.00035700,-72.70325082
0.00035750,-73.51087196
0.00035800,-73.71588634
0.00035850,-70.69213864
0.00035900,-72.63244243
0.00035950,-71.99058062
0.00036000,-71.68329888
0.00036050,-72.57486645
0.00036100,-72.55295489
0.00036150,-72.79174371
0.00036200,-71.74473184
0.00036250,-71.86729719
0.00036300,-72.64866683
0.00036350,-70.54595429
0.00036400,-71.60613377
0.00036450,-73.14347294
0.00036500,-71.58152536
0.00036550,-70.71278593
0.00036600,-72.85440933
0.00036650,-71.37077780
0.00036700,-70.58297154
0.00036750,-71.18659981
0.00036800,-73.11311694
0.00036850,-73.30364927
0.00036900,-72.50610614
0.00036950,-70.75671897
0.00037000,-71.38645942
0.00037050,-70.11703623
0.00037100,-73.34689966
0.00037150,-72.83819417
0.00037200,-73.77318455
0.00037250,-73.08122594
0.00037300,-75.81095285
0.00037350,-75.96805802
0.00037400,-73.49220686
0.00037450,-72.97084371
0.00037500,-74.39086444
0.00037550,-69.91108841
0.00037600,-71.66827112
0.00037650,-72.36167836
0.00037700,-73.46334294
0.00037750,-72.53329575
0.00037800,-74.52069806
0.00037850,-73.30754377
0.00037900,-72.67772457
0.00037950,-75.66804355
0.00038000,-72.24807357
0.00038050,-74.46644068
0.00038100,-72.75983559
0.00038150,-72.39374031
0.00038200,-74.15945466
0.00038250,-73.09382413
0.00038300,-75.03342663
0.00038350,-75.33090899
0.00038400,-73.68886237
0.00038450,-73.57339003
0.00038500,-73.49234433
0.00038550,-72.45980284
0.00038600,-74.32368193
0.00038650,-70.89008204
0.00038700,-75.29095472
0.00038750,-73.31626220
0.00038800,-73.20093053
0.00038850,-76.30137719
0.00038900,-72.28389783
0.00038950,-72.28740375
0.00039000,-72.85532154
0.00039050,-69.75298239
0.00039100,-72.76414738
0.00039150,-72.36243521
0.00039200,-75.39754216
0.00039250,-74.52479405
0.00039300,-75.31924714
0.00039350,-72.76393685
0.00039400,-72.17980945
0.00039450,-70.17009989
0.00039500,-73.56550667
0.00039550,-72.11465064
0.00039600,-73.25384423
0.00039650,-73.12080873
0.00039700,-72.21468270
0.00039750,-74.78250629
0.00039800,-73.90193834
0.00039850,-72.85975210
0.00039900,-71.57693150
0.00039950,-71.61208484
0.00040000,-74.15978402
0.00040050,-74.94476652
0.00040100,-73.39467574
0.00040150,-71.20606891
0.00040200,-74.96972429
0.00040250,-70.61174512
0.00040300,-73.62219054
0.00040350,-72.80609123
0.00040400,-71.70936990
0.00040450,-71.89378437
0.00040500,-71.34006667
0.00040550,-72.21122157
0.00040600,-73.93748617
0.00040650,-74.37095788
0.00040700,-72.31197285
0.00040750,-72.52434848
0.00040800,-72.70019866
0.00040850,-69.57724701
0.00040900,-75.17327453
0.00040950,-74.36412532
0.00041000,-72.99232569
0.00041050,-73.60284622
0.00041100,-73.53074259
0.00041150,-72.38366147
0.00041200,-70.61672226
0.00041250,-70.02667269
0.00041300,-72.96970937
0.00041350,-72.66013219
0.00041400,-73.35201071
0.00041450,-70.55819017
0.00041500,-71.92779506
0.00041550,-70.40535277
0.00041600,-70.47117083
0.00041650,-71.50834526
0.00041700,-72.01410243
0.00041750,-70.34276071
0.00041800,-70.91059358
0.00041850,-73.01501532
0.00041900,-71.89116209
0.00041950,-69.32530654
0.00042000,-71.01181640
0.00042050,-69.98821121
0.00042100,-70.73192492
0.00042150,-68.88397130
0.00042200,-69.59363447
0.00042250,-69.60238688
0.00042300,-68.90326536
0.00042350,-68.35744858
0.00042400,-68.39197186
0.00042450,-68.42272661
0.00042500,-68.65232757
0.00042550,-68.03474627
0.00042600,-69.35737129
0.00042650,-67.30194978
0.00042700,-67.96434815
0.00042750,-67.64780009
0.00042800,-68.63318395
0.00042850,-67.76539647
0.00042900,-68.33270739
0.00042950,-68.55946751
0.00043000,-69.46849263
0.00043050,-68.05779323
0.00043100,-69.55830187
0.00043150,-68.15154466
0.00043200,-69.79634213
0.00043250,-67.16423698
0.00043300,-68.71068263
0.00043350,-67.66930827
0.00043400,-69.18702205
0.00043450,-68.83975583
0.00043500,-68.22663942
0.00043550,-69.92188609
0.00043600,-68.98150213
0.00043650,-70.20856610
0.00043700,-70.29174684
0.00043750,-69.34666159
0.00043800,-69.56408479
0.00043850,-69.42171759
0.00043900,-71.05690062
0.00043950,-70.69053855
0.00044000,-69.67802336
0.00044050,-71.71611566
0.00044100,-70.65559104
0.00044150,-71.23392492
0.00044200,-70.39729981
0.00044250,-71.43380293
0.00044300,-70.45267843
0.00044350,-70.67613404
0.00044400,-70.47647563
0.00044450,-70.55175172
0.00044500,-70.53145038
0.00044550,-70.52415719
0.00044600,-69.26812411
0.00044650,-70.10068051
0.00044700,-69.82662992
0.00044750,-69.39484041
0.00044800,-70.07039520
0.00044850,-69.68836231
0.00044900,-70.04073598
0.00044950,-70.82207220
0.00045000,-69.18353865
0.00045050,-69.85107180
0.00045100,-68.89644550
0.00045150,-68.69180338
0.00045200,-68.16896537
0.00045250,-68.44669980
0.00045300,-69.22433318
0.00045350,-68.73190735
0.00045400,-67.84718378
0.00045450,-69.34040572
0.00045500,-67.98484408
0.00045550,-69.18636555
0.00045600,-67.60249795
0.00045650,-68.85505012
0.00045700,-67.56511483
0.00045750,-67.27119714
0.00045800,-67.08213764
0.00045850,-67.46044545
0.00045900,-68.20494684
0.00045950,-67.94853226
0.00046000,-66.54572795
0.00046050,-67.67763586
0.00046100,-67.39765576
0.00046150,-67.22127676
0.00046200,-66.30480403
0.00046250,-66.49215135
0.00046300,-65.71573404
0.00046350,-65.57344215
0.00046400,-64.99784307
0.00046450,-65.23090297
0.00046500,-64.81089135
0.00046550,-64.80690415
0.00046600,-64.39208713
0.00046650,-63.83948423
0.00046700,-63.69301180
0.00046750,-63.19135774
0.00046800,-63.37347558
0.00046850,-62.64630272
0.00046900,-62.33477288
0.00046950,-62.30274458
0.00047000,-62.17596415
0.00047050,-62.09646631
0.00047100,-61.48609031
0.00047150,-61.28136894
0.00047200,-60.88668289
0.00047250,-60.85967461
0.00047300,-59.83713001
0.00047350,-59.58210073
0.00047400,-59.52274517
0.00047450,-58.75866603
0.00047500,-58.70689241
0.00047550,-58.28171800
0.00047600,-58.27141689
0.00047650,-57.66377554
0.00047700,-57.22616120
0.00047750,-57.10112493
0.00047800,-56.43857013
0.00047850,-56.36253741
0.00047900,-56.05085732
0.00047950,-55.87584882
0.00048000,-55.66413434
0.00048050,-55.52801463
0.00048100,-55.16846672
0.00048150,-55.05931805
0.00048200,-54.70506602
0.00048250,-54.51176086
0.00048300,-54.48906390
0.00048350,-54.14848612
0.00048400,-54.06039823
0.00048450,-54.00655343
0.00048500,-53.91193648
0.00048550,-53.88481040
0.00048600,-53.74764796
0.00048650,-53.75100907
0.00048700,-53.84846737
0.00048750,-53.66577680
0.00048800,-53.77204699
0.00048850,-53.86167683
0.00048900,-53.72288575
0.00048950,-53.76886062
0.00049000,-53.61807387
0.00049050,-53.84218090
0.00049100,-53.92692343
0.00049150,-54.19162935
0.00049200,-54.28263343
0.00049250,-54.32578258
0.00049300,-54.47091756
0.00049350,-54.72491515
0.00049400,-54.88791517
0.00049450,-55.10842022
0.00049500,-55.43754198
0.00049550,-55.43163827
0.00049600,-55.81875926
0.00049650,-56.19078107
0.00049700,-56.39677843
0.00049750,-56.59192001
0.00049800,-56.61500771
0.00049850,-57.52605204
0.00049900,-57.56558578
0.00049950,-57.82767476
0.00050000,-58.28062007
0.00050050,-58.26692289
0.00050100,-58.58638806
0.00050150,-58.95245793
0.00050200,-59.42201640
0.00050250,-59.41138593
0.00050300,-60.48812202
0.00050350,-60.43071409
0.00050400,-60.55616658
0.00050450,-60.81565060
0.00050500,-61.65584490
0.00050550,-61.61364710
0.00050600,-62.56909206
0.00050650,-62.16806871
0.00050700,-62.43112722
0.00050750,-62.96041760
0.00050800,-63.48889598
0.00050850,-62.98445786
0.00050900,-63.89539477
0.00050950,-64.23442855
0.00051000,-64.00095498
0.00051050,-64.38294096
0.00051100,-63.95078005
0.00051150,-64.92850305
0.00051200,-64.93498401
0.00051250,-65.28346032
0.00051300,-64.74428202
0.00051350,-65.44130583
0.00051400,-66.04021493
0.00051450,-65.86378477
0.00051500,-66.55705136
0.00051550,-66.39660748
0.00051600,-66.10416678
0.00051650,-66.39035345
0.00051700,-66.05509154
0.00051750,-66.83387645
0.00051800,-66.15480685
0.00051850,-66.83284932
0.00051900,-66.08478136
0.00051950,-67.47442043
0.00052000,-66.67455681
0.00052050,-66.29323037
0.00052100,-66.70649142
0.00052150,-65.71748008
0.00052200,-67.74048238
0.00052250,-66.26218924
0.00052300,-66.37882196
0.00052350,-67.44348739
0.00052400,-67.68953563
0.00052450,-68.95095308
0.00052500,-68.92455218
0.00052550,-68.85725429
0.00052600,-69.05673184
0.00052650,-67.97928574
0.00052700,-69.50767496
0.00052750,-69.78824694
0.00052800,-68.60768499
0.00052850,-69.28441590
0.00052900,-68.47279240
0.00052950,-69.55369096
0.00053000,-70.66476610
0.00053050,-68.36374846
0.00053100,-69.57612350
0.00053150,-68.86187236
0.00053200,-68.67483333
0.00053250,-67.99530075
0.00053300,-69.27380562
0.00053350,-69.00513294
0.00053400,-69.68447046
0.00053450,-69.95869306
0.00053500,-71.54284863
0.00053550,-71.17081729
0.00053600,-70.68858235
0.00053650,-70.80559642
0.00053700,-71.35949739
0.00053750,-70.78522061
