0.00004900,-65.56006352
0.00004950,-61.23523578
0.00005000,-62.30891097
0.00005050,-66.68340220
0.00005100,-61.44843535
0.00005150,-66.02288742
0.00005200,-62.43531016
0.00005250,-64.19345027
0.00005300,-60.85959405
0.00005350,-61.90402069
0.00005400,-61.98220939
0.00005450,-64.75757541
0.00005500,-57.96119109
0.00005550,-63.91667629
0.00005600,-64.80002802
0.00005650,-64.77971230
0.00005700,-64.63084551
0.00005750,-63.11550193
0.00005800,-61.39618967
0.00005850,-63.25227788
0.00005900,-62.05823246
0.00005950,-64.50197890
0.00006000,-60.90899878
0.00006050,-63.45969043
0.00006100,-60.89788160
0.00006150,-62.32209271
0.00006200,-58.95532136
0.00006250,-63.61626189
0.00006300,-60.71999805
0.00006350,-62.30222512
0.00006400,-62.01197475
0.00006450,-62.35909041
0.00006500,-59.57088107
0.00006550,-60.60665009
0.00006600,-60.39133269
0.00006650,-59.76379801
0.00006700,-59.28736425
0.00006750,-58.00086317
0.00006800,-59.39470652
0.00006850,-58.71315087
0.00006900,-58.93181031
0.00006950,-59.51289799
0.00007000,-57.53553192
0.00007050,-58.04319627
0.00007100,-58.12366832
0.00007150,-56.76653797
0.00007200,-56.06680866
0.00007250,-57.07352189
0.00007300,-57.06245290
0.00007350,-57.36115970
0.00007400,-57.80656781
0.00007450,-56.49996616
0.00007500,-57.95891986
0.00007550,-56.58324957
0.00007600,-56.83214464
0.00007650,-56.02753100
0.00007700,-57.41358818
0.00007750,-57.24164506
0.00007800,-56.33246109
0.00007850,-56.06122932
0.00007900,-57.14977409
0.00007950,-57.52020136
0.00008000,-56.74308815
0.00008050,-57.69081590
0.00008100,-58.02313893
0.00008150,-57.28765673
0.00008200,-59.05163022
0.00008250,-56.45609939
0.00008300,-58.56336294
0.00008350,-57.13723810
0.00008400,-60.07586463
0.00008450,-61.13112525
0.00008500,-60.06240895
0.00008550,-59.51041893
0.00008600,-59.21278954
0.00008650,-57.70022322
0.00008700,-60.72522061
0.00008750,-60.69078477
0.00008800,-59.15129844
0.00008850,-59.71657147
0.00008900,-60.09252934
0.00008950,-61.74661009
0.00009000,-61.25141322
0.00009050,-58.89279489
0.00009100,-62.90095628
0.00009150,-62.13536687
0.00009200,-60.05172114
0.00009250,-61.45981403
0.00009300,-58.01219736
0.00009350,-61.75768286
0.00009400,-63.40002038
0.00009450,-60.65741959
0.00009500,-60.52233803
0.00009550,-62.17888536
0.00009600,-60.62305572
0.00009650,-63.96744389
0.00009700,-63.29529364
0.00009750,-62.02546872
0.00009800,-63.99327508
0.00009850,-59.09236891
0.00009900,-65.30815664
0.00009950,-64.73302846
0.00010000,-64.76472222
0.00010050,-63.21790291
0.00010100,-58.63371662
0.00010150,-63.70626819
0.00010200,-65.25146901
0.00010250,-62.86479205
0.00010300,-64.52262304
0.00010350,-60.46525174
0.00010400,-66.42800796
0.00010450,-63.59667799
0.00010500,-67.94671257
0.00010550,-62.62597901
0.00010600,-65.75525538
0.00010650,-64.89859898
0.00010700,-62.08032488
0.00010750,-60.60825857
0.00010800,-65.38937926
0.00010850,-60.88661669
0.00010900,-64.47344366
0.00010950,-63.14257043
0.00011000,-63.16882473
0.00011050,-63.94268586
0.00011100,-58.80762281
0.00011150,-60.94452561
0.00011200,-61.40463673
0.00011250,-59.74538960
0.00011300,-59.85169211
0.00011350,-59.22706216
0.00011400,-57.49944528
0.00011450,-57.42695459
0.00011500,-55.48521910
0.00011550,-54.13395443
0.00011600,-52.22151882
0.00011650,-52.42512243
0.00011700,-50.48295142
0.00011750,-49.53464196
0.00011800,-47.70442456
0.00011850,-46.91125083
0.00011900,-45.34688990
0.00011950,-44.91360941
0.00012000,-43.75732707
0.00012050,-42.62312303
0.00012100,-41.67557716
0.00012150,-40.74200703
0.00012200,-39.78388732
0.00012250,-39.02423023
0.00012300,-38.02810807
0.00012350,-37.23585579
0.00012400,-36.26202629
0.00012450,-35.59421530
0.00012500,-34.89902104
0.00012550,-34.15127334
0.00012600,-33.47104230
0.00012650,-32.82375467
0.00012700,-32.21260720
0.00012750,-31.54505613
0.00012800,-30.97528017
0.00012850,-30.46570842
0.00012900,-29.94810987
0.00012950,-29.45533464
0.00013000,-29.03579501
0.00013050,-28.56175156
0.00013100,-28.13694746
0.00013150,-27.76530836
0.00013200,-27.37024951
0.00013250,-27.06255346
0.00013300,-26.71112276
0.00013350,-26.43245595
0.00013400,-26.13062560
0.00013450,-25.86542988
0.00013500,-25.63776545
0.00013550,-25.41630456
0.00013600,-25.20088285
0.00013650,-25.01080188
0.00013700,-24.85956708
0.00013750,-24.70127647
0.00013800,-24.58021018
0.00013850,-24.44933097
0.00013900,-24.36989572
0.00013950,-24.27578090
0.00014000,-24.22575880
0.00014050,-24.19753545
0.00014100,-24.20197202
0.00014150,-24.20023438
0.00014200,-24.23599156
0.00014250,-24.28259339
0.00014300,-24.36790077
0.00014350,-24.42120580
0.00014400,-24.56080255
0.00014450,-24.63020080
0.00014500,-24.83964605
0.00014550,-25.04224231
0.00014600,-25.21500771
0.00014650,-25.45099035
0.00014700,-25.71184834
0.00014750,-25.97597855
0.00014800,-26.20740763
0.00014850,-26.47168627
0.00014900,-26.84128413
0.00014950,-27.18075121
0.00015000,-27.59850024
0.00015050,-28.01983174
0.00015100,-28.34417781
0.00015150,-28.75105213
0.00015200,-29.21537683
0.00015250,-29.55433857
0.00015300,-30.09632284
0.00015350,-30.49475830
0.00015400,-31.05739541
0.00015450,-31.46984980
0.00015500,-32.00362642
0.00015550,-32.52105816
0.00015600,-33.06465287
0.00015650,-33.58987439
0.00015700,-34.02235238
0.00015750,-34.70081055
0.00015800,-35.25542774
0.00015850,-35.91829748
0.00015900,-36.40972145
0.00015950,-36.99163215
0.00016000,-37.41373988
0.00016050,-38.06186912
0.00016100,-38.67116845
0.00016150,-39.49566503
0.00016200,-39.94002414
0.00016250,-40.95346733
0.00016300,-41.08362627
0.00016350,-41.89972785
0.00016400,-41.91745450
0.00016450,-42.98958777
0.00016500,-42.88367042
0.00016550,-43.75051106
0.00016600,-44.14073001
0.00016650,-44.63513038
0.00016700,-45.40836205
0.00016750,-46.33958422
0.00016800,-46.43018920
0.00016850,-45.96173641
0.00016900,-46.59981554
0.00016950,-47.86178861
0.00017000,-47.54976982
0.00017050,-48.09799195
0.00017100,-49.62588062
0.00017150,-50.02689853
0.00017200,-49.90925642
0.00017250,-50.41278466
0.00017300,-49.65961140
0.00017350,-49.43779210
0.00017400,-50.94727342
0.00017450,-51.54469328
0.00017500,-50.23698227
0.00017550,-52.32265918
0.00017600,-52.04053203
0.00017650,-53.10928675
0.00017700,-53.08739955
0.00017750,-53.52843110
0.00017800,-53.12656781
0.00017850,-54.63156384
0.00017900,-54.73333573
0.00017950,-54.62340529
0.00018000,-54.61753204
0.00018050,-55.41064614
0.00018100,-56.44712710
0.00018150,-56.63085375
0.00018200,-56.49732347
0.00018250,-56.88841656
0.00018300,-56.68705525
0.00018350,-58.86552603
0.00018400,-57.46739099
0.00018450,-57.84678379
0.00018500,-59.17356235
0.00018550,-58.18435342
0.00018600,-57.96257456
0.00018650,-59.50587379
0.00018700,-59.86007407
0.00018750,-60.14346735
0.00018800,-57.71769557
0.00018850,-61.22934749
0.00018900,-59.69298804
0.00018950,-60.48226320
0.00019000,-58.87002952
0.00019050,-60.74637900
0.00019100,-60.54662806
0.00019150,-60.69744005
0.00019200,-59.05860613
0.00019250,-63.38515099
0.00019300,-61.44302096
0.00019350,-63.09181522
0.00019400,-64.29993725
0.00019450,-62.82680751
0.00019500,-62.23460447
0.00019550,-65.39096039
0.00019600,-63.16707175
0.00019650,-62.90486265
0.00019700,-62.43885130
0.00019750,-67.36911265
0.00019800,-60.33306323
0.00019850,-63.34027330
0.00019900,-65.77083879
0.00019950,-64.73602434
0.00020000,-63.89434302
0.00020050,-60.59366731
0.00020100,-64.34125787
0.00020150,-63.31057866
0.00020200,-62.06171447
0.00020250,-63.77748495
0.00020300,-59.65942922
0.00020350,-63.01496446
0.00020400,-65.67735978
0.00020450,-62.70999536
0.00020500,-62.31836565
0.00020550,-61.37600831
0.00020600,-64.93594372
0.00020650,-59.32342961
0.00020700,-61.51496887
0.00020750,-60.40813941
0.00020800,-62.15513981
0.00020850,-58.30114077
0.00020900,-65.81886769
0.00020950,-62.53158205
0.00021000,-62.95731243
0.00021050,-60.91822792
0.00021100,-63.11874151
0.00021150,-61.98893499
0.00021200,-61.41793072
0.00021250,-60.99615671
0.00021300,-64.21141377
0.00021350,-59.67101213
0.00021400,-65.72565494
0.00021450,-62.16008885
0.00021500,-62.65264293
0.00021550,-62.31609701
0.00021600,-64.62802093
0.00021650,-61.66284743
0.00021700,-59.47604446
0.00021750,-61.04939459
0.00021800,-61.53440528
0.00021850,-60.50182876
0.00021900,-61.59580446
0.00021950,-62.62588327
0.00022000,-60.81839947
0.00022050,-66.43821520
0.00022100,-62.95379790
0.00022150,-63.67466304
0.00022200,-64.75072051
0.00022250,-62.55128707
0.00022300,-67.54134384
0.00022350,-61.10169820
0.00022400,-64.09957851
0.00022450,-64.93807361
0.00022500,-67.34173233
0.00022550,-61.40658009
0.00022600,-67.64021295
0.00022650,-61.80776666
0.00022700,-67.79250673
0.00022750,-59.91541078
0.00022800,-60.92643367
0.00022850,-61.09914080
0.00022900,-59.75888240
0.00022950,-63.37234613
0.00023000,-64.90878460
0.00023050,-64.98021894
0.00023100,-62.08575618
0.00023150,-62.99171828
0.00023200,-63.56009532
0.00023250,-61.49715182
0.00023300,-62.53910511
0.00023350,-60.28070136
0.00023400,-61.21164921
0.00023450,-62.44986628
0.00023500,-65.63256346
0.00023550,-66.08891057
0.00023600,-60.50942821
0.00023650,-66.21023678
0.00023700,-61.58923561
0.00023750,-61.69586392
0.00023800,-62.86040423
0.00023850,-63.44582266
0.00023900,-62.17494049
0.00023950,-64.08706348
0.00024000,-67.81547527
0.00024050,-63.78608364
0.00024100,-63.77642047
0.00024150,-62.56007544
0.00024200,-63.01009512
0.00024250,-62.77379106
0.00024300,-62.29480318
0.00024350,-66.15895487
0.00024400,-61.56155855
0.00024450,-63.67390487
0.00024500,-62.36755866
0.00024550,-66.16439776
0.00024600,-60.73828671
0.00024650,-63.42298329
0.00024700,-62.27629836
0.00024750,-65.23647858
0.00024800,-61.51369445
0.00024850,-67.72935647
0.00024900,-61.73560530
0.00024950,-67.55018820
0.00025000,-62.57106026
0.00025050,-61.39634733
0.00025100,-61.24814566
0.00025150,-64.30030269
0.00025200,-62.55801902
0.00025250,-62.95232659
0.00025300,-62.56760697
0.00025350,-63.49302712
0.00025400,-64.28092267
0.00025450,-61.88992991
0.00025500,-61.52373440
0.00025550,-62.96495851
0.00025600,-59.82249870
0.00025650,-63.04186752
0.00025700,-61.87423842
0.00025750,-62.81780810
0.00025800,-63.22943606
0.00025850,-60.68371641
0.00025900,-62.06589385
0.00025950,-61.29678409
0.00026000,-61.65391161
0.00026050,-59.81204013
0.00026100,-61.31830819
0.00026150,-59.67791255
0.00026200,-61.45517260
0.00026250,-59.80304594
0.00026300,-61.18566456
0.00026350,-61.00359828
0.00026400,-60.52589466
0.00026450,-59.93787675
0.00026500,-59.97964051
0.00026550,-59.74520552
0.00026600,-59.28361946
0.00026650,-59.24603331
0.00026700,-60.20528414
0.00026750,-58.69088376
0.00026800,-60.87866678
0.00026850,-59.18795518
0.00026900,-60.03165007
0.00026950,-59.22331449
0.00027000,-60.56406842
0.00027050,-58.93391598
0.00027100,-59.91242172
0.00027150,-59.62431354
0.00027200,-60.22137088
0.00027250,-60.02713538
0.00027300,-59.90126578
0.00027350,-61.82203911
0.00027400,-61.78843483
0.00027450,-62.80151374
0.00027500,-58.14340492
0.00027550,-61.48362650
0.00027600,-62.40700035
0.00027650,-60.73506738
0.00027700,-62.34010184
0.00027750,-61.33781953
0.00027800,-61.75429617
0.00027850,-63.27259972
0.00027900,-62.33542304
0.00027950,-64.32014346
0.00028000,-61.03032655
0.00028050,-63.17888111
0.00028100,-60.93846766
0.00028150,-62.68890307
0.00028200,-61.66739269
0.00028250,-63.80655021
0.00028300,-58.39440777
0.00028350,-63.90597798
0.00028400,-62.76211504
0.00028450,-61.42545099
0.00028500,-63.08193880
0.00028550,-59.88479903
0.00028600,-62.36809583
0.00028650,-60.78850756
0.00028700,-60.82780792
0.00028750,-59.17729894
0.00028800,-60.26699085
0.00028850,-61.77985883
0.00028900,-60.28327392
0.00028950,-61.76438065
0.00029000,-59.92913980
0.00029050,-61.32619277
0.00029100,-63.08870838
0.00029150,-57.22221182
0.00029200,-61.81555905
0.00029250,-59.30857719
0.00029300,-59.79151950
0.00029350,-58.50885393
0.00029400,-60.25327665
0.00029450,-58.76406479
0.00029500,-59.85055815
0.00029550,-57.45991587
0.00029600,-60.11928806
0.00029650,-58.33946111
0.00029700,-59.59574868
0.00029750,-59.01281240
0.00029800,-58.41600043
0.00029850,-58.57708437
0.00029900,-59.33740164
0.00029950,-57.14633466
0.00030000,-58.75219029
0.00030050,-58.04559525
0.00030100,-59.12958398
0.00030150,-57.47389809
0.00030200,-58.40780298
0.00030250,-57.43809447
0.00030300,-58.28296046
0.00030350,-57.30463812
0.00030400,-57.85690477
0.00030450,-56.31511890
0.00030500,-57.56050080
0.00030550,-56.82741708
0.00030600,-58.47824661
0.00030650,-58.18705466
0.00030700,-55.99769381
0.00030750,-58.89102732
0.00030800,-57.49714320
0.00030850,-58.63994691
0.00030900,-59.22848355
0.00030950,-57.80399164
0.00031000,-58.28634882
0.00031050,-57.91561047
0.00031100,-58.88484289
0.00031150,-59.35278547
0.00031200,-56.45001780
0.00031250,-59.69395577
0.00031300,-58.73838993
0.00031350,-59.37481846
0.00031400,-57.97809705
0.00031450,-60.96632093
0.00031500,-58.48193997
0.00031550,-62.08568373
0.00031600,-58.85936944
0.00031650,-62.12953905
0.00031700,-60.87570883
0.00031750,-62.37085676
0.00031800,-62.96671852
0.00031850,-60.76364659
0.00031900,-62.18805607
0.00031950,-62.43837563
0.00032000,-62.06055841
0.00032050,-65.25475930
0.00032100,-65.29685053
0.00032150,-63.09407747
0.00032200,-62.34103946
0.00032250,-63.46144123
0.00032300,-66.68786297
0.00032350,-62.33383523
0.00032400,-65.00565441
0.00032450,-61.23678549
0.00032500,-64.95074222
0.00032550,-61.26690517
0.00032600,-63.28661422
0.00032650,-62.56502494
0.00032700,-63.60415268
0.00032750,-60.45827931
0.00032800,-64.41293147
0.00032850,-59.65507142
0.00032900,-62.03951915
0.00032950,-60.59663366
0.00033000,-62.87329448
0.00033050,-60.68724628
0.00033100,-60.28168163
0.00033150,-60.37129809
0.00033200,-62.16022922
0.00033250,-60.02673230
0.00033300,-63.34340980
0.00033350,-61.53685224
0.00033400,-60.21379656
0.00033450,-63.55326018
0.00033500,-58.99647539
0.00033550,-62.65082389
0.00033600,-64.55834815
0.00033650,-60.02105160
0.00033700,-64.33749876
0.00033750,-62.14199155
0.00033800,-63.41993653
0.00033850,-65.26539569
0.00033900,-61.39826644
0.00033950,-64.96759376
0.00034000,-64.26688348
0.00034050,-63.54649858
0.00034100,-64.84325330
0.00034150,-62.68401223
0.00034200,-62.38306740
0.00034250,-65.42639341
0.00034300,-62.06198525
0.00034350,-64.66249240
0.00034400,-66.79222027
0.00034450,-69.89982498
0.00034500,-64.19711926
0.00034550,-64.50762597
0.00034600,-66.14815014
0.00034650,-63.31177716
0.00034700,-66.60638462
0.00034750,-66.11178860
0.00034800,-65.82815479
0.00034850,-68.12538394
0.00034900,-63.82200061
0.00034950,-64.87857878
0.00035000,-65.31814778
0.00035050,-63.21508849
0.00035100,-64.88233186
0.00035150,-62.33213592
0.00035200,-67.95770112
0.00035250,-66.55347052
0.00035300,-63.42961810
0.00035350,-64.44386217
0.00035400,-62.62486703
0.00035450,-63.61974248
0.00035500,-62.06502281
0.00035550,-62.43500982
0.00035600,-64.59125837
0.00035650,-63.81734608
0.00035700,-61.88390285
0.00035750,-63.86705776
0.00035800,-63.99082779
0.00035850,-61.49657836
0.00035900,-64.67198360
0.00035950,-62.31708845
0.00036000,-61.65746966
0.00036050,-61.81845014
0.00036100,-60.85711208
0.00036150,-63.02832907
0.00036200,-63.56363139
0.00036250,-62.80009701
0.00036300,-63.35209265
0.00036350,-60.70949277
0.00036400,-66.39151646
0.00036450,-62.14377482
0.00036500,-61.52120625
0.00036550,-60.85683656
0.00036600,-64.49209792
0.00036650,-59.89926788
0.00036700,-64.10331525
0.00036750,-62.74507229
0.00036800,-63.54830637
0.00036850,-63.63812272
0.00036900,-64.33393761
0.00036950,-61.96358452
0.00037000,-63.68835173
0.00037050,-59.36707269
0.00037100,-61.83963359
0.00037150,-61.58294030
0.00037200,-64.51517525
0.00037250,-62.95209140
0.00037300,-66.35608250
0.00037350,-63.93744595
0.00037400,-63.76029644
0.00037450,-63.59598579
0.00037500,-64.87323448
0.00037550,-61.03401669
0.00037600,-60.74059025
0.00037650,-64.27835779
0.00037700,-62.70737763
0.00037750,-61.95352517
0.00037800,-66.84464007
0.00037850,-66.17466638
0.00037900,-62.76801151
0.00037950,-66.43999804
0.00038000,-61.46258613
0.00038050,-65.40200997
0.00038100,-63.59716608
0.00038150,-63.60745499
0.00038200,-62.66859918
0.00038250,-63.37235737
0.00038300,-63.29980578
0.00038350,-67.00394635
0.00038400,-63.45244670
0.00038450,-65.95710466
0.00038500,-63.31099876
0.00038550,-63.66730680
0.00038600,-63.64974363
0.00038650,-61.43037881
0.00038700,-63.16735845
0.00038750,-62.19627718
0.00038800,-65.09026806
0.00038850,-62.61593600
0.00038900,-62.71205449
0.00038950,-63.29588856
0.00039000,-64.49443439
0.00039050,-62.43911068
0.00039100,-63.14994700
0.00039150,-63.96855018
0.00039200,-64.01757663
0.00039250,-63.70778455
0.00039300,-62.51850591
0.00039350,-61.88220301
0.00039400,-64.06415665
0.00039450,-59.88301610
0.00039500,-63.62109138
0.00039550,-62.09780921
0.00039600,-65.34037709
0.00039650,-62.63667573
0.00039700,-63.63499628
0.00039750,-60.90220513
0.00039800,-61.95367255
0.00039850,-61.46629409
0.00039900,-63.77893471
0.00039950,-61.18876118
0.00040000,-66.86562597
0.00040050,-63.11831986
0.00040100,-65.04334622
0.00040150,-61.06310163
0.00040200,-63.29834796
0.00040250,-62.60372912
0.00040300,-63.61458291
0.00040350,-60.35659934
0.00040400,-64.04122234
0.00040450,-65.31483475
0.00040500,-62.05851669
0.00040550,-63.58737962
0.00040600,-64.16552460
0.00040650,-63.29187705
0.00040700,-64.61059831
0.00040750,-62.34039269
0.00040800,-64.61537178
0.00040850,-59.08771312
0.00040900,-65.52351797
0.00040950,-63.03182203
0.00041000,-65.61275857
0.00041050,-65.93640305
0.00041100,-64.77820949
0.00041150,-63.67941653
0.00041200,-62.25873306
0.00041250,-59.85284178
0.00041300,-63.26461531
0.00041350,-62.26729759
0.00041400,-65.20905945
0.00041450,-65.10864192
0.00041500,-63.67297136
0.00041550,-64.30771933
0.00041600,-64.17265289
0.00041650,-61.04347233
0.00041700,-62.98972376
0.00041750,-61.05174002
0.00041800,-64.15685977
0.00041850,-62.92620314
0.00041900,-62.59017229
0.00041950,-62.64609931
0.00042000,-61.23294525
0.00042050,-62.97212069
0.00042100,-59.25954854
0.00042150,-62.74143792
0.00042200,-59.74947590
0.00042250,-62.82168593
0.00042300,-59.03631652
0.00042350,-60.16541910
0.00042400,-59.10238528
0.00042450,-59.25158350
0.00042500,-61.21573286
0.00042550,-57.31457363
0.00042600,-60.42039137
0.00042650,-60.06888678
0.00042700,-59.13474894
0.00042750,-59.49369562
0.00042800,-60.89294292
0.00042850,-59.63870499
0.00042900,-57.54170705
0.00042950,-58.62883386
0.00043000,-62.00822798
0.00043050,-59.26326146
0.00043100,-61.38309443
0.00043150,-59.77528095
0.00043200,-59.84338456
0.00043250,-57.71358228
0.00043300,-59.22987495
0.00043350,-57.56374191
0.00043400,-61.63790315
0.00043450,-60.71720692
0.00043500,-59.82498444
0.00043550,-61.12029847
0.00043600,-62.45169368
0.00043650,-61.73744005
0.00043700,-62.87205377
0.00043750,-62.20621793
0.00043800,-63.50769238
0.00043850,-61.86132761
0.00043900,-64.80053299
0.00043950,-63.95665591
0.00044000,-62.78044235
0.00044050,-64.57392602
0.00044100,-64.85559496
0.00044150,-64.30886570
0.00044200,-65.70372157
0.00044250,-64.19434032
0.00044300,-65.36426016
0.00044350,-65.33136584
0.00044400,-64.53524544
0.00044450,-63.36348891
0.00044500,-63.83844481
0.00044550,-62.44068714
0.00044600,-63.60784379
0.00044650,-62.67155450
0.00044700,-63.05575096
0.00044750,-61.88879020
0.00044800,-62.54666302
0.00044850,-61.66400379
0.00044900,-61.91421672
0.00044950,-62.96807704
0.00045000,-62.58859018
0.00045050,-62.14162437
0.00045100,-60.34947280
0.00045150,-59.39104048
0.00045200,-60.33473208
0.00045250,-62.15096432
0.00045300,-60.61236319
0.00045350,-62.16711519
0.00045400,-61.95919209
0.00045450,-59.60091329
0.00045500,-59.81743143
0.00045550,-62.08629998
0.00045600,-60.79921980
0.00045650,-60.03003215
0.00045700,-59.95028813
0.00045750,-57.94328345
0.00045800,-58.06966495
0.00045850,-59.13648208
0.00045900,-60.44870961
0.00045950,-60.71488914
0.00046000,-56.49639429
0.00046050,-59.94433243
0.00046100,-57.93853665
0.00046150,-59.65193935
0.00046200,-57.12354925
0.00046250,-59.73111208
0.00046300,-59.56275929
0.00046350,-58.22747921
0.00046400,-57.93629502
0.00046450,-57.00188335
0.00046500,-55.85723638
0.00046550,-56.26623935
0.00046600,-56.04196144
0.00046650,-56.14060625
0.00046700,-56.67511463
0.00046750,-55.58898319
0.00046800,-54.75255023
0.00046850,-54.10464621
0.00046900,-54.04979604
0.00046950,-54.69037527
0.00047000,-53.51005900
0.00047050,-53.90111345
0.00047100,-53.40685902
0.00047150,-51.81374970
0.00047200,-52.46677857
0.00047250,-51.87295390
0.00047300,-51.21154210
0.00047350,-50.24100104
0.00047400,-50.55127004
0.00047450,-50.14660435
0.00047500,-49.40316863
0.00047550,-48.72161626
0.00047600,-48.97011135
0.00047650,-48.22692185
0.00047700,-47.81172686
0.00047750,-47.80291395
0.00047800,-47.33707357
0.00047850,-47.16918749
0.00047900,-46.88568438
0.00047950,-46.55990749
0.00048000,-46.31620844
0.00048050,-45.93139531
0.00048100,-45.85253871
0.00048150,-45.46791301
0.00048200,-45.36827296
0.00048250,-45.25676652
0.00048300,-44.95431612
0.00048350,-44.76796382
0.00048400,-44.57820527
0.00048450,-44.36561037
0.00048500,-44.41280380
0.00048550,-44.26628480
0.00048600,-44.20661606
0.00048650,-44.00978270
0.00048700,-44.02694363
0.00048750,-43.97668454
0.00048800,-43.86268534
0.00048850,-44.11901823
0.00048900,-44.06590565
0.00048950,-44.10859866
0.00049000,-43.92159946
0.00049050,-44.20642300
0.00049100,-44.30670128
0.00049150,-44.38377735
0.00049200,-44.47955306
0.00049250,-44.69567261
0.00049300,-44.92540604
0.00049350,-44.85386415
0.00049400,-45.04587124
0.00049450,-45.24156266
0.00049500,-45.55581084
0.00049550,-45.88982184
0.00049600,-46.17480925
0.00049650,-46.17726203
0.00049700,-46.55052738
0.00049750,-47.00427454
0.00049800,-46.84603547
0.00049850,-47.51359124
0.00049900,-47.55686700
0.00049950,-48.19665750
0.00050000,-48.65265865
0.00050050,-48.49813551
0.00050100,-49.32623195
0.00050150,-49.24153179
0.00050200,-49.73273166
0.00050250,-49.85723687
0.00050300,-50.54498959
0.00050350,-50.91217431
0.00050400,-51.60477842
0.00050450,-51.72131207
0.00050500,-52.00234640
0.00050550,-52.38280021
0.00050600,-53.25796316
0.00050650,-52.11271427
0.00050700,-53.53678742
0.00050750,-53.10463489
0.00050800,-54.01314550
0.00050850,-53.31265894
0.00050900,-54.80755428
0.00050950,-54.58510439
0.00051000,-54.06575400
0.00051050,-54.66230197
0.00051100,-54.76612582
0.00051150,-55.26194146
0.00051200,-56.11513915
0.00051250,-55.37086924
0.00051300,-56.62612508
0.00051350,-56.83359102
0.00051400,-56.46945313
0.00051450,-57.40504441
0.00051500,-57.84488324
0.00051550,-56.85901891
0.00051600,-57.08826376
0.00051650,-57.11872162
0.00051700,-57.65311940
0.00051750,-56.97015130
0.00051800,-57.90421667
0.00051850,-58.04590159
0.00051900,-57.88338909
0.00051950,-58.55777161
0.00052000,-57.45152739
0.00052050,-58.69703277
0.00052100,-57.93577330
0.00052150,-57.62344054
0.00052200,-58.60613267
0.00052250,-57.47245129
0.00052300,-58.48438137
0.00052350,-59.51269577
0.00052400,-60.56429448
0.00052450,-60.34572872
0.00052500,-59.92755528
0.00052550,-60.36953130
0.00052600,-60.71923493
0.00052650,-59.17255257
0.00052700,-59.74592784
0.00052750,-61.62738343
0.00052800,-61.53687258
0.00052850,-61.40102606
0.00052900,-61.22694402
0.00052950,-61.52075971
0.00053000,-63.08626910
0.00053050,-58.87261636
0.00053100,-62.17916573
0.00053150,-60.10827021
0.00053200,-60.31217203
0.00053250,-59.64909565
0.00053300,-61.32788817
0.00053350,-59.85962185
0.00053400,-61.72183562
0.00053450,-63.58176792
0.00053500,-61.02594052
0.00053550,-63.58266029
0.00053600,-60.14099425
0.00053650,-63.41311219
0.00053700,-63.38311824
0.00053750,-60.73865770
