0.00007100,-77.75563542
0.00007150,-78.39817544
0.00007200,-78.95898881
0.00007250,-75.30924931
0.00007300,-76.81737398
0.00007350,-75.83644599
0.00007400,-76.48022896
0.00007450,-75.75096011
0.00007500,-77.45501256
0.00007550,-77.43964384
0.00007600,-76.99321359
0.00007650,-75.01527159
0.00007700,-76.04332631
0.00007750,-74.59152406
0.00007800,-76.21570072
0.00007850,-75.30863441
0.00007900,-76.89294473
0.00007950,-76.19430162
0.00008000,-78.84956036
0.00008050,-74.95050108
0.00008100,-76.44804687
0.00008150,-75.46802387
0.00008200,-76.66075345
0.00008250,-76.70665445
0.00008300,-75.89462313
0.00008350,-75.55870713
0.00008400,-76.68590124
0.00008450,-75.72038860
0.00008500,-76.76673415
0.00008550,-76.70525968
0.00008600,-78.27551215
0.00008650,-74.62139578
0.00008700,-77.44773787
0.00008750,-75.31650919
0.00008800,-75.20731409
0.00008850,-74.30347795
0.00008900,-77.00679758
0.00008950,-75.55102741
0.00009000,-76.89193308
0.00009050,-77.12352887
0.00009100,-76.50306989
0.00009150,-78.17563793
0.00009200,-78.76232702
0.00009250,-77.71141946
0.00009300,-74.12147003
0.00009350,-76.59932155
0.00009400,-76.34235547
0.00009450,-77.37098878
0.00009500,-77.01017061
0.00009550,-77.30853645
0.00009600,-77.97257395
0.00009650,-77.48551848
0.00009700,-76.09478175
0.00009750,-75.74305595
0.00009800,-76.12666353
0.00009850,-76.70984105
0.00009900,-76.47103679
0.00009950,-76.12474014
0.00010000,-75.57223996
0.00010050,-75.38917059
0.00010100,-75.27332180
0.00010150,-77.26083530
0.00010200,-76.33726352
0.00010250,-76.49209159
0.00010300,-77.39719073
0.00010350,-76.58481006
0.00010400,-76.01595252
0.00010450,-77.86166893
0.00010500,-76.27178891
0.00010550,-78.19012442
0.00010600,-75.36550979
0.00010650,-77.40943963
0.00010700,-75.19059718
0.00010750,-77.39953635
0.00010800,-75.68042524
0.00010850,-76.62377816
0.00010900,-76.23741833
0.00010950,-77.22654567
0.00011000,-75.27787932
0.00011050,-77.14239110
0.00011100,-75.09644334
0.00011150,-76.15548122
0.00011200,-75.82528692
0.00011250,-75.78503827
0.00011300,-76.95964025
0.00011350,-75.33673687
0.00011400,-76.80645217
0.00011450,-78.60842549
0.00011500,-76.12503970
0.00011550,-76.71712048
0.00011600,-77.75684225
0.00011650,-77.67660131
0.00011700,-77.26529795
0.00011750,-76.34154849
0.00011800,-78.53205304
0.00011850,-76.32094864
0.00011900,-76.95498386
0.00011950,-77.64382584
0.00012000,-77.48986782
0.00012050,-79.47196851
0.00012100,-79.97654908
0.00012150,-78.26576793
0.00012200,-77.37802396
0.00012250,-76.05318955
0.00012300,-79.31374061
0.00012350,-78.06571745
0.00012400,-78.62609180
0.00012450,-75.94878489
0.00012500,-75.17837383
0.00012550,-76.44280577
0.00012600,-74.29827570
0.00012650,-74.05114220
0.00012700,-73.38586256
0.00012750,-73.04621609
0.00012800,-73.87901543
0.00012850,-71.38792038
0.00012900,-71.84324708
0.00012950,-70.64948097
0.00013000,-70.56060080
0.00013050,-69.96516980
0.00013100,-69.90277687
0.00013150,-68.39269703
0.00013200,-69.59691479
0.00013250,-69.56706677
0.00013300,-68.64661799
0.00013350,-67.48401580
0.00013400,-67.99366203
0.00013450,-66.60955772
0.00013500,-67.33307002
0.00013550,-66.27980113
0.00013600,-65.87986448
0.00013650,-66.20288129
0.00013700,-66.96314213
0.00013750,-66.55258038
0.00013800,-65.80367599
0.00013850,-65.90713961
0.00013900,-66.09360292
0.00013950,-65.27729128
0.00014000,-65.31077125
0.00014050,-65.09670898
0.00014100,-65.77656458
0.00014150,-65.29965900
0.00014200,-66.39849790
0.00014250,-66.02200378
0.00014300,-65.60114983
0.00014350,-65.95705143
0.00014400,-66.54516850
0.00014450,-66.25227837
0.00014500,-66.09298985
0.00014550,-66.31338634
0.00014600,-66.89729056
0.00014650,-67.30514485
0.00014700,-67.66409611
0.00014750,-67.85966316
0.00014800,-67.50728164
0.00014850,-68.03091137
0.00014900,-68.42970470
0.00014950,-69.43537609
0.00015000,-70.17443682
0.00015050,-70.26953859
0.00015100,-70.32924569
0.00015150,-70.86989317
0.00015200,-70.17149793
0.00015250,-71.61760981
0.00015300,-71.27624764
0.00015350,-72.58694476
0.00015400,-71.50215154
0.00015450,-73.50520647
0.00015500,-72.05214595
0.00015550,-75.21154495
0.00015600,-73.10635522
0.00015650,-75.35619467
0.00015700,-74.94402767
0.00015750,-74.30885639
0.00015800,-78.20580974
0.00015850,-75.26539467
0.00015900,-77.11800887
0.00015950,-74.99475201
0.00016000,-75.21963382
0.00016050,-75.84178466
0.00016100,-74.91241289
0.00016150,-75.91595256
0.00016200,-76.98936370
0.00016250,-77.26227341
0.00016300,-76.65619463
0.00016350,-74.79267965
0.00016400,-77.12361579
0.00016450,-77.32261582
0.00016500,-77.80262308
0.00016550,-76.32404273
0.00016600,-76.86721575
0.00016650,-75.99769842
0.00016700,-77.44935588
0.00016750,-76.18356965
0.00016800,-79.25086224
0.00016850,-75.96752612
0.00016900,-78.78232077
0.00016950,-77.19244184
0.00017000,-78.05409960
0.00017050,-76.61586923
0.00017100,-77.58956491
0.00017150,-77.04211209
0.00017200,-77.56575338
0.00017250,-76.50848610
0.00017300,-77.86951212
0.00017350,-75.72761612
0.00017400,-78.35447202
0.00017450,-78.27656682
0.00017500,-77.73490484
0.00017550,-76.17136270
0.00017600,-76.03072049
0.00017650,-75.81968857
0.00017700,-77.82396533
0.00017750,-76.40430642
0.00017800,-77.25983256
0.00017850,-77.17810773
0.00017900,-76.50206908
0.00017950,-78.86827483
0.00018000,-79.52181930
0.00018050,-75.81532946
0.00018100,-76.98829457
0.00018150,-75.43213120
0.00018200,-77.16105782
0.00018250,-76.37842269
0.00018300,-78.09057775
0.00018350,-78.22581760
0.00018400,-75.58744615
0.00018450,-78.13409529
0.00018500,-76.45865363
0.00018550,-76.01569853
0.00018600,-76.17427659
0.00018650,-76.57161735
0.00018700,-76.66707948
0.00018750,-78.46957653
0.00018800,-76.05901587
0.00018850,-77.01616473
0.00018900,-75.58034623
0.00018950,-77.86612404
0.00019000,-76.38814808
0.00019050,-76.84940463
0.00019100,-76.70152902
0.00019150,-77.09129887
0.00019200,-75.35405768
0.00019250,-77.63876606
0.00019300,-75.76439649
0.00019350,-79.33288238
0.00019400,-74.86575110
0.00019450,-76.19124572
0.00019500,-75.87445952
0.00019550,-77.02880732
0.00019600,-75.94054760
0.00019650,-75.50339505
0.00019700,-75.58786078
0.00019750,-77.13267553
0.00019800,-77.13334986
0.00019850,-76.68307183
0.00019900,-76.96501091
0.00019950,-77.34443792
0.00020000,-76.56454442
0.00020050,-77.65511702
0.00020100,-75.97202962
0.00020150,-76.57596905
0.00020200,-75.66347871
0.00020250,-77.71186246
0.00020300,-76.48833361
0.00020350,-77.07107185
0.00020400,-77.93451523
0.00020450,-75.09658057
0.00020500,-76.91510289
0.00020550,-75.90136158
0.00020600,-76.22387194
0.00020650,-76.49451179
0.00020700,-75.65541656
0.00020750,-76.21193772
0.00020800,-78.91022784
0.00020850,-75.73029015
0.00020900,-78.01263045
0.00020950,-74.15611684
0.00021000,-77.25749222
0.00021050,-77.76728967
0.00021100,-76.51234058
0.00021150,-77.72297510
0.00021200,-76.76454731
0.00021250,-75.33023729
0.00021300,-76.19478611
0.00021350,-75.50329629
0.00021400,-77.04077910
0.00021450,-74.66490677
0.00021500,-76.97462477
0.00021550,-76.36275258
0.00021600,-77.70445520
0.00021650,-74.60423673
0.00021700,-77.10025711
0.00021750,-74.23210111
0.00021800,-78.72760459
0.00021850,-74.99157225
0.00021900,-76.65953648
0.00021950,-79.46026888
0.00022000,-76.23679402
0.00022050,-75.96450510
0.00022100,-77.23694453
0.00022150,-75.52880700
0.00022200,-75.76353428
0.00022250,-75.18192733
0.00022300,-77.81708901
0.00022350,-75.51254927
0.00022400,-76.78875458
0.00022450,-75.97756962
0.00022500,-75.97348406
0.00022550,-76.78058033
0.00022600,-75.70071642
0.00022650,-74.70775068
0.00022700,-76.12355248
0.00022750,-75.83863047
0.00022800,-77.41493306
0.00022850,-77.87213004
0.00022900,-76.15796001
0.00022950,-76.53895109
0.00023000,-75.19127189
0.00023050,-76.55665068
0.00023100,-75.31859712
0.00023150,-77.72234898
0.00023200,-76.38622828
0.00023250,-77.13388384
0.00023300,-76.86919650
0.00023350,-77.10558307
0.00023400,-76.62898501
0.00023450,-77.67077099
0.00023500,-75.51688602
0.00023550,-77.79378481
0.00023600,-75.97684558
0.00023650,-77.56773613
0.00023700,-76.52253501
0.00023750,-76.78863787
0.00023800,-74.57360067
0.00023850,-77.90773413
0.00023900,-77.20775827
0.00023950,-77.24009186
0.00024000,-77.71461295
0.00024050,-78.91144762
0.00024100,-75.23630748
0.00024150,-77.43131308
0.00024200,-74.87226759
0.00024250,-76.69789267
0.00024300,-74.98028433
0.00024350,-76.65137205
0.00024400,-75.69989320
0.00024450,-77.66097960
0.00024500,-76.21553778
0.00024550,-76.02793829
0.00024600,-77.84360591
0.00024650,-76.81643434
0.00024700,-75.03512660
0.00024750,-76.78223675
0.00024800,-75.37671317
0.00024850,-76.86356917
0.00024900,-77.04850986
0.00024950,-76.99023965
0.00025000,-77.57170258
0.00025050,-75.35405386
0.00025100,-75.53022507
0.00025150,-75.78340792
0.00025200,-77.35372788
0.00025250,-74.32143377
0.00025300,-76.17422903
0.00025350,-76.86030810
0.00025400,-74.96772887
0.00025450,-75.38873626
0.00025500,-76.83419546
0.00025550,-74.50362390
0.00025600,-77.03974596
0.00025650,-76.01111617
0.00025700,-77.45570274
0.00025750,-76.60404972
0.00025800,-75.69032335
0.00025850,-74.05166201
0.00025900,-76.25275306
0.00025950,-75.66864391
0.00026000,-76.80024822
0.00026050,-74.77452289
0.00026100,-76.50349370
0.00026150,-76.80806276
0.00026200,-77.53819907
0.00026250,-74.74117373
0.00026300,-75.99588583
0.00026350,-74.74911710
0.00026400,-76.45818465
0.00026450,-74.81328759
0.00026500,-77.53102504
0.00026550,-76.20377467
0.00026600,-76.13326858
0.00026650,-77.32313276
0.00026700,-77.52870673
0.00026750,-75.51885438
0.00026800,-75.27958391
0.00026850,-75.00995543
0.00026900,-76.17933526
0.00026950,-76.53726307
0.00027000,-76.98357042
0.00027050,-76.90136943
0.00027100,-75.71653011
0.00027150,-77.30295825
0.00027200,-75.97631378
0.00027250,-77.01942777
0.00027300,-76.05638458
0.00027350,-76.02626554
0.00027400,-75.95849146
0.00027450,-76.95434067
0.00027500,-76.22587299
0.00027550,-77.10142462
0.00027600,-76.63836971
0.00027650,-77.78775846
0.00027700,-75.42426512
0.00027750,-76.68142041
0.00027800,-75.86508664
0.00027850,-75.56056080
0.00027900,-75.57255579
0.00027950,-76.19867556
0.00028000,-75.69857057
0.00028050,-78.06560438
0.00028100,-74.54732861
0.00028150,-76.49339071
0.00028200,-75.88841505
0.00028250,-76.50821578
0.00028300,-75.13792381
0.00028350,-76.70538368
0.00028400,-75.20516496
0.00028450,-76.25091596
0.00028500,-75.20077667
0.00028550,-76.70696980
0.00028600,-76.48281423
0.00028650,-75.98728300
0.00028700,-76.10421125
0.00028750,-77.35951941
0.00028800,-75.04349053
0.00028850,-75.69829121
0.00028900,-74.52081546
0.00028950,-75.75890452
0.00029000,-77.39898959
0.00029050,-75.55225353
0.00029100,-76.45446413
0.00029150,-74.45479919
0.00029200,-77.06807053
0.00029250,-76.06995083
0.00029300,-75.78898867
0.00029350,-76.15823386
0.00029400,-75.38725581
0.00029450,-75.70362981
0.00029500,-76.92181637
0.00029550,-76.62594343
0.00029600,-75.52994756
0.00029650,-75.69655924
0.00029700,-76.81949956
0.00029750,-75.78675520
0.00029800,-76.55981614
0.00029850,-76.23060827
0.00029900,-74.60565140
0.00029950,-75.56111240
0.00030000,-77.58293094
0.00030050,-75.62091799
0.00030100,-77.21009759
0.00030150,-74.98382383
0.00030200,-75.78581067
0.00030250,-75.70285934
0.00030300,-76.41543013
0.00030350,-75.65075535
0.00030400,-77.28917368
0.00030450,-76.20333385
0.00030500,-77.05915701
0.00030550,-75.98086103
0.00030600,-78.18572231
0.00030650,-75.36690562
0.00030700,-77.41953695
0.00030750,-74.33153957
0.00030800,-77.96107794
0.00030850,-76.35260325
0.00030900,-76.74269676
0.00030950,-75.27025402
0.00031000,-75.80868415
0.00031050,-76.75831164
0.00031100,-76.13986859
0.00031150,-77.32052231
0.00031200,-76.25103132
0.00031250,-77.19483277
0.00031300,-76.19677016
0.00031350,-74.86787534
0.00031400,-77.00150444
0.00031450,-75.00061340
0.00031500,-76.99758172
0.00031550,-75.75036151
0.00031600,-77.38861882
0.00031650,-76.38677584
0.00031700,-75.34319691
0.00031750,-76.61342741
0.00031800,-76.61452144
0.00031850,-76.81607851
0.00031900,-75.62263900
0.00031950,-75.91187189
0.00032000,-76.65425087
0.00032050,-77.83111227
0.00032100,-75.46080179
0.00032150,-77.16956000
0.00032200,-75.11164639
0.00032250,-77.43355166
0.00032300,-77.05112990
0.00032350,-75.80393772
0.00032400,-76.67943891
0.00032450,-76.86869812
0.00032500,-75.68129858
0.00032550,-77.21766038
0.00032600,-76.17482337
0.00032650,-76.07874995
0.00032700,-75.59562941
0.00032750,-76.30483226
0.00032800,-76.72264635
0.00032850,-77.43205522
0.00032900,-75.41980560
0.00032950,-77.31574504
0.00033000,-74.96689404
0.00033050,-77.66074685
0.00033100,-78.20381985
0.00033150,-76.89056170
0.00033200,-78.06494213
0.00033250,-77.56831913
0.00033300,-76.69166761
0.00033350,-75.71214683
0.00033400,-74.18280934
0.00033450,-76.56392982
0.00033500,-75.23852038
0.00033550,-76.91691047
0.00033600,-75.76480045
0.00033650,-78.05171608
0.00033700,-77.15393208
0.00033750,-76.04709675
0.00033800,-77.63754706
0.00033850,-75.97930893
0.00033900,-77.30468689
0.00033950,-76.49192835
0.00034000,-76.06650979
0.00034050,-76.69879838
0.00034100,-77.49706575
0.00034150,-76.86018967
0.00034200,-77.08995307
0.00034250,-74.66551953
0.00034300,-76.94770276
0.00034350,-75.92715817
0.00034400,-76.11585021
0.00034450,-75.80420502
0.00034500,-79.54419092
0.00034550,-76.66752754
0.00034600,-78.10681162
0.00034650,-77.03391859
0.00034700,-77.49860734
0.00034750,-75.96945900
0.00034800,-80.06270083
0.00034850,-75.66437691
0.00034900,-77.21725524
0.00034950,-76.14525945
0.00035000,-78.44145847
0.00035050,-76.05298948
0.00035100,-78.25719973
0.00035150,-76.44360872
0.00035200,-76.47885877
0.00035250,-77.01935799
0.00035300,-76.94601136
0.00035350,-76.76250551
0.00035400,-76.76328057
0.00035450,-78.12755007
0.00035500,-77.50235690
0.00035550,-77.89567764
0.00035600,-77.00553053
0.00035650,-77.66523097
0.00035700,-76.94695307
0.00035750,-78.85901706
0.00035800,-76.69718156
0.00035850,-77.33517074
0.00035900,-75.45764207
0.00035950,-75.22905339
0.00036000,-76.97117966
0.00036050,-75.81367419
0.00036100,-75.47290837
0.00036150,-79.09124302
0.00036200,-76.21524477
0.00036250,-77.19523025
0.00036300,-74.60363374
0.00036350,-77.65200419
0.00036400,-76.71651305
0.00036450,-76.29955564
0.00036500,-75.96800143
0.00036550,-77.22333686
0.00036600,-76.02911734
0.00036650,-77.41410820
0.00036700,-75.95979168
0.00036750,-79.81710045
0.00036800,-74.70025459
0.00036850,-76.10575661
0.00036900,-79.05379687
0.00036950,-75.86738033
0.00037000,-74.55434106
0.00037050,-76.66713029
0.00037100,-76.29292310
0.00037150,-77.52979315
0.00037200,-75.69350133
0.00037250,-76.92943597
0.00037300,-77.88005921
0.00037350,-77.72020871
0.00037400,-77.30569075
0.00037450,-75.12532768
0.00037500,-75.66010861
0.00037550,-79.44026169
0.00037600,-78.07619428
0.00037650,-79.33370038
0.00037700,-77.21166750
0.00037750,-76.71828601
0.00037800,-77.26048721
0.00037850,-76.97020036
0.00037900,-77.81230039
0.00037950,-76.15511102
0.00038000,-75.32306605
0.00038050,-76.21853843
0.00038100,-77.18685391
0.00038150,-76.49963999
0.00038200,-77.65746339
0.00038250,-76.21232786
0.00038300,-79.35825771
0.00038350,-75.47104725
0.00038400,-75.65718664
0.00038450,-75.90764471
0.00038500,-74.53971616
0.00038550,-74.33682563
0.00038600,-77.02198969
0.00038650,-74.71142937
0.00038700,-78.54964822
0.00038750,-75.26463783
0.00038800,-78.75622153
0.00038850,-75.92269833
0.00038900,-75.76851843
0.00038950,-75.83399089
0.00039000,-76.61408501
0.00039050,-74.54455893
0.00039100,-76.79104155
0.00039150,-76.33491195
0.00039200,-77.95909526
0.00039250,-76.69284229
0.00039300,-76.79241385
0.00039350,-76.89235743
0.00039400,-77.26255934
0.00039450,-77.24451022
0.00039500,-75.79914087
0.00039550,-76.26403191
0.00039600,-75.75525425
0.00039650,-75.18963654
0.00039700,-77.40112849
0.00039750,-76.14669689
0.00039800,-77.24869542
0.00039850,-76.46250070
0.00039900,-77.01066629
0.00039950,-76.83514539
0.00040000,-77.61896477
0.00040050,-75.09568389
0.00040100,-77.59524467
0.00040150,-74.82645648
0.00040200,-77.05850241
0.00040250,-77.73210912
0.00040300,-74.95151906
0.00040350,-76.78746868
0.00040400,-76.72743711
0.00040450,-76.96261788
0.00040500,-76.19554546
0.00040550,-78.14168454
0.00040600,-75.85942296
0.00040650,-78.39325154
0.00040700,-76.12063776
0.00040750,-76.32817114
0.00040800,-75.08689612
0.00040850,-78.11272355
0.00040900,-76.19359315
0.00040950,-77.60035372
0.00041000,-75.71551745
0.00041050,-77.14694883
0.00041100,-77.35932802
0.00041150,-76.56931469
0.00041200,-75.00402425
0.00041250,-78.68798198
0.00041300,-74.94363041
0.00041350,-76.96007508
0.00041400,-76.59849474
0.00041450,-77.30300900
0.00041500,-77.94430294
0.00041550,-76.25530529
0.00041600,-75.65941340
0.00041650,-76.67689873
0.00041700,-76.32081563
0.00041750,-77.52060862
0.00041800,-75.47515710
0.00041850,-77.39102552
0.00041900,-77.16087080
0.00041950,-76.08258841
0.00042000,-76.75384109
0.00042050,-76.30711165
0.00042100,-76.03812404
0.00042150,-77.21101167
0.00042200,-76.07385004
0.00042250,-75.78670368
0.00042300,-80.90948523
0.00042350,-76.88106214
0.00042400,-78.44506455
0.00042450,-76.84743665
0.00042500,-76.19858406
0.00042550,-75.80882652
0.00042600,-75.92461858
0.00042650,-75.21329179
0.00042700,-76.31198165
0.00042750,-77.24618461
0.00042800,-76.49361517
0.00042850,-74.81325192
0.00042900,-78.22218671
0.00042950,-76.86195416
0.00043000,-77.15644682
0.00043050,-76.38375654
0.00043100,-77.67879452
0.00043150,-76.20090665
0.00043200,-77.61090671
0.00043250,-75.24274276
0.00043300,-76.32167850
0.00043350,-76.90492443
0.00043400,-76.12544696
0.00043450,-77.43417456
0.00043500,-76.42892664
0.00043550,-77.43230943
0.00043600,-77.26630952
0.00043650,-74.87424261
0.00043700,-75.03029475
0.00043750,-74.64969680
0.00043800,-78.33716637
0.00043850,-76.66489347
0.00043900,-78.70305888
0.00043950,-76.41462561
0.00044000,-77.00532987
0.00044050,-75.91396107
0.00044100,-76.12886902
0.00044150,-75.85257092
0.00044200,-76.38764658
0.00044250,-76.74060587
0.00044300,-75.57348162
0.00044350,-78.31810527
0.00044400,-76.18162535
0.00044450,-76.78603016
0.00044500,-75.64467347
0.00044550,-76.95935430
0.00044600,-76.07680819
0.00044650,-75.57543858
0.00044700,-77.22257696
0.00044750,-77.53956301
0.00044800,-75.56582011
0.00044850,-76.77978343
0.00044900,-76.04105835
0.00044950,-77.40876684
0.00045000,-74.06871623
0.00045050,-77.73954909
0.00045100,-77.59988306
0.00045150,-77.07147222
0.00045200,-74.63565885
0.00045250,-77.58615626
0.00045300,-74.63595223
0.00045350,-75.33256211
0.00045400,-75.26579282
0.00045450,-76.73764012
0.00045500,-74.52033411
0.00045550,-75.93634807
0.00045600,-77.68546535
0.00045650,-77.06447637
0.00045700,-74.82950261
0.00045750,-78.04222348
0.00045800,-76.07979243
0.00045850,-77.52554535
0.00045900,-76.77633414
0.00045950,-78.54562894
0.00046000,-78.67957445
0.00046050,-77.10585776
0.00046100,-77.47472388
0.00046150,-78.68341304
0.00046200,-76.35035355
0.00046250,-77.85934403
0.00046300,-75.88344297
0.00046350,-76.55292287
0.00046400,-77.43740675
0.00046450,-76.63571608
0.00046500,-78.31031060
0.00046550,-74.77111750
0.00046600,-77.76476445
0.00046650,-75.42440939
0.00046700,-76.32380275
0.00046750,-76.81654903
0.00046800,-76.56028531
0.00046850,-76.24133834
0.00046900,-77.57998197
0.00046950,-75.20126732
0.00047000,-76.20450179
0.00047050,-74.99677692
0.00047100,-76.23596754
0.00047150,-75.92099905
0.00047200,-76.92116467
0.00047250,-75.27153864
0.00047300,-76.05132550
0.00047350,-75.04448465
0.00047400,-75.20055719
0.00047450,-74.64107946
0.00047500,-76.21037018
0.00047550,-75.29949405
0.00047600,-75.89536969
0.00047650,-74.57488540
0.00047700,-76.12072605
0.00047750,-73.82248619
0.00047800,-75.63654835
0.00047850,-73.60336512
0.00047900,-76.17766455
0.00047950,-73.99953877
0.00048000,-76.26444127
0.00048050,-75.34252669
0.00048100,-75.66074503
0.00048150,-76.16497098
0.00048200,-75.83792364
0.00048250,-74.20960723
0.00048300,-74.60426055
0.00048350,-73.45735439
0.00048400,-75.66903298
0.00048450,-75.13301698
0.00048500,-75.67887694
0.00048550,-75.15214286
0.00048600,-73.24266405
0.00048650,-74.95157827
0.00048700,-74.59736314
0.00048750,-76.21919716
0.00048800,-74.66454784
0.00048850,-74.31720430
0.00048900,-74.87619322
0.00048950,-74.53642564
0.00049000,-74.28935194
0.00049050,-76.02782455
0.00049100,-73.71454490
0.00049150,-75.98186359
0.00049200,-74.53102048
0.00049250,-74.07030411
0.00049300,-75.77145488
0.00049350,-75.02451661
0.00049400,-74.96894257
0.00049450,-75.54150498
0.00049500,-74.39081359
0.00049550,-74.80454389
0.00049600,-74.22296720
0.00049650,-75.19549312
0.00049700,-73.25858197
0.00049750,-74.61650612
0.00049800,-73.86211593
0.00049850,-75.54573834
0.00049900,-74.35601797
0.00049950,-76.78516425
0.00050000,-74.68559025
0.00050050,-77.03680133
0.00050100,-78.76082833
0.00050150,-77.00488101
0.00050200,-76.09345426
0.00050250,-74.67776798
0.00050300,-75.15053177
0.00050350,-75.19760214
0.00050400,-74.31942503
0.00050450,-76.55056275
0.00050500,-75.13865194
0.00050550,-77.78242458
0.00050600,-76.16795049
0.00050650,-75.02512824
0.00050700,-77.67635463
0.00050750,-75.45639761
0.00050800,-75.28961538
0.00050850,-76.31667157
0.00050900,-76.10407075
0.00050950,-76.91401782
0.00051000,-75.51813794
0.00051050,-75.79952462
0.00051100,-77.24923556
0.00051150,-76.16247207
0.00051200,-75.70837174
0.00051250,-75.92931673
0.00051300,-77.11865373
0.00051350,-75.51073692
0.00051400,-76.83020526
0.00051450,-77.02446545
0.00051500,-76.44664905
0.00051550,-74.96699219
0.00051600,-77.11676374
0.00051650,-75.52449845
0.00051700,-76.27081451
0.00051750,-74.75026038
0.00051800,-75.94210502
0.00051850,-75.50580831
0.00051900,-77.38190507
0.00051950,-75.39363497
0.00052000,-77.79266102
0.00052050,-75.69145163
0.00052100,-78.57599602
0.00052150,-75.75997031
0.00052200,-76.10077548
0.00052250,-76.03348955
0.00052300,-76.98072493
0.00052350,-75.25957536
0.00052400,-77.26755228
0.00052450,-74.40388240
0.00052500,-76.12252323
0.00052550,-73.60266604
0.00052600,-78.35248596
0.00052650,-76.55661102
0.00052700,-75.41782636
0.00052750,-77.49679008
0.00052800,-78.31168001
0.00052850,-75.20589395
0.00052900,-75.71480588
0.00052950,-75.34884936
0.00053000,-77.43403986
0.00053050,-78.79444062
0.00053100,-78.27291811
0.00053150,-79.85322808
0.00053200,-74.26769393
0.00053250,-77.02493766
0.00053300,-76.81436190
0.00053350,-78.20548950
0.00053400,-75.73699982
0.00053450,-75.50911929
0.00053500,-78.09815037
0.00053550,-77.97955090
0.00053600,-78.18248264
0.00053650,-76.31440654
0.00053700,-76.26063818
0.00053750,-78.28547852
