0.00024450,-74.10350247
0.00024500,-76.55918324
0.00024550,-74.58793630
0.00024600,-75.70155384
0.00024650,-72.64844978
0.00024700,-73.50485940
0.00024750,-75.83762251
0.00024800,-74.98516434
0.00024850,-73.85958872
0.00024900,-74.46246529
0.00024950,-73.45777969
0.00025000,-75.64738291
0.00025050,-74.76816414
0.00025100,-75.00635918
0.00025150,-75.72846028
0.00025200,-74.70175966
0.00025250,-73.86445881
0.00025300,-75.71168096
0.00025350,-75.38659299
0.00025400,-75.81205900
0.00025450,-74.88911551
0.00025500,-74.77767338
0.00025550,-74.74171298
0.00025600,-74.13219125
0.00025650,-75.38848778
0.00025700,-73.43137627
0.00025750,-73.74930918
0.00025800,-74.81973707
0.00025850,-73.59952748
0.00025900,-74.58880958
0.00025950,-74.92468586
0.00026000,-73.83808174
0.00026050,-73.64861031
0.00026100,-73.33812424
0.00026150,-74.82271609
0.00026200,-73.35904507
0.00026250,-74.20412734
0.00026300,-73.88182272
0.00026350,-75.83144442
0.00026400,-74.77282854
0.00026450,-74.02224410
0.00026500,-75.37891248
0.00026550,-75.26563811
0.00026600,-74.64432408
0.00026650,-75.11814453
0.00026700,-73.29602475
0.00026750,-75.01694326
0.00026800,-74.54340229
0.00026850,-75.82836622
0.00026900,-74.04943679
0.00026950,-74.55608614
0.00027000,-74.24377363
0.00027050,-74.33635829
0.00027100,-74.40160212
0.00027150,-75.08410573
0.00027200,-74.21049747
0.00027250,-74.03390517
0.00027300,-73.57129880
0.00027350,-76.08143966
0.00027400,-73.70449892
0.00027450,-75.32420826
0.00027500,-75.14955356
0.00027550,-75.38266536
0.00027600,-74.95238250
0.00027650,-74.59335776
0.00027700,-76.31420072
0.00027750,-74.00588589
0.00027800,-72.62299291
0.00027850,-74.80785997
0.00027900,-74.82918109
0.00027950,-74.93611079
0.00028000,-74.75632513
0.00028050,-74.39066531
0.00028100,-73.47505379
0.00028150,-73.89921269
0.00028200,-73.83881958
0.00028250,-73.67379110
0.00028300,-72.90627696
0.00028350,-74.71144748
0.00028400,-73.21941426
0.00028450,-74.52675329
0.00028500,-73.93834058
0.00028550,-72.81631919
0.00028600,-73.61468131
0.00028650,-74.23894780
0.00028700,-75.28289652
0.00028750,-73.28085285
0.00028800,-73.74354429
0.00028850,-76.04802813
0.00028900,-75.40342110
0.00028950,-76.08323095
0.00029000,-74.74600012
0.00029050,-74.69286377
0.00029100,-75.66714646
0.00029150,-74.14890573
0.00029200,-74.29890131
0.00029250,-73.30267656
0.00029300,-73.95793652
0.00029350,-73.36897310
0.00029400,-73.25879431
0.00029450,-73.80319840
0.00029500,-75.64616042
0.00029550,-73.81755471
0.00029600,-75.30163742
0.00029650,-74.61018008
0.00029700,-73.99070966
0.00029750,-74.97752905
0.00029800,-73.41292844
0.00029850,-74.18058194
0.00029900,-73.29544147
0.00029950,-72.72371127
0.00030000,-73.73855336
0.00030050,-74.04680561
0.00030100,-73.71238334
0.00030150,-73.39375929
0.00030200,-73.74113454
0.00030250,-73.73785829
0.00030300,-74.58039953
0.00030350,-74.87577909
0.00030400,-75.30462529
0.00030450,-73.79510160
0.00030500,-74.19288935
0.00030550,-74.23057200
0.00030600,-75.14253908
0.00030650,-73.57485165
0.00030700,-74.15365472
0.00030750,-73.79622064
0.00030800,-73.95097989
0.00030850,-74.43721925
0.00030900,-74.48459879
0.00030950,-73.88258905
0.00031000,-74.03651795
0.00031050,-74.25659215
0.00031100,-74.09373906
0.00031150,-73.97103587
0.00031200,-73.63204083
0.00031250,-73.79094273
0.00031300,-74.09048106
0.00031350,-73.72391639
0.00031400,-73.53275960
0.00031450,-74.00736498
0.00031500,-73.34393681
0.00031550,-74.38245915
0.00031600,-73.31587621
0.00031650,-75.56242663
0.00031700,-74.84668254
0.00031750,-75.48422178
0.00031800,-75.72257894
0.00031850,-74.35999527
0.00031900,-74.59193660
0.00031950,-76.78472478
0.00032000,-73.25134363
0.00032050,-74.03405861
0.00032100,-74.75384004
0.00032150,-77.40950703
0.00032200,-75.99781323
0.00032250,-77.73036176
0.00032300,-74.75013491
0.00032350,-75.04416568
0.00032400,-75.40442464
0.00032450,-75.58407640
0.00032500,-73.65847475
0.00032550,-75.61140050
0.00032600,-76.24925176
0.00032650,-76.54530460
0.00032700,-76.22619192
0.00032750,-76.14822167
0.00032800,-76.90356925
0.00032850,-76.73353556
0.00032900,-75.60992757
0.00032950,-76.76388457
0.00033000,-75.29518701
0.00033050,-78.59879301
0.00033100,-76.29418066
0.00033150,-78.52742449
0.00033200,-76.70204157
0.00033250,-76.98852192
0.00033300,-78.24918460
0.00033350,-75.49181521
0.00033400,-76.96821569
0.00033450,-75.94378297
0.00033500,-76.17377763
0.00033550,-77.00490850
0.00033600,-77.02434516
0.00033650,-75.31629841
0.00033700,-76.96035190
0.00033750,-77.29953948
0.00033800,-78.43553943
0.00033850,-76.82579006
0.00033900,-75.40549088
0.00033950,-76.18862645
0.00034000,-76.11647319
0.00034050,-74.49460204
0.00034100,-75.69723294
0.00034150,-76.58443161
0.00034200,-75.69926783
0.00034250,-76.00210793
0.00034300,-77.03194597
0.00034350,-74.78458318
0.00034400,-76.48493234
0.00034450,-74.26870142
0.00034500,-76.27544750
0.00034550,-73.96671074
0.00034600,-77.46522511
0.00034650,-75.63112996
0.00034700,-74.21013409
0.00034750,-75.85884776
0.00034800,-75.97621853
0.00034850,-75.24870540
0.00034900,-76.53023016
0.00034950,-74.59324398
0.00035000,-75.85306966
0.00035050,-74.10092760
0.00035100,-75.48985648
0.00035150,-74.12810399
0.00035200,-75.56085826
0.00035250,-74.68839236
0.00035300,-73.97657277
0.00035350,-76.76621326
0.00035400,-74.74628519
0.00035450,-74.75049163
0.00035500,-74.34135893
0.00035550,-74.32730448
0.00035600,-76.37187031
0.00035650,-75.31054641
0.00035700,-75.10809933
0.00035750,-75.30860087
0.00035800,-74.37036886
0.00035850,-78.00371253
0.00035900,-75.92653248
0.00035950,-75.73324590
0.00036000,-76.99283753
0.00036050,-74.92880506
0.00036100,-75.31554667
0.00036150,-74.96009898
0.00036200,-74.78539103
0.00036250,-75.16712854
0.00036300,-75.43453374
0.00036350,-74.95936148
0.00036400,-73.30878000
0.00036450,-75.30978549
0.00036500,-74.43382734
0.00036550,-75.36576181
0.00036600,-73.71695648
0.00036650,-76.41135277
0.00036700,-75.59304893
0.00036750,-76.37501188
0.00036800,-75.36068621
0.00036850,-76.36304096
0.00036900,-76.34531290
0.00036950,-76.77706522
0.00037000,-75.82411846
0.00037050,-74.63827435
0.00037100,-74.45040033
0.00037150,-77.16677995
0.00037200,-73.71638960
0.00037250,-77.96597674
0.00037300,-75.85543058
0.00037350,-74.14474969
0.00037400,-75.55269453
0.00037450,-76.15540076
0.00037500,-76.30403838
0.00037550,-75.43332470
0.00037600,-74.92251856
0.00037650,-75.39801610
0.00037700,-75.68091311
0.00037750,-76.30069210
0.00037800,-76.17833767
0.00037850,-75.02183033
0.00037900,-75.20742905
0.00037950,-74.11097414
0.00038000,-77.16397171
0.00038050,-74.75881638
0.00038100,-75.38447542
0.00038150,-75.48926717
0.00038200,-75.40703522
0.00038250,-75.53575056
0.00038300,-76.67363461
0.00038350,-75.97850687
0.00038400,-76.57283161
0.00038450,-74.77076794
0.00038500,-75.95499060
0.00038550,-74.86160003
0.00038600,-76.50619158
0.00038650,-74.83633827
0.00038700,-76.54164243
0.00038750,-75.64625730
0.00038800,-75.56683840
0.00038850,-76.72392492
0.00038900,-76.98880862
0.00038950,-74.95952946
0.00039000,-77.77766721
0.00039050,-74.38147444
0.00039100,-75.70352555
0.00039150,-75.28378361
0.00039200,-77.03375582
0.00039250,-75.18980822
0.00039300,-79.11080903
0.00039350,-75.79090387
0.00039400,-74.56334050
0.00039450,-76.15255689
0.00039500,-77.47002467
0.00039550,-75.72083703
0.00039600,-76.46488076
0.00039650,-75.25721716
0.00039700,-75.96400440
0.00039750,-77.30686281
0.00039800,-76.88131065
0.00039850,-76.67332869
0.00039900,-74.85901288
0.00039950,-75.51700788
0.00040000,-77.00855357
0.00040050,-75.79833183
0.00040100,-74.39653521
0.00040150,-75.20958985
0.00040200,-76.54537113
0.00040250,-76.86883235
0.00040300,-76.07040520
0.00040350,-77.52508350
0.00040400,-77.66649006
0.00040450,-77.67030005
0.00040500,-74.62030045
0.00040550,-75.44972332
0.00040600,-76.69824639
0.00040650,-75.36897954
0.00040700,-75.40893877
0.00040750,-76.39893092
0.00040800,-75.76135134
0.00040850,-75.19841542
0.00040900,-75.41827109
0.00040950,-76.49243822
0.00041000,-74.95979925
0.00041050,-76.04437009
0.00041100,-74.51767419
0.00041150,-75.50958725
0.00041200,-74.46444965
0.00041250,-74.02702095
0.00041300,-74.58413413
0.00041350,-74.67721764
0.00041400,-74.25840492
0.00041450,-73.97269199
0.00041500,-75.90289096
0.00041550,-74.82211669
0.00041600,-74.02002353
0.00041650,-74.65769365
0.00041700,-74.26079838
0.00041750,-73.48531242
0.00041800,-73.71702579
0.00041850,-75.03989720
0.00041900,-75.27431972
0.00041950,-72.21780000
0.00042000,-74.03802559
0.00042050,-73.07936591
0.00042100,-74.52330884
0.00042150,-72.40136852
0.00042200,-73.18163688
0.00042250,-72.37786744
0.00042300,-72.99267818
0.00042350,-72.57093021
0.00042400,-73.37086321
0.00042450,-72.86712329
0.00042500,-73.40497846
0.00042550,-72.56693510
0.00042600,-73.20964625
0.00042650,-73.20927694
0.00042700,-71.87738295
0.00042750,-72.45985042
0.00042800,-71.65938781
0.00042850,-72.34823230
0.00042900,-73.33252159
0.00042950,-71.95829641
0.00043000,-72.76843203
0.00043050,-72.22309546
0.00043100,-73.28700512
0.00043150,-72.00260808
0.00043200,-72.95316254
0.00043250,-72.29065811
0.00043300,-72.70579141
0.00043350,-72.05236516
0.00043400,-72.48565021
0.00043450,-72.41945895
0.00043500,-74.03727614
0.00043550,-73.27414946
0.00043600,-72.58785097
0.00043650,-73.49458496
0.00043700,-74.63362082
0.00043750,-71.69890273
0.00043800,-72.94677587
0.00043850,-73.35361745
0.00043900,-73.78927088
0.00043950,-74.02339444
0.00044000,-71.43851737
0.00044050,-72.51888449
0.00044100,-72.42018211
0.00044150,-72.59233270
0.00044200,-72.48428608
0.00044250,-72.42070592
0.00044300,-72.51347920
0.00044350,-72.44007192
0.00044400,-72.47723804
0.00044450,-73.77102431
0.00044500,-73.08960518
0.00044550,-73.10990393
0.00044600,-74.08623514
0.00044650,-71.61624290
0.00044700,-73.85273745
0.00044750,-73.77742177
0.00044800,-73.42676870
0.00044850,-74.42976914
0.00044900,-72.75546350
0.00044950,-74.04302201
0.00045000,-72.85861301
0.00045050,-73.62805339
0.00045100,-74.17934941
0.00045150,-73.44304854
0.00045200,-72.94854598
0.00045250,-72.77979255
0.00045300,-72.12511349
0.00045350,-73.64475763
0.00045400,-71.76193733
0.00045450,-74.08993368
0.00045500,-72.26438848
0.00045550,-73.04314302
0.00045600,-73.50835766
0.00045650,-73.03922347
0.00045700,-72.53561663
0.00045750,-73.87993372
0.00045800,-73.21190323
0.00045850,-72.58352902
0.00045900,-73.63017632
0.00045950,-73.34003957
0.00046000,-73.40285300
0.00046050,-73.22408625
0.00046100,-73.05697449
0.00046150,-71.69218144
0.00046200,-73.12685157
0.00046250,-71.87477335
0.00046300,-71.58449316
0.00046350,-71.77298131
0.00046400,-72.81116555
0.00046450,-71.03541351
0.00046500,-71.75885231
0.00046550,-71.63695263
0.00046600,-71.87509018
0.00046650,-70.24717640
0.00046700,-70.22249894
0.00046750,-69.96193036
0.00046800,-70.30542733
0.00046850,-69.67340806
0.00046900,-70.51776651
0.00046950,-69.90387286
0.00047000,-70.65597603
0.00047050,-69.06734637
0.00047100,-70.48250451
0.00047150,-69.60656053
0.00047200,-69.38494859
0.00047250,-68.72844462
0.00047300,-68.50394711
0.00047350,-68.42032972
0.00047400,-68.34923788
0.00047450,-67.66882322
0.00047500,-67.53415283
0.00047550,-67.03062186
0.00047600,-66.79159178
0.00047650,-66.07305913
0.00047700,-66.10058420
0.00047750,-65.62352728
0.00047800,-65.54446649
0.00047850,-65.52362681
0.00047900,-65.55978092
0.00047950,-64.99478077
0.00048000,-65.10785935
0.00048050,-64.72729217
0.00048100,-64.21829991
0.00048150,-64.02295767
0.00048200,-64.41473659
0.00048250,-64.52306676
0.00048300,-64.10288826
0.00048350,-64.06935558
0.00048400,-64.22145912
0.00048450,-63.98572068
0.00048500,-63.97079036
0.00048550,-63.58428453
0.00048600,-63.66582309
0.00048650,-63.67929619
0.00048700,-63.60708717
0.00048750,-63.35684504
0.00048800,-63.93403428
0.00048850,-63.18498667
0.00048900,-64.19550022
0.00048950,-63.89074896
0.00049000,-63.85922293
0.00049050,-63.80109133
0.00049100,-64.13357322
0.00049150,-64.30597216
0.00049200,-64.37067371
0.00049250,-64.45919945
0.00049300,-64.37423292
0.00049350,-64.80910128
0.00049400,-65.09704926
0.00049450,-65.54089463
0.00049500,-65.55779283
0.00049550,-66.09649148
0.00049600,-66.21921526
0.00049650,-66.42692489
0.00049700,-66.46982641
0.00049750,-67.34440437
0.00049800,-65.72335648
0.00049850,-66.84654323
0.00049900,-66.90773398
0.00049950,-68.12715848
0.00050000,-67.87937006
0.00050050,-68.07251201
0.00050100,-68.58600027
0.00050150,-68.60839904
0.00050200,-69.54478221
0.00050250,-70.46279917
0.00050300,-70.45133552
0.00050350,-70.11736599
0.00050400,-70.23483195
0.00050450,-71.53057164
0.00050500,-70.05532209
0.00050550,-71.48918107
0.00050600,-71.31221720
0.00050650,-71.66942313
0.00050700,-71.92222352
0.00050750,-71.97902569
0.00050800,-73.04459854
0.00050850,-71.60024309
0.00050900,-72.40133415
0.00050950,-71.65562410
0.00051000,-72.85104033
0.00051050,-72.45617258
0.00051100,-72.84523191
0.00051150,-73.44938808
0.00051200,-72.57843215
0.00051250,-73.32402015
0.00051300,-73.52087470
0.00051350,-74.00143381
0.00051400,-73.37618651
0.00051450,-73.37034297
0.00051500,-74.16823079
0.00051550,-73.30011656
0.00051600,-73.50287619
0.00051650,-72.52783812
0.00051700,-73.44682291
0.00051750,-72.41812348
0.00051800,-72.56213330
0.00051850,-72.38655908
0.00051900,-73.16871343
0.00051950,-73.27589144
0.00052000,-73.93777494
0.00052050,-73.41014466
0.00052100,-74.34153691
0.00052150,-73.80485371
0.00052200,-73.98427298
0.00052250,-73.51051343
0.00052300,-71.43946251
0.00052350,-73.71330894
0.00052400,-73.59616455
0.00052450,-73.16853867
0.00052500,-73.40772847
0.00052550,-73.99967672
0.00052600,-73.15975310
0.00052650,-75.56729702
0.00052700,-73.29529391
0.00052750,-73.64847345
0.00052800,-72.78917340
0.00052850,-74.11683313
0.00052900,-73.86260838
0.00052950,-74.05625653
0.00053000,-72.26912250
0.00053050,-73.31502004
0.00053100,-73.31256289
0.00053150,-72.97337663
0.00053200,-73.84280153
0.00053250,-72.59031766
0.00053300,-73.61381568
0.00053350,-72.58535433
0.00053400,-72.28272233
0.00053450,-73.97657204
0.00053500,-73.34987966
0.00053550,-74.81926584
0.00053600,-73.99946200
0.00053650,-73.92604171
0.00053700,-73.55229113
0.00053750,-74.63086339
