0.00007550,-76.25883469
0.00007600,-76.87176192
0.00007650,-73.65933697
0.00007700,-76.19480565
0.00007750,-75.26743724
0.00007800,-76.41445813
0.00007850,-75.84005457
0.00007900,-75.73622710
0.00007950,-74.08232039
0.00008000,-75.81146852
0.00008050,-73.83491367
0.00008100,-76.89232813
0.00008150,-75.60269421
0.00008200,-76.05657928
0.00008250,-74.48588914
0.00008300,-75.11133207
0.00008350,-74.05320526
0.00008400,-76.08975591
0.00008450,-74.00734894
0.00008500,-75.41368015
0.00008550,-75.67728043
0.00008600,-76.11473208
0.00008650,-75.44156343
0.00008700,-75.72915050
0.00008750,-75.09273295
0.00008800,-75.20933918
0.00008850,-76.20082711
0.00008900,-74.91761186
0.00008950,-74.20107817
0.00009000,-76.90406687
0.00009050,-75.99810272
0.00009100,-76.45845070
0.00009150,-78.15545796
0.00009200,-75.80254822
0.00009250,-75.81379243
0.00009300,-74.59376015
0.00009350,-75.61723934
0.00009400,-76.99875243
0.00009450,-76.69510818
0.00009500,-77.92110397
0.00009550,-76.31770424
0.00009600,-76.13948890
0.00009650,-76.71278891
0.00009700,-74.21551616
0.00009750,-75.81973355
0.00009800,-75.20711959
0.00009850,-76.55420233
0.00009900,-74.01330980
0.00009950,-74.80790534
0.00010000,-74.34754660
0.00010050,-74.65365548
0.00010100,-75.35436803
0.00010150,-75.20945587
0.00010200,-73.88099516
0.00010250,-74.98557690
0.00010300,-77.10047741
0.00010350,-75.70420853
0.00010400,-75.02816931
0.00010450,-74.88393022
0.00010500,-75.14902331
0.00010550,-76.91212416
0.00010600,-76.22804219
0.00010650,-76.01194903
0.00010700,-76.23899116
0.00010750,-76.20178900
0.00010800,-76.65003105
0.00010850,-76.11966470
0.00010900,-75.14484885
0.00010950,-75.92143262
0.00011000,-75.77781981
0.00011050,-76.89733568
0.00011100,-74.30626763
0.00011150,-76.87001802
0.00011200,-76.77287725
0.00011250,-76.34557779
0.00011300,-75.63293885
0.00011350,-76.55581491
0.00011400,-74.74681112
0.00011450,-75.43984970
0.00011500,-75.07519459
0.00011550,-75.41242758
0.00011600,-75.25075122
0.00011650,-76.85169376
0.00011700,-75.36357788
0.00011750,-74.27099085
0.00011800,-76.08384818
0.00011850,-74.94320409
0.00011900,-75.68314108
0.00011950,-75.61618790
0.00012000,-75.79893200
0.00012050,-76.76800568
0.00012100,-78.11451476
0.00012150,-76.98057677
0.00012200,-77.23634901
0.00012250,-75.19944299
0.00012300,-76.84074806
0.00012350,-76.33247743
0.00012400,-77.56276312
0.00012450,-74.90863271
0.00012500,-75.35995170
0.00012550,-75.83950060
0.00012600,-77.43374763
0.00012650,-75.81074283
0.00012700,-78.42772302
0.00012750,-76.89932706
0.00012800,-77.50489959
0.00012850,-75.46981162
0.00012900,-78.28727101
0.00012950,-75.51958951
0.00013000,-77.18471572
0.00013050,-75.94087337
0.00013100,-77.20804756
0.00013150,-77.18404716
0.00013200,-78.71718124
0.00013250,-77.80135931
0.00013300,-78.49098246
0.00013350,-76.29404415
0.00013400,-76.34734549
0.00013450,-75.89867665
0.00013500,-77.87797049
0.00013550,-75.57700026
0.00013600,-78.50227806
0.00013650,-76.28678681
0.00013700,-76.42063666
0.00013750,-78.45011438
0.00013800,-75.85251797
0.00013850,-77.58486963
0.00013900,-77.31395567
0.00013950,-76.89714718
0.00014000,-76.91506117
0.00014050,-76.04663069
0.00014100,-77.04979367
0.00014150,-81.44775063
0.00014200,-76.88225842
0.00014250,-77.78020741
0.00014300,-75.19454262
0.00014350,-78.40730106
0.00014400,-76.18028075
0.00014450,-77.30338705
0.00014500,-77.19788657
0.00014550,-77.47647669
0.00014600,-76.43554173
0.00014650,-77.53178462
0.00014700,-76.39926050
0.00014750,-80.28918058
0.00014800,-78.02794328
0.00014850,-77.86124095
0.00014900,-77.81029156
0.00014950,-77.15703601
0.00015000,-76.39137320
0.00015050,-77.39169603
0.00015100,-75.59536414
0.00015150,-78.73938909
0.00015200,-75.82500463
0.00015250,-77.62958636
0.00015300,-76.46129953
0.00015350,-78.08309954
0.00015400,-77.17788615
0.00015450,-76.97956654
0.00015500,-76.08999581
0.00015550,-77.41445171
0.00015600,-76.00318680
0.00015650,-76.57829949
0.00015700,-75.22935040
0.00015750,-76.71594606
0.00015800,-77.17042122
0.00015850,-76.68088299
0.00015900,-76.50752366
0.00015950,-77.03070310
0.00016000,-73.82414482
0.00016050,-76.06361824
0.00016100,-75.06204262
0.00016150,-76.38662409
0.00016200,-77.83305414
0.00016250,-75.23152219
0.00016300,-76.71843511
0.00016350,-76.41530319
0.00016400,-76.88788003
0.00016450,-76.41783207
0.00016500,-77.46266879
0.00016550,-76.08966604
0.00016600,-75.49547470
0.00016650,-75.91679663
0.00016700,-76.85211951
0.00016750,-74.09913425
0.00016800,-76.93171869
0.00016850,-76.92204515
0.00016900,-76.57484802
0.00016950,-76.54798872
0.00017000,-74.41445332
0.00017050,-75.55946060
0.00017100,-76.36917321
0.00017150,-75.35990507
0.00017200,-76.16296292
0.00017250,-74.44518088
0.00017300,-77.23191137
0.00017350,-76.96290269
0.00017400,-76.14945312
0.00017450,-76.00277288
0.00017500,-76.59367472
0.00017550,-73.83049640
0.00017600,-76.49260890
0.00017650,-74.30983499
0.00017700,-76.05525447
0.00017750,-75.09039809
0.00017800,-76.35711913
0.00017850,-76.59334178
0.00017900,-76.13611116
0.00017950,-75.36634208
0.00018000,-75.61798785
0.00018050,-76.91821577
0.00018100,-75.42047189
0.00018150,-75.78232029
0.00018200,-76.24087487
0.00018250,-76.86877644
0.00018300,-77.18389318
0.00018350,-77.80753298
0.00018400,-75.48071622
0.00018450,-76.49739688
0.00018500,-75.36106942
0.00018550,-75.01575179
0.00018600,-76.87287956
0.00018650,-76.06300830
0.00018700,-74.81184031
0.00018750,-75.22508342
0.00018800,-74.10964277
0.00018850,-76.30127690
0.00018900,-75.32619181
0.00018950,-76.40117154
0.00019000,-76.52980450
0.00019050,-76.11970143
0.00019100,-75.65878169
0.00019150,-77.75398724
0.00019200,-74.83721249
0.00019250,-76.34152800
0.00019300,-74.57423306
0.00019350,-76.34752553
0.00019400,-75.84671596
0.00019450,-76.46564331
0.00019500,-75.74404145
0.00019550,-76.53429623
0.00019600,-74.67559836
0.00019650,-77.93366353
0.00019700,-74.48151177
0.00019750,-76.51730264
0.00019800,-75.66939455
0.00019850,-77.73383506
0.00019900,-75.02382983
0.00019950,-76.33515527
0.00020000,-76.56992280
0.00020050,-75.75984646
0.00020100,-77.07115370
0.00020150,-75.82212303
0.00020200,-76.27078918
0.00020250,-76.90826736
0.00020300,-76.89053658
0.00020350,-76.45036449
0.00020400,-76.88995518
0.00020450,-74.97780781
0.00020500,-76.75568488
0.00020550,-75.57463434
0.00020600,-74.00454314
0.00020650,-76.50390385
0.00020700,-74.94798180
0.00020750,-74.44212385
0.00020800,-76.99715974
0.00020850,-75.42911498
0.00020900,-77.16258231
0.00020950,-75.87719214
0.00021000,-76.16464637
0.00021050,-76.80889119
0.00021100,-76.84493357
0.00021150,-76.23043499
0.00021200,-75.74979504
0.00021250,-76.00485004
0.00021300,-76.71623778
0.00021350,-74.78402581
0.00021400,-76.17939333
0.00021450,-75.03371302
0.00021500,-77.35110496
0.00021550,-76.71483759
0.00021600,-78.41699320
0.00021650,-75.92702545
0.00021700,-77.22682372
0.00021750,-74.69189467
0.00021800,-75.80724746
0.00021850,-75.19637327
0.00021900,-75.31378396
0.00021950,-77.02590994
0.00022000,-76.68546476
0.00022050,-76.76409309
0.00022100,-75.30593492
0.00022150,-74.57690726
0.00022200,-76.45620715
0.00022250,-75.35052759
0.00022300,-75.20230314
0.00022350,-75.92715301
0.00022400,-77.26735380
0.00022450,-76.75973517
0.00022500,-74.18436610
0.00022550,-77.10823823
0.00022600,-75.27313045
0.00022650,-74.89376368
0.00022700,-74.83581315
0.00022750,-76.58877050
0.00022800,-76.34612006
0.00022850,-76.56479384
0.00022900,-76.70800856
0.00022950,-77.40372184
0.00023000,-74.11029036
0.00023050,-75.90425660
0.00023100,-75.20588147
0.00023150,-75.10415725
0.00023200,-74.58558102
0.00023250,-76.85201563
0.00023300,-74.97822720
0.00023350,-76.61276571
0.00023400,-75.23487573
0.00023450,-77.67828524
0.00023500,-75.43913440
0.00023550,-76.36261908
0.00023600,-74.04451753
0.00023650,-74.95223741
0.00023700,-74.79246999
0.00023750,-77.24771095
0.00023800,-75.12991271
0.00023850,-75.94669406
0.00023900,-75.74869788
0.00023950,-76.68343188
0.00024000,-75.26088591
0.00024050,-74.94758682
0.00024100,-77.83524109
0.00024150,-75.88886612
0.00024200,-75.02259151
0.00024250,-76.31178914
0.00024300,-76.05410658
0.00024350,-77.36522389
0.00024400,-75.23463920
0.00024450,-74.71366486
0.00024500,-77.52334001
0.00024550,-74.28457392
0.00024600,-76.97230870
0.00024650,-75.32829900
0.00024700,-74.91800710
0.00024750,-75.93017157
0.00024800,-76.20118593
0.00024850,-74.92705265
0.00024900,-77.26439775
0.00024950,-76.12952535
0.00025000,-75.61239114
0.00025050,-75.66664619
0.00025100,-75.83275074
0.00025150,-76.23213075
0.00025200,-76.58750698
0.00025250,-75.73918881
0.00025300,-76.55677608
0.00025350,-74.76281506
0.00025400,-77.74002983
0.00025450,-75.06521718
0.00025500,-75.43263166
0.00025550,-75.85008711
0.00025600,-77.68200478
0.00025650,-75.17771270
0.00025700,-75.75469497
0.00025750,-75.34097045
0.00025800,-75.79944436
0.00025850,-73.57860833
0.00025900,-76.79653363
0.00025950,-76.38374768
0.00026000,-77.62019252
0.00026050,-75.80578199
0.00026100,-75.61576463
0.00026150,-75.70896424
0.00026200,-76.10104528
0.00026250,-75.62835917
0.00026300,-75.86399368
0.00026350,-75.36798731
0.00026400,-76.29588748
0.00026450,-75.00647867
0.00026500,-76.55744079
0.00026550,-77.22890207
0.00026600,-74.25780364
0.00026650,-76.81596119
0.00026700,-75.77615397
0.00026750,-75.57279601
0.00026800,-75.74237725
0.00026850,-74.51082522
0.00026900,-76.18291640
0.00026950,-75.19025386
0.00027000,-75.87967924
0.00027050,-75.46589096
0.00027100,-75.89260207
0.00027150,-77.36775799
0.00027200,-75.89333000
0.00027250,-76.60461365
0.00027300,-75.71819962
0.00027350,-75.73309230
0.00027400,-75.48061146
0.00027450,-76.81488889
0.00027500,-74.75336310
0.00027550,-75.45101430
0.00027600,-76.10350866
0.00027650,-76.56926908
0.00027700,-75.01987891
0.00027750,-75.72758168
0.00027800,-75.04114444
0.00027850,-74.18969172
0.00027900,-75.28687558
0.00027950,-76.54454253
0.00028000,-74.86028594
0.00028050,-76.65842277
0.00028100,-74.49465562
0.00028150,-74.94046304
0.00028200,-76.06348630
0.00028250,-76.98651264
0.00028300,-74.80948313
0.00028350,-75.96204157
0.00028400,-75.45400679
0.00028450,-75.67849345
0.00028500,-74.63472758
0.00028550,-75.69441718
0.00028600,-76.27454278
0.00028650,-75.60686541
0.00028700,-77.31229846
0.00028750,-75.30996695
0.00028800,-74.66782995
0.00028850,-75.20144804
0.00028900,-75.84308108
0.00028950,-75.36818134
0.00029000,-75.86723221
0.00029050,-76.80049030
0.00029100,-76.28444865
0.00029150,-75.70251746
0.00029200,-77.48529441
0.00029250,-74.48071502
0.00029300,-76.02677069
0.00029350,-76.18032733
0.00029400,-74.41871942
0.00029450,-75.48699269
0.00029500,-77.24900780
0.00029550,-74.67172795
0.00029600,-75.94721087
0.00029650,-75.43593741
0.00029700,-75.16102381
0.00029750,-74.51689615
0.00029800,-75.88885972
0.00029850,-76.04206539
0.00029900,-75.71638924
0.00029950,-74.65327459
0.00030000,-76.97511375
0.00030050,-75.27946552
0.00030100,-76.06787868
0.00030150,-76.47799607
0.00030200,-75.55885269
0.00030250,-75.53530857
0.00030300,-76.59350004
0.00030350,-75.43435283
0.00030400,-77.03043061
0.00030450,-75.38213142
0.00030500,-76.21224250
0.00030550,-77.25691691
0.00030600,-76.96305483
0.00030650,-77.17593819
0.00030700,-76.95526403
0.00030750,-76.42403803
0.00030800,-75.31852205
0.00030850,-76.42375183
0.00030900,-77.38018750
0.00030950,-75.41128650
0.00031000,-75.66688144
0.00031050,-76.71940980
0.00031100,-76.85556994
0.00031150,-78.26285844
0.00031200,-75.41564583
0.00031250,-76.54887575
0.00031300,-74.30603607
0.00031350,-75.81199341
0.00031400,-75.26471089
0.00031450,-74.85773191
0.00031500,-75.66103823
0.00031550,-77.05732896
0.00031600,-75.62097015
0.00031650,-77.59257219
0.00031700,-74.28719707
0.00031750,-76.69446616
0.00031800,-76.29972608
0.00031850,-75.38895055
0.00031900,-75.27538109
0.00031950,-77.36797105
0.00032000,-73.66828860
0.00032050,-76.62892221
0.00032100,-74.71384747
0.00032150,-76.80752104
0.00032200,-76.22324468
0.00032250,-76.63041169
0.00032300,-75.42650960
0.00032350,-77.11397102
0.00032400,-77.39726424
0.00032450,-75.71633031
0.00032500,-73.67309014
0.00032550,-75.75864567
0.00032600,-76.12118689
0.00032650,-77.29637063
0.00032700,-76.09326086
0.00032750,-77.32727595
0.00032800,-76.17967387
0.00032850,-74.64217771
0.00032900,-75.04305627
0.00032950,-76.81834462
0.00033000,-75.07609573
0.00033050,-75.12260800
0.00033100,-75.18449475
0.00033150,-75.20022702
0.00033200,-77.71408051
0.00033250,-76.83408751
0.00033300,-77.48123646
0.00033350,-74.49718537
0.00033400,-75.59950587
0.00033450,-75.04620330
0.00033500,-76.26391135
0.00033550,-76.35757115
0.00033600,-77.19452781
0.00033650,-77.48903312
0.00033700,-75.16087013
0.00033750,-75.22761956
0.00033800,-76.29365811
0.00033850,-75.90449839
0.00033900,-76.90278057
0.00033950,-75.30773388
0.00034000,-76.45180166
0.00034050,-74.35004825
0.00034100,-75.48912548
0.00034150,-75.29043112
0.00034200,-75.85419036
0.00034250,-75.30786446
0.00034300,-76.29587296
0.00034350,-74.75929577
0.00034400,-75.78574334
0.00034450,-75.14872593
0.00034500,-75.17825642
0.00034550,-75.22026321
0.00034600,-76.01612655
0.00034650,-75.52353652
0.00034700,-76.64347681
0.00034750,-74.69622244
0.00034800,-76.19131680
0.00034850,-75.90675055
0.00034900,-75.85527046
0.00034950,-74.24821010
0.00035000,-76.76580171
0.00035050,-74.91133689
0.00035100,-75.64094195
0.00035150,-75.68365241
0.00035200,-75.13839652
0.00035250,-77.83708915
0.00035300,-74.93848707
0.00035350,-77.24152775
0.00035400,-75.71461410
0.00035450,-76.25166375
0.00035500,-75.25830663
0.00035550,-75.20299840
0.00035600,-75.28420380
0.00035650,-76.65155033
0.00035700,-76.10685982
0.00035750,-76.51002329
0.00035800,-74.42207941
0.00035850,-77.55523623
0.00035900,-77.22117933
0.00035950,-76.86779166
0.00036000,-74.73593088
0.00036050,-77.35767744
0.00036100,-74.87824437
0.00036150,-76.77170126
0.00036200,-75.13625848
0.00036250,-76.86610986
0.00036300,-74.32439198
0.00036350,-77.42189060
0.00036400,-75.84026638
0.00036450,-77.92403789
0.00036500,-74.77457556
0.00036550,-76.25831077
0.00036600,-74.24221011
0.00036650,-76.72568719
0.00036700,-75.37700898
0.00036750,-76.32264884
0.00036800,-75.06724377
0.00036850,-77.30467489
0.00036900,-75.38412234
0.00036950,-75.37504577
0.00037000,-76.36858545
0.00037050,-75.27284093
0.00037100,-74.37069504
0.00037150,-76.80821594
0.00037200,-75.80124552
0.00037250,-76.31958313
0.00037300,-76.90427874
0.00037350,-74.73102687
0.00037400,-77.05572060
0.00037450,-76.35965703
0.00037500,-76.00729944
0.00037550,-76.03772087
0.00037600,-75.14844088
0.00037650,-75.60226387
0.00037700,-76.63119989
0.00037750,-77.35779035
0.00037800,-77.23923630
0.00037850,-75.55074696
0.00037900,-77.63592710
0.00037950,-75.59251972
0.00038000,-75.88741116
0.00038050,-75.08046055
0.00038100,-75.68837657
0.00038150,-75.48965296
0.00038200,-76.81124674
0.00038250,-74.36998205
0.00038300,-76.21148047
0.00038350,-74.04630483
0.00038400,-75.49875994
0.00038450,-75.34036018
0.00038500,-75.72348768
0.00038550,-74.81202487
0.00038600,-75.89883240
0.00038650,-75.17162927
0.00038700,-75.80249929
0.00038750,-75.32726324
0.00038800,-76.81126296
0.00038850,-75.00505502
0.00038900,-76.54029004
0.00038950,-76.17847382
0.00039000,-76.25915024
0.00039050,-76.42482880
0.00039100,-75.80068990
0.00039150,-74.75987497
0.00039200,-74.99454088
0.00039250,-73.90827766
0.00039300,-76.62811710
0.00039350,-76.98720536
0.00039400,-76.33109014
0.00039450,-76.48128608
0.00039500,-75.73050886
0.00039550,-74.87566397
0.00039600,-75.98262376
0.00039650,-74.68081785
0.00039700,-76.37763425
0.00039750,-75.37058747
0.00039800,-75.06136554
0.00039850,-76.08760354
0.00039900,-75.70565392
0.00039950,-77.18524625
0.00040000,-75.92316648
0.00040050,-77.23394332
0.00040100,-76.44037640
0.00040150,-75.29377927
0.00040200,-75.99573912
0.00040250,-77.95207805
0.00040300,-75.10766162
0.00040350,-75.75194632
0.00040400,-74.51058194
0.00040450,-77.32888986
0.00040500,-76.26542653
0.00040550,-78.85591591
0.00040600,-76.73659369
0.00040650,-77.05373077
0.00040700,-75.57715846
0.00040750,-76.57871845
0.00040800,-76.36967371
0.00040850,-76.31670295
0.00040900,-76.59788614
0.00040950,-75.84117072
0.00041000,-74.61880760
0.00041050,-76.76640474
0.00041100,-75.33282072
0.00041150,-76.56988785
0.00041200,-76.40855420
0.00041250,-77.23869805
0.00041300,-75.41128286
0.00041350,-77.01372107
0.00041400,-76.09407563
0.00041450,-77.48819654
0.00041500,-76.20547204
0.00041550,-75.79148173
0.00041600,-75.65878892
0.00041650,-76.67601774
0.00041700,-74.84044745
0.00041750,-75.15048752
0.00041800,-75.00564707
0.00041850,-76.85930046
0.00041900,-76.33776332
0.00041950,-74.29608233
0.00042000,-76.67419320
0.00042050,-74.22970205
0.00042100,-76.15438179
0.00042150,-75.31786240
0.00042200,-75.22567811
0.00042250,-75.86201129
0.00042300,-76.93240011
0.00042350,-76.27776416
0.00042400,-76.85427176
0.00042450,-75.29186750
0.00042500,-76.21499905
0.00042550,-76.15518512
0.00042600,-76.37367233
0.00042650,-76.60524756
0.00042700,-75.66628946
0.00042750,-75.84357076
0.00042800,-76.36630668
0.00042850,-75.61125521
0.00042900,-78.09699934
0.00042950,-75.60025671
0.00043000,-76.03387351
0.00043050,-76.29906202
0.00043100,-76.25641436
0.00043150,-76.79023829
0.00043200,-76.25579334
0.00043250,-76.44177416
0.00043300,-76.99613112
0.00043350,-76.37168337
0.00043400,-77.06957953
0.00043450,-75.81035901
0.00043500,-76.74420942
0.00043550,-76.09227286
0.00043600,-76.01794180
0.00043650,-74.85195554
0.00043700,-76.01552612
0.00043750,-75.88054228
0.00043800,-75.88936213
0.00043850,-76.31604590
0.00043900,-76.41882653
0.00043950,-76.90371792
0.00044000,-75.66546314
0.00044050,-78.13375170
0.00044100,-76.26976253
0.00044150,-76.17072530
0.00044200,-76.29568393
0.00044250,-75.70498741
0.00044300,-75.80110975
0.00044350,-77.36920584
0.00044400,-75.80808641
0.00044450,-76.97984557
0.00044500,-74.17928280
0.00044550,-75.06058980
0.00044600,-76.14430475
0.00044650,-74.58459045
0.00044700,-75.28710084
0.00044750,-76.54984390
0.00044800,-74.53218632
0.00044850,-78.13147567
0.00044900,-74.85549001
0.00044950,-77.03365205
0.00045000,-74.35941650
0.00045050,-77.32355207
0.00045100,-76.81210357
0.00045150,-75.83021904
0.00045200,-77.19472099
0.00045250,-76.19672607
0.00045300,-75.40639751
0.00045350,-77.76755905
0.00045400,-74.36682036
0.00045450,-77.02672392
0.00045500,-74.86693433
0.00045550,-77.36693735
0.00045600,-77.82773232
0.00045650,-77.82794206
0.00045700,-75.24646720
0.00045750,-75.75462660
0.00045800,-74.81036700
0.00045850,-77.20004403
0.00045900,-75.68324771
0.00045950,-78.01982101
0.00046000,-77.92110990
0.00046050,-77.13356466
0.00046100,-76.47447789
0.00046150,-75.93878622
0.00046200,-75.63128041
0.00046250,-76.88166552
0.00046300,-75.49852711
0.00046350,-76.35306255
0.00046400,-74.98626321
0.00046450,-75.98603029
0.00046500,-75.85625643
0.00046550,-74.60485206
0.00046600,-77.63063959
0.00046650,-76.06735631
0.00046700,-75.44123612
0.00046750,-76.05584986
0.00046800,-75.80930051
0.00046850,-75.80018006
0.00046900,-75.76411215
0.00046950,-75.79953995
0.00047000,-77.83400518
0.00047050,-76.15638542
0.00047100,-77.98523878
0.00047150,-76.56544858
0.00047200,-77.41540677
0.00047250,-76.08530074
0.00047300,-75.42628149
0.00047350,-75.40415611
0.00047400,-77.36944581
0.00047450,-76.50645496
0.00047500,-77.42465677
0.00047550,-74.98464793
0.00047600,-75.85274740
0.00047650,-76.48100124
0.00047700,-76.60450002
0.00047750,-73.99971814
0.00047800,-76.20278834
0.00047850,-74.62752711
0.00047900,-75.85443643
0.00047950,-75.80680531
0.00048000,-76.26183836
0.00048050,-76.00768562
0.00048100,-77.08984640
0.00048150,-76.95346366
0.00048200,-75.32356762
0.00048250,-76.61965333
0.00048300,-75.84781072
0.00048350,-75.40839568
0.00048400,-75.94117297
0.00048450,-75.62655975
0.00048500,-76.82727880
0.00048550,-77.44109123
0.00048600,-74.35731185
0.00048650,-76.74244939
0.00048700,-75.29074246
0.00048750,-75.31493690
0.00048800,-75.54975491
0.00048850,-77.47095137
0.00048900,-76.43325337
0.00048950,-76.63015063
0.00049000,-75.47768010
0.00049050,-77.62410359
0.00049100,-74.26736810
0.00049150,-77.19288127
0.00049200,-76.57128692
0.00049250,-76.63622781
0.00049300,-75.09942841
0.00049350,-76.65320537
0.00049400,-75.53809082
0.00049450,-76.27286542
0.00049500,-75.61367363
0.00049550,-77.99993018
0.00049600,-75.12816572
0.00049650,-76.97925040
0.00049700,-76.47243247
0.00049750,-76.62923901
0.00049800,-74.67162489
0.00049850,-76.40566695
0.00049900,-74.54325844
0.00049950,-78.91589441
0.00050000,-73.63446340
0.00050050,-75.80951228
0.00050100,-76.11908082
0.00050150,-75.60253283
0.00050200,-77.83941164
0.00050250,-76.23042476
0.00050300,-74.35410324
0.00050350,-74.97302787
0.00050400,-75.60227179
0.00050450,-76.59860319
0.00050500,-76.25834078
0.00050550,-77.02863158
0.00050600,-75.85380555
0.00050650,-74.81427669
0.00050700,-76.79159791
0.00050750,-75.40184726
0.00050800,-75.42256097
0.00050850,-74.72981257
0.00050900,-75.30477626
0.00050950,-76.78080893
0.00051000,-77.43927803
0.00051050,-76.69165762
0.00051100,-78.69346265
0.00051150,-75.53728126
0.00051200,-75.46680030
0.00051250,-76.40648534
0.00051300,-75.78492307
0.00051350,-75.52129807
0.00051400,-76.93488640
0.00051450,-75.80529452
0.00051500,-77.09903424
0.00051550,-76.60603515
0.00051600,-76.45642485
0.00051650,-75.76897386
0.00051700,-78.06578834
0.00051750,-74.38755903
0.00051800,-76.12855360
0.00051850,-76.29041308
0.00051900,-76.97285255
0.00051950,-75.84547453
0.00052000,-77.17389053
0.00052050,-75.44657309
0.00052100,-77.07219639
0.00052150,-76.24088215
0.00052200,-76.07069149
0.00052250,-76.03736545
0.00052300,-75.46065358
0.00052350,-75.42404685
0.00052400,-76.16706006
0.00052450,-75.34061032
0.00052500,-76.63982511
0.00052550,-75.98429139
0.00052600,-75.52330950
0.00052650,-77.72626005
0.00052700,-74.33774047
0.00052750,-76.53195670
0.00052800,-76.45394158
0.00052850,-77.67912126
0.00052900,-76.37629943
0.00052950,-75.58859854
0.00053000,-76.49030611
0.00053050,-76.20539249
0.00053100,-75.49612831
0.00053150,-77.27430130
0.00053200,-75.19710498
0.00053250,-75.65863602
0.00053300,-75.18480780
0.00053350,-75.16798901
0.00053400,-74.76587809
0.00053450,-76.27459075
0.00053500,-77.18988249
0.00053550,-76.04732967
0.00053600,-75.16235530
0.00053650,-76.22630491
0.00053700,-75.17190798
0.00053750,-77.32878670
