0.00007700,-56.81239448
0.00007750,-57.13723645
0.00007800,-57.27269906
0.00007850,-57.07425191
0.00007900,-57.44001256
0.00007950,-57.45119392
0.00008000,-57.83889034
0.00008050,-56.78917573
0.00008100,-58.39584352
0.00008150,-58.01555070
0.00008200,-58.42318641
0.00008250,-58.84802971
0.00008300,-59.65601346
0.00008350,-59.87484736
0.00008400,-59.80627254
0.00008450,-60.62429683
0.00008500,-61.41098555
0.00008550,-60.07805684
0.00008600,-61.92549297
0.00008650,-62.06929274
0.00008700,-62.21300971
0.00008750,-60.60668260
0.00008800,-62.69660625
0.00008850,-62.81475396
0.00008900,-63.05062223
0.00008950,-63.07260832
0.00009000,-63.70269985
0.00009050,-62.03493848
0.00009100,-64.26367377
0.00009150,-64.78838639
0.00009200,-64.00299071
0.00009250,-64.83110854
0.00009300,-63.22700239
0.00009350,-65.42729785
0.00009400,-65.98255042
0.00009450,-64.93600831
0.00009500,-65.33656451
0.00009550,-62.82321827
0.00009600,-65.12915557
0.00009650,-66.68540891
0.00009700,-67.50690858
0.00009750,-65.88466271
0.00009800,-65.03497779
0.00009850,-64.17444096
0.00009900,-66.84630132
0.00009950,-66.50352467
0.00010000,-67.20020576
0.00010050,-65.75719515
0.00010100,-63.61507185
0.00010150,-66.99365902
0.00010200,-66.13458179
0.00010250,-65.63910992
0.00010300,-67.24608397
0.00010350,-65.49207263
0.00010400,-67.16117879
0.00010450,-65.93534958
0.00010500,-68.14937453
0.00010550,-68.05934065
0.00010600,-65.30758940
0.00010650,-65.19932251
0.00010700,-67.40442347
0.00010750,-65.24125823
0.00010800,-66.61795187
0.00010850,-64.35943733
0.00010900,-66.27021218
0.00010950,-63.08545003
0.00011000,-63.26702275
0.00011050,-61.82955696
0.00011100,-61.01307326
0.00011150,-60.33721050
0.00011200,-59.58386303
0.00011250,-58.43220629
0.00011300,-57.62045859
0.00011350,-56.11650469
0.00011400,-55.48672885
0.00011450,-54.18126383
0.00011500,-52.90409505
0.00011550,-51.61236813
0.00011600,-50.52214744
0.00011650,-49.41654534
0.00011700,-48.16732245
0.00011750,-47.08747602
0.00011800,-45.93636975
0.00011850,-44.90559357
0.00011900,-43.77229932
0.00011950,-42.82469509
0.00012000,-41.79239848
0.00012050,-40.82144952
0.00012100,-39.91047463
0.00012150,-39.00448767
0.00012200,-38.14167396
0.00012250,-37.30083766
0.00012300,-36.49065265
0.00012350,-35.72470596
0.00012400,-34.97273390
0.00012450,-34.26195528
0.00012500,-33.60164831
0.00012550,-32.92199819
0.00012600,-32.28294386
0.00012650,-31.69070575
0.00012700,-31.11610127
0.00012750,-30.57110983
0.00012800,-30.03854859
0.00012850,-29.54558122
0.00012900,-29.07536902
0.00012950,-28.61568270
0.00013000,-28.18220176
0.00013050,-27.77218542
0.00013100,-27.39585389
0.00013150,-27.03675898
0.00013200,-26.68947991
0.00013250,-26.36984257
0.00013300,-26.07115298
0.00013350,-25.79620471
0.00013400,-25.53656392
0.00013450,-25.29586089
0.00013500,-25.08121272
0.00013550,-24.87826013
0.00013600,-24.69857753
0.00013650,-24.53768766
0.00013700,-24.39214996
0.00013750,-24.26766874
0.00013800,-24.16339872
0.00013850,-24.07758590
0.00013900,-24.00981227
0.00013950,-23.96258854
0.00014000,-23.93579572
0.00014050,-23.93072999
0.00014100,-23.94342996
0.00014150,-23.97702917
0.00014200,-24.03701251
0.00014250,-24.10737374
0.00014300,-24.21062888
0.00014350,-24.32120027
0.00014400,-24.46547573
0.00014450,-24.63859565
0.00014500,-24.82035055
0.00014550,-25.03745510
0.00014600,-25.26185413
0.00014650,-25.50899321
0.00014700,-25.78244674
0.00014750,-26.07296510
0.00014800,-26.39018521
0.00014850,-26.70933707
0.00014900,-27.07337426
0.00014950,-27.42853385
0.00015000,-27.81597844
0.00015050,-28.21675640
0.00015100,-28.63090081
0.00015150,-29.04532304
0.00015200,-29.50021457
0.00015250,-29.95620000
0.00015300,-30.43007307
0.00015350,-30.89911264
0.00015400,-31.40749286
0.00015450,-31.91759981
0.00015500,-32.45956997
0.00015550,-32.99484108
0.00015600,-33.54519159
0.00015650,-34.11730709
0.00015700,-34.68615517
0.00015750,-35.27689012
0.00015800,-35.90393608
0.00015850,-36.49741918
0.00015900,-37.13097237
0.00015950,-37.74077215
0.00016000,-38.35215905
0.00016050,-38.97071596
0.00016100,-39.57869148
0.00016150,-40.26778999
0.00016200,-40.87468229
0.00016250,-41.50425418
0.00016300,-42.05021606
0.00016350,-42.67209833
0.00016400,-43.15316371
0.00016450,-43.66243827
0.00016500,-44.26844945
0.00016550,-44.80156499
0.00016600,-45.28356368
0.00016650,-45.74631760
0.00016700,-46.21974280
0.00016750,-46.61406482
0.00016800,-47.19506444
0.00016850,-47.41654294
0.00016900,-47.74155614
0.00016950,-48.26721150
0.00017000,-48.47118759
0.00017050,-48.85384417
0.00017100,-49.00294964
0.00017150,-49.15136384
0.00017200,-49.36144892
0.00017250,-49.59682937
0.00017300,-49.77216999
0.00017350,-49.85128118
0.00017400,-50.13741385
0.00017450,-50.34530774
0.00017500,-50.56268144
0.00017550,-50.92551398
0.00017600,-51.28207040
0.00017650,-51.52464355
0.00017700,-51.86608735
0.00017750,-52.11532043
0.00017800,-52.42824589
0.00017850,-53.00435189
0.00017900,-53.25012704
0.00017950,-53.79681226
0.00018000,-53.95580876
0.00018050,-54.30454596
0.00018100,-54.53652131
0.00018150,-54.77294425
0.00018200,-55.29346902
0.00018250,-54.92641241
0.00018300,-55.57678824
0.00018350,-55.97336544
0.00018400,-55.77895073
0.00018450,-55.93856913
0.00018500,-56.45139753
0.00018550,-56.42033780
0.00018600,-56.47704207
0.00018650,-56.57555460
0.00018700,-56.78375124
0.00018750,-57.15498864
0.00018800,-57.87638158
0.00018850,-58.03642346
0.00018900,-58.16126857
0.00018950,-58.79901013
0.00019000,-59.22012013
0.00019050,-60.02094075
0.00019100,-60.07058323
0.00019150,-61.19288763
0.00019200,-61.76079083
0.00019250,-62.59188651
0.00019300,-62.18412944
0.00019350,-63.59439847
0.00019400,-63.87464686
0.00019450,-63.02685452
0.00019500,-63.96034735
0.00019550,-65.91299723
0.00019600,-64.92225001
0.00019650,-64.50976083
0.00019700,-64.85677315
0.00019750,-64.55114118
0.00019800,-63.85921345
0.00019850,-65.67348107
0.00019900,-64.30195099
0.00019950,-63.42505224
0.00020000,-64.51430172
0.00020050,-63.69623531
0.00020100,-63.08599398
0.00020150,-64.15272770
0.00020200,-63.17952608
0.00020250,-64.75116347
0.00020300,-63.79176461
0.00020350,-63.75116862
0.00020400,-65.47914150
0.00020450,-64.50719008
0.00020500,-65.77817731
0.00020550,-64.01542603
0.00020600,-65.16998025
0.00020650,-64.06298190
0.00020700,-64.12943634
0.00020750,-64.00328859
0.00020800,-65.76132744
0.00020850,-65.00565483
0.00020900,-66.75422742
0.00020950,-64.63962238
0.00021000,-65.50454414
0.00021050,-64.62034241
0.00021100,-65.02708463
0.00021150,-63.78047226
0.00021200,-64.86417164
0.00021250,-63.39187964
0.00021300,-65.43848776
0.00021350,-62.96736586
0.00021400,-65.43048076
0.00021450,-63.10569637
0.00021500,-64.24806845
0.00021550,-64.55980785
0.00021600,-65.09905162
0.00021650,-64.43989342
0.00021700,-64.23654156
0.00021750,-64.08949650
0.00021800,-65.44157113
0.00021850,-64.08896339
0.00021900,-66.61755423
0.00021950,-65.12013495
0.00022000,-63.68420909
0.00022050,-67.15425715
0.00022100,-66.80662162
0.00022150,-67.02051594
0.00022200,-65.17309888
0.00022250,-65.52882984
0.00022300,-66.44307573
0.00022350,-64.05117569
0.00022400,-67.82176551
0.00022450,-70.55375381
0.00022500,-67.52115555
0.00022550,-67.18554125
0.00022600,-69.27197146
0.00022650,-66.31347197
0.00022700,-67.79178874
0.00022750,-65.43111327
0.00022800,-67.38981654
0.00022850,-66.66287899
0.00022900,-64.79375124
0.00022950,-68.42518953
0.00023000,-68.68217685
0.00023050,-67.61157776
0.00023100,-67.01187005
0.00023150,-66.34208365
0.00023200,-69.00110276
0.00023250,-66.19075751
0.00023300,-67.39188225
0.00023350,-66.99321818
0.00023400,-67.28682394
0.00023450,-67.78255412
0.00023500,-67.58147452
0.00023550,-69.46967874
0.00023600,-66.08456372
0.00023650,-67.63147462
0.00023700,-66.84218861
0.00023750,-65.60779499
0.00023800,-67.30442435
0.00023850,-66.81781433
0.00023900,-64.20796452
0.00023950,-67.40619291
0.00024000,-68.66612052
0.00024050,-67.18178651
0.00024100,-68.17533574
0.00024150,-66.82576231
0.00024200,-68.78724781
0.00024250,-64.68059062
0.00024300,-67.79350161
0.00024350,-65.56629979
0.00024400,-65.64642500
0.00024450,-66.03935567
0.00024500,-67.13167530
0.00024550,-68.16442952
0.00024600,-66.86574818
0.00024650,-69.62076248
0.00024700,-66.44631042
0.00024750,-69.19050621
0.00024800,-66.01849533
0.00024850,-69.17332660
0.00024900,-66.56784577
0.00024950,-68.31792251
0.00025000,-69.54351951
0.00025050,-68.20087237
0.00025100,-68.69253137
0.00025150,-68.16694818
0.00025200,-67.95917525
0.00025250,-68.82304731
0.00025300,-67.72728337
0.00025350,-67.27992882
0.00025400,-66.93691995
0.00025450,-65.40688543
0.00025500,-65.45950521
0.00025550,-65.25031394
0.00025600,-64.84072766
0.00025650,-64.18218409
0.00025700,-64.80432061
0.00025750,-65.20529751
0.00025800,-64.35556318
0.00025850,-64.15133928
0.00025900,-64.24359607
0.00025950,-63.92350291
0.00026000,-63.72562767
0.00026050,-62.78351227
0.00026100,-63.44640815
0.00026150,-62.49151340
0.00026200,-63.02809754
0.00026250,-61.97898399
0.00026300,-61.86864656
0.00026350,-62.22114114
0.00026400,-61.38410779
0.00026450,-61.61684942
0.00026500,-61.37280308
0.00026550,-62.02498156
0.00026600,-60.96132610
0.00026650,-60.65340951
0.00026700,-61.70611088
0.00026750,-60.92678140
0.00026800,-61.77641203
0.00026850,-62.17213486
0.00026900,-62.65464439
0.00026950,-61.65713324
0.00027000,-63.07523403
0.00027050,-62.04877753
0.00027100,-62.89239169
0.00027150,-62.71263792
0.00027200,-63.74152942
0.00027250,-62.27536034
0.00027300,-64.25089016
0.00027350,-64.63378166
0.00027400,-64.24820480
0.00027450,-65.18009060
0.00027500,-64.50608179
0.00027550,-64.54921995
0.00027600,-65.18390510
0.00027650,-65.28346673
0.00027700,-65.77937945
0.00027750,-63.54390319
0.00027800,-64.52540273
0.00027850,-66.78977576
0.00027900,-64.79922762
0.00027950,-66.73865931
0.00028000,-64.38536431
0.00028050,-65.11179054
0.00028100,-64.46580717
0.00028150,-65.87266026
0.00028200,-63.42649743
0.00028250,-64.96093017
0.00028300,-63.30132707
0.00028350,-64.41989793
0.00028400,-64.55231356
0.00028450,-64.09126701
0.00028500,-64.42940090
0.00028550,-64.20627522
0.00028600,-62.70564054
0.00028650,-64.50030758
0.00028700,-64.18475538
0.00028750,-64.23686818
0.00028800,-62.72717517
0.00028850,-65.08736425
0.00028900,-63.58760676
0.00028950,-63.88592126
0.00029000,-62.63894584
0.00029050,-63.15876038
0.00029100,-63.90721360
0.00029150,-61.67738862
0.00029200,-63.16223724
0.00029250,-63.43819814
0.00029300,-62.33636042
0.00029350,-62.55751825
0.00029400,-61.92042528
0.00029450,-62.64202498
0.00029500,-61.73660980
0.00029550,-61.84777483
0.00029600,-62.56453905
0.00029650,-60.59775323
0.00029700,-62.09284791
0.00029750,-62.00521844
0.00029800,-61.36452313
0.00029850,-61.38455329
0.00029900,-61.44771080
0.00029950,-61.10426622
0.00030000,-60.92188779
0.00030050,-61.34140046
0.00030100,-61.73445691
0.00030150,-59.97192981
0.00030200,-61.58713501
0.00030250,-61.49299074
0.00030300,-62.47725678
0.00030350,-61.31693759
0.00030400,-61.47341516
0.00030450,-61.69466065
0.00030500,-61.47202870
0.00030550,-60.68433052
0.00030600,-62.48063245
0.00030650,-60.23072342
0.00030700,-60.55683458
0.00030750,-62.12293410
0.00030800,-62.18175402
0.00030850,-61.26049029
0.00030900,-63.44749315
0.00030950,-62.57672076
0.00031000,-63.57038222
0.00031050,-61.92006953
0.00031100,-63.68729843
0.00031150,-64.21274055
0.00031200,-62.01754297
0.00031250,-64.62269524
0.00031300,-64.23443985
0.00031350,-64.05999772
0.00031400,-64.27634072
0.00031450,-63.45213016
0.00031500,-64.42578681
0.00031550,-65.67107092
0.00031600,-66.43638521
0.00031650,-68.17108905
0.00031700,-64.24665137
0.00031750,-69.30416089
0.00031800,-67.34534601
0.00031850,-67.98347174
0.00031900,-66.53524326
0.00031950,-67.82397203
0.00032000,-67.04094269
0.00032050,-67.19156412
0.00032100,-67.62736475
0.00032150,-66.73690059
0.00032200,-64.85129112
0.00032250,-67.03815192
0.00032300,-66.67789189
0.00032350,-66.19419408
0.00032400,-65.04542043
0.00032450,-65.11546941
0.00032500,-64.90831866
0.00032550,-63.47637195
0.00032600,-63.92188275
0.00032650,-64.40276364
0.00032700,-63.12328493
0.00032750,-63.31931718
0.00032800,-64.80393359
0.00032850,-62.99695363
0.00032900,-63.63399353
0.00032950,-62.42054958
0.00033000,-64.09592464
0.00033050,-64.92788557
0.00033100,-62.66074373
0.00033150,-63.99839304
0.00033200,-64.26787980
0.00033250,-62.71115498
0.00033300,-65.03324143
0.00033350,-62.99961478
0.00033400,-64.09072853
0.00033450,-64.68590417
0.00033500,-64.57487524
0.00033550,-63.63698690
0.00033600,-64.16954621
0.00033650,-63.18254409
0.00033700,-64.85104125
0.00033750,-63.27033166
0.00033800,-65.58236781
0.00033850,-65.30277310
0.00033900,-65.88706048
0.00033950,-66.95489551
0.00034000,-66.23094573
0.00034050,-66.09509657
0.00034100,-67.46429447
0.00034150,-66.47926494
0.00034200,-66.80874846
0.00034250,-67.61879848
0.00034300,-67.05681202
0.00034350,-68.90581708
0.00034400,-70.54774484
0.00034450,-71.31243703
0.00034500,-69.33719190
0.00034550,-71.73296491
0.00034600,-68.40771270
0.00034650,-66.31874121
0.00034700,-69.57475676
0.00034750,-69.11508517
0.00034800,-68.16619005
0.00034850,-67.04562697
0.00034900,-69.08643687
0.00034950,-67.46929090
0.00035000,-66.38528290
0.00035050,-66.52687294
0.00035100,-66.86955713
0.00035150,-63.92735010
0.00035200,-67.18251224
0.00035250,-66.66738915
0.00035300,-65.90803468
0.00035350,-64.89304087
0.00035400,-65.10980586
0.00035450,-64.54373359
0.00035500,-64.18956343
0.00035550,-63.43829787
0.00035600,-64.28772298
0.00035650,-62.56870829
0.00035700,-62.91808379
0.00035750,-62.51161184
0.00035800,-62.81219133
0.00035850,-61.88081939
0.00035900,-61.81433691
0.00035950,-61.70043307
0.00036000,-60.69066309
0.00036050,-62.03792635
0.00036100,-61.33104003
0.00036150,-61.72723239
0.00036200,-61.48128208
0.00036250,-62.33361450
0.00036300,-61.35400079
0.00036350,-61.29398233
0.00036400,-62.90527992
0.00036450,-62.36070881
0.00036500,-61.57923417
0.00036550,-62.32406363
0.00036600,-62.17180220
0.00036650,-61.91175510
0.00036700,-62.07661714
0.00036750,-63.19483253
0.00036800,-62.88584610
0.00036850,-62.75984765
0.00036900,-63.56592345
0.00036950,-63.15185932
0.00037000,-63.50878096
0.00037050,-61.79366409
0.00037100,-64.77167685
0.00037150,-64.65191616
0.00037200,-64.22931158
0.00037250,-64.69293027
0.00037300,-65.80837192
0.00037350,-64.72443623
0.00037400,-65.37220333
0.00037450,-65.13851905
0.00037500,-67.18586924
0.00037550,-66.01988326
0.00037600,-64.62653860
0.00037650,-64.79836430
0.00037700,-65.61305850
0.00037750,-65.35285023
0.00037800,-66.38975338
0.00037850,-65.74355915
0.00037900,-64.68517122
0.00037950,-65.59313755
0.00038000,-65.13840757
0.00038050,-64.21924475
0.00038100,-66.35422305
0.00038150,-67.01756695
0.00038200,-68.48937488
0.00038250,-68.08790573
0.00038300,-68.91890576
0.00038350,-70.06770554
0.00038400,-67.71316840
0.00038450,-68.28456838
0.00038500,-67.77827580
0.00038550,-67.36687072
0.00038600,-68.76917785
0.00038650,-67.62858313
0.00038700,-66.89908803
0.00038750,-66.87636222
0.00038800,-69.03969571
0.00038850,-68.37869892
0.00038900,-66.34895012
0.00038950,-68.47252690
0.00039000,-66.41344625
0.00039050,-68.05755955
0.00039100,-67.36972656
0.00039150,-68.55559220
0.00039200,-68.80476706
0.00039250,-66.04329097
0.00039300,-67.40514967
0.00039350,-67.90624793
0.00039400,-65.57539667
0.00039450,-65.62183961
0.00039500,-65.38950959
0.00039550,-66.48964157
0.00039600,-65.96044181
0.00039650,-64.93730399
0.00039700,-64.51939975
0.00039750,-65.04477943
0.00039800,-64.66859706
0.00039850,-65.40632273
0.00039900,-66.81823354
0.00039950,-65.21060400
0.00040000,-65.98275111
0.00040050,-67.08324005
0.00040100,-67.27547642
0.00040150,-67.18136260
0.00040200,-65.89097540
0.00040250,-66.29652599
0.00040300,-65.15651652
0.00040350,-68.27596038
0.00040400,-67.72599814
0.00040450,-67.23423449
0.00040500,-67.91305882
0.00040550,-66.50642316
0.00040600,-67.77772627
0.00040650,-67.44086718
0.00040700,-65.93133316
0.00040750,-67.60388394
0.00040800,-67.92938360
0.00040850,-66.78580836
0.00040900,-70.24548080
0.00040950,-65.53426826
0.00041000,-67.60767052
0.00041050,-68.22184758
0.00041100,-67.47863938
0.00041150,-66.95137234
0.00041200,-68.07346242
0.00041250,-66.93735997
0.00041300,-68.61022867
0.00041350,-67.04225672
0.00041400,-66.13490487
0.00041450,-66.84869784
0.00041500,-68.25854000
0.00041550,-66.86314914
0.00041600,-66.48785205
0.00041650,-67.01521280
0.00041700,-67.23083990
0.00041750,-65.62583920
0.00041800,-65.25343966
0.00041850,-64.08867683
0.00041900,-66.27600398
0.00041950,-65.08270235
0.00042000,-64.32267785
0.00042050,-63.29983260
0.00042100,-64.00276757
0.00042150,-62.39090040
0.00042200,-62.58168603
0.00042250,-62.24235700
0.00042300,-62.00329832
0.00042350,-61.70205800
0.00042400,-60.48720471
0.00042450,-60.80367509
0.00042500,-61.11253083
0.00042550,-60.52765602
0.00042600,-60.75370539
0.00042650,-60.92635193
0.00042700,-60.25206194
0.00042750,-60.10437956
0.00042800,-60.50797097
0.00042850,-60.49830795
0.00042900,-61.44408431
0.00042950,-60.39144550
0.00043000,-60.98695639
0.00043050,-60.78553116
0.00043100,-61.38622261
0.00043150,-61.22759419
0.00043200,-61.38884536
0.00043250,-61.45314430
0.00043300,-60.97175506
0.00043350,-61.55712216
0.00043400,-61.96806338
0.00043450,-61.79296487
0.00043500,-62.80761222
0.00043550,-63.16966433
0.00043600,-63.60150975
0.00043650,-63.74062490
0.00043700,-64.72411922
0.00043750,-64.59639010
0.00043800,-65.22029671
0.00043850,-64.76978878
0.00043900,-65.80853317
0.00043950,-67.18362150
0.00044000,-66.80944392
0.00044050,-67.62842144
0.00044100,-66.29130459
0.00044150,-65.62910497
0.00044200,-66.45427020
0.00044250,-66.40268927
0.00044300,-65.53235791
0.00044350,-65.42778412
0.00044400,-64.75590825
0.00044450,-64.85721298
0.00044500,-65.55734076
0.00044550,-64.94079657
0.00044600,-64.91525531
0.00044650,-64.70573742
0.00044700,-64.22773649
0.00044750,-64.30081827
0.00044800,-64.57988411
0.00044850,-64.61451199
0.00044900,-64.67387704
0.00044950,-64.43567396
0.00045000,-64.09349717
0.00045050,-64.36501814
0.00045100,-64.35259797
0.00045150,-64.25320002
0.00045200,-63.52576819
0.00045250,-62.57622202
0.00045300,-63.40390131
0.00045350,-63.70187857
0.00045400,-62.06110576
0.00045450,-62.59545731
0.00045500,-62.09628176
0.00045550,-62.93573304
0.00045600,-63.12068774
0.00045650,-62.69388173
0.00045700,-62.82076296
0.00045750,-61.51942740
0.00045800,-62.08944596
0.00045850,-62.14275317
0.00045900,-62.06635364
0.00045950,-62.62660932
0.00046000,-61.55158080
0.00046050,-61.53031052
0.00046100,-61.04193192
0.00046150,-60.81771000
0.00046200,-60.21208500
0.00046250,-59.74253046
0.00046300,-58.97477470
0.00046350,-58.92665388
0.00046400,-58.01622936
0.00046450,-57.62381227
0.00046500,-57.13839247
0.00046550,-57.25811849
0.00046600,-56.54640472
0.00046650,-56.35658624
0.00046700,-55.96659421
0.00046750,-55.83487449
0.00046800,-55.19488445
0.00046850,-54.90144150
0.00046900,-54.66694515
0.00046950,-54.27514009
0.00047000,-53.91431337
0.00047050,-53.43058854
0.00047100,-52.99135068
0.00047150,-52.66165978
0.00047200,-52.12009000
0.00047250,-51.73987651
0.00047300,-51.08027648
0.00047350,-50.58067827
0.00047400,-50.18591893
0.00047450,-49.82118250
0.00047500,-49.37872121
0.00047550,-48.97571967
0.00047600,-48.61241293
0.00047650,-48.17285542
0.00047700,-47.85021942
0.00047750,-47.49883791
0.00047800,-47.17240477
0.00047850,-46.79913099
0.00047900,-46.63234429
0.00047950,-46.33448516
0.00048000,-46.04420126
0.00048050,-45.84200400
0.00048100,-45.56284839
0.00048150,-45.41455930
0.00048200,-45.15051179
0.00048250,-44.94727699
0.00048300,-44.77153505
0.00048350,-44.62396670
0.00048400,-44.47429621
0.00048450,-44.23352830
0.00048500,-44.26017914
0.00048550,-44.16161608
0.00048600,-44.01596337
0.00048650,-43.98311157
0.00048700,-43.96333148
0.00048750,-43.87493502
0.00048800,-43.90951757
0.00048850,-44.01785931
0.00048900,-43.99195463
0.00048950,-44.10029849
0.00049000,-44.08546261
0.00049050,-44.23142497
0.00049100,-44.43294703
0.00049150,-44.57803593
0.00049200,-44.54507708
0.00049250,-44.82523855
0.00049300,-45.04436981
0.00049350,-45.06784443
0.00049400,-45.40574486
0.00049450,-45.59312336
0.00049500,-45.82661266
0.00049550,-46.09630022
0.00049600,-46.31670489
0.00049650,-46.52485533
0.00049700,-46.84176576
0.00049750,-47.26720941
0.00049800,-47.54778646
0.00049850,-47.77781283
0.00049900,-48.00420862
0.00049950,-48.30713583
0.00050000,-48.76072013
0.00050050,-49.03676744
0.00050100,-49.45594408
0.00050150,-49.54280746
0.00050200,-50.01008224
0.00050250,-50.44320442
0.00050300,-50.62802723
0.00050350,-51.36138240
0.00050400,-51.41805614
0.00050450,-51.98850319
0.00050500,-52.18504620
0.00050550,-52.37113349
0.00050600,-53.19446604
0.00050650,-53.27238325
0.00050700,-53.79833485
0.00050750,-53.87841216
0.00050800,-54.60713806
0.00050850,-54.33294837
0.00050900,-54.95952296
0.00050950,-55.24533884
0.00051000,-55.30463831
0.00051050,-55.49064932
0.00051100,-55.86993313
0.00051150,-55.90253775
0.00051200,-56.61454658
0.00051250,-56.79565856
0.00051300,-56.91146431
0.00051350,-56.88328250
0.00051400,-57.52496645
0.00051450,-57.73965443
0.00051500,-58.17015648
0.00051550,-58.02938740
0.00051600,-58.00668686
0.00051650,-58.13395378
0.00051700,-58.02567499
0.00051750,-57.76670772
0.00051800,-58.24580576
0.00051850,-58.36558470
0.00051900,-58.18130724
0.00051950,-58.57455159
0.00052000,-58.32194981
0.00052050,-58.26783217
0.00052100,-58.96312318
0.00052150,-58.63224626
0.00052200,-58.88561871
0.00052250,-59.62750595
0.00052300,-59.86090699
0.00052350,-59.66380738
0.00052400,-60.37656311
0.00052450,-61.06014670
0.00052500,-60.96596412
0.00052550,-61.47494421
0.00052600,-62.14227356
0.00052650,-61.00062054
0.00052700,-62.43645699
0.00052750,-61.67013339
0.00052800,-61.24233716
0.00052850,-61.91373469
0.00052900,-62.19226636
0.00052950,-62.04599506
0.00053000,-62.95520686
0.00053050,-61.98477611
0.00053100,-63.24703837
0.00053150,-62.78664041
0.00053200,-62.07793516
0.00053250,-62.98421332
0.00053300,-62.85424830
0.00053350,-63.25515342
0.00053400,-64.68263794
0.00053450,-63.78695752
0.00053500,-63.96170400
0.00053550,-64.14788781
0.00053600,-64.91049828
0.00053650,-64.02493411
0.00053700,-64.10438481
0.00053750,-63.09551769
