0.00009800,-77.11495376
0.00009850,-75.35990338
0.00009900,-77.26840901
0.00009950,-75.82177153
0.00010000,-74.36619118
0.00010050,-77.48067941
0.00010100,-75.29769776
0.00010150,-75.47694196
0.00010200,-75.79349103
0.00010250,-77.60165861
0.00010300,-76.16282518
0.00010350,-79.38719185
0.00010400,-75.81485196
0.00010450,-76.21046099
0.00010500,-76.96512674
0.00010550,-76.45711175
0.00010600,-77.48223070
0.00010650,-76.38178678
0.00010700,-75.70073923
0.00010750,-77.29112343
0.00010800,-75.41278782
0.00010850,-75.21638456
0.00010900,-76.08566688
0.00010950,-77.22272476
0.00011000,-75.91253766
0.00011050,-77.40264320
0.00011100,-75.24988079
0.00011150,-77.95249807
0.00011200,-76.19208407
0.00011250,-76.79770108
0.00011300,-76.38711701
0.00011350,-77.77298133
0.00011400,-77.90280683
0.00011450,-77.66207402
0.00011500,-74.35136610
0.00011550,-78.47374143
0.00011600,-78.29854003
0.00011650,-77.73287024
0.00011700,-77.30959006
0.00011750,-79.52054945
0.00011800,-78.88489721
0.00011850,-77.98591281
0.00011900,-75.56401302
0.00011950,-74.14895856
0.00012000,-74.20752359
0.00012050,-73.02234797
0.00012100,-72.86500444
0.00012150,-70.45142589
0.00012200,-70.20453236
0.00012250,-69.56855271
0.00012300,-68.90628074
0.00012350,-67.25310013
0.00012400,-66.82781038
0.00012450,-65.83753126
0.00012500,-65.77198393
0.00012550,-64.35753415
0.00012600,-63.94461359
0.00012650,-62.94275899
0.00012700,-62.23119357
0.00012750,-61.58403175
0.00012800,-61.29135213
0.00012850,-60.51718458
0.00012900,-60.04949969
0.00012950,-59.61316687
0.00013000,-59.29250370
0.00013050,-58.62350124
0.00013100,-58.29356152
0.00013150,-58.02821434
0.00013200,-57.77951644
0.00013250,-57.44285523
0.00013300,-57.00151833
0.00013350,-56.63952644
0.00013400,-56.42445464
0.00013450,-56.02586341
0.00013500,-55.97741077
0.00013550,-55.63054795
0.00013600,-55.61204295
0.00013650,-55.40880492
0.00013700,-55.24423172
0.00013750,-55.06657616
0.00013800,-55.01441616
0.00013850,-54.95812555
0.00013900,-54.89285555
0.00013950,-54.73180014
0.00014000,-54.73914828
0.00014050,-54.81280396
0.00014100,-54.82273357
0.00014150,-54.84076789
0.00014200,-54.82913526
0.00014250,-55.03159083
0.00014300,-54.97936311
0.00014350,-55.20680859
0.00014400,-55.25466638
0.00014450,-55.58544877
0.00014500,-55.68842341
0.00014550,-55.79432465
0.00014600,-56.15779353
0.00014650,-56.45406358
0.00014700,-56.69897806
0.00014750,-56.89137637
0.00014800,-57.36094190
0.00014850,-57.57380194
0.00014900,-58.06283829
0.00014950,-58.58284946
0.00015000,-59.09595143
0.00015050,-59.52984379
0.00015100,-59.61981273
0.00015150,-59.99133653
0.00015200,-60.61643508
0.00015250,-61.25587291
0.00015300,-61.81713008
0.00015350,-62.06222092
0.00015400,-62.47243966
0.00015450,-63.05931239
0.00015500,-64.16908310
0.00015550,-64.29556713
0.00015600,-64.90101662
0.00015650,-65.68127598
0.00015700,-66.42349624
0.00015750,-66.57216294
0.00015800,-67.22907280
0.00015850,-67.81870061
0.00015900,-69.71655082
0.00015950,-69.92712458
0.00016000,-70.13482964
0.00016050,-70.26834509
0.00016100,-70.46219664
0.00016150,-71.90534186
0.00016200,-71.31292494
0.00016250,-72.24544712
0.00016300,-72.58222121
0.00016350,-72.24268584
0.00016400,-74.44462920
0.00016450,-74.84342385
0.00016500,-74.81735390
0.00016550,-74.58290675
0.00016600,-74.09297684
0.00016650,-75.29352563
0.00016700,-77.12781798
0.00016750,-76.87176596
0.00016800,-77.97767920
0.00016850,-75.17932514
0.00016900,-77.95134562
0.00016950,-76.33556097
0.00017000,-79.78645061
0.00017050,-76.36936941
0.00017100,-76.94341750
0.00017150,-77.68832638
0.00017200,-77.79252007
0.00017250,-77.90209810
0.00017300,-78.93304905
0.00017350,-78.01638353
0.00017400,-79.43694302
0.00017450,-77.95491380
0.00017500,-77.66250723
0.00017550,-78.50505006
0.00017600,-76.59774596
0.00017650,-79.78291800
0.00017700,-77.98310961
0.00017750,-76.72464028
0.00017800,-79.41467012
0.00017850,-80.19260599
0.00017900,-76.48001237
0.00017950,-78.79190517
0.00018000,-76.58464878
0.00018050,-77.51321331
0.00018100,-77.95868479
0.00018150,-77.86821680
0.00018200,-77.12058846
0.00018250,-77.80908158
0.00018300,-76.22469896
0.00018350,-79.43863687
0.00018400,-78.79797629
0.00018450,-78.80836832
0.00018500,-78.02891597
0.00018550,-77.74593581
0.00018600,-77.03601389
0.00018650,-78.49106334
0.00018700,-77.25144212
0.00018750,-77.36606347
0.00018800,-77.89569097
0.00018850,-78.73766312
0.00018900,-76.22239559
0.00018950,-78.27385421
0.00019000,-76.76331999
0.00019050,-76.94227477
0.00019100,-76.34670915
0.00019150,-77.97081084
0.00019200,-75.26608096
0.00019250,-77.96318612
0.00019300,-76.84825337
0.00019350,-78.63701027
0.00019400,-75.54493820
0.00019450,-76.27396076
0.00019500,-76.53209206
0.00019550,-76.55540786
0.00019600,-76.10831311
0.00019650,-77.27630023
0.00019700,-76.14310187
0.00019750,-76.58456860
0.00019800,-77.01768012
0.00019850,-76.27687950
0.00019900,-77.05694751
0.00019950,-75.01651903
0.00020000,-76.89236678
0.00020050,-75.76052045
0.00020100,-77.60135094
0.00020150,-77.19792971
0.00020200,-77.14537318
0.00020250,-75.97478784
0.00020300,-78.48270361
0.00020350,-75.19815226
0.00020400,-79.25419374
0.00020450,-76.93492404
0.00020500,-77.22132703
0.00020550,-77.21743897
0.00020600,-76.06103099
0.00020650,-75.47158876
0.00020700,-78.20838394
0.00020750,-75.23503022
0.00020800,-77.05076847
0.00020850,-76.52993095
0.00020900,-78.09028312
0.00020950,-76.60495162
0.00021000,-77.75121585
0.00021050,-75.75926805
0.00021100,-75.59653349
0.00021150,-75.61155910
0.00021200,-76.77221277
0.00021250,-75.80021470
0.00021300,-76.55192699
0.00021350,-76.28726541
0.00021400,-77.59885706
0.00021450,-76.23727981
0.00021500,-77.96076393
0.00021550,-77.27935590
0.00021600,-77.63140703
0.00021650,-74.82325396
0.00021700,-76.04710333
0.00021750,-75.83336880
0.00021800,-77.39823666
0.00021850,-76.04572480
0.00021900,-78.04408467
0.00021950,-75.72526690
0.00022000,-76.37719920
0.00022050,-78.09547423
0.00022100,-75.44590913
0.00022150,-75.78826909
0.00022200,-76.18394729
0.00022250,-76.50476717
0.00022300,-77.96327634
0.00022350,-78.08998854
0.00022400,-75.88640453
0.00022450,-78.33642579
0.00022500,-76.44566861
0.00022550,-78.02455995
0.00022600,-75.70989140
0.00022650,-76.74363432
0.00022700,-75.58485772
0.00022750,-78.12569176
0.00022800,-75.56745971
0.00022850,-79.98976181
0.00022900,-75.91389273
0.00022950,-75.89568425
0.00023000,-77.81627781
0.00023050,-77.47797357
0.00023100,-77.10352559
0.00023150,-76.74273296
0.00023200,-76.11392700
0.00023250,-77.11198867
0.00023300,-75.35644392
0.00023350,-77.63495973
0.00023400,-76.39975884
0.00023450,-76.84486142
0.00023500,-76.53606752
0.00023550,-76.86862717
0.00023600,-76.17220598
0.00023650,-77.41318194
0.00023700,-75.91812508
0.00023750,-77.59528086
0.00023800,-76.30272763
0.00023850,-78.67799428
0.00023900,-75.17023615
0.00023950,-78.41141415
0.00024000,-77.34133715
0.00024050,-77.19664988
0.00024100,-76.12832299
0.00024150,-75.79100326
0.00024200,-75.19029470
0.00024250,-75.69814720
0.00024300,-74.75915272
0.00024350,-77.59901756
0.00024400,-76.85896671
0.00024450,-77.23622809
0.00024500,-77.83299186
0.00024550,-75.76458140
0.00024600,-77.07130326
0.00024650,-75.71550304
0.00024700,-76.13771508
0.00024750,-75.62638062
0.00024800,-76.39519308
0.00024850,-77.20428251
0.00024900,-76.42855696
0.00024950,-75.64412103
0.00025000,-77.42632930
0.00025050,-76.94853910
0.00025100,-75.49029710
0.00025150,-75.81291325
0.00025200,-75.96501293
0.00025250,-75.08665370
0.00025300,-76.98370349
0.00025350,-75.90345199
0.00025400,-77.91249629
0.00025450,-75.63613616
0.00025500,-77.19568056
0.00025550,-76.62979444
0.00025600,-77.02366810
0.00025650,-75.09074457
0.00025700,-78.95545686
0.00025750,-77.62849711
0.00025800,-76.82139455
0.00025850,-75.84081027
0.00025900,-76.03672570
0.00025950,-75.33603716
0.00026000,-76.83463160
0.00026050,-75.88867317
0.00026100,-75.91595269
0.00026150,-76.00368182
0.00026200,-76.43778442
0.00026250,-76.95095179
0.00026300,-77.75884166
0.00026350,-74.47144939
0.00026400,-76.72294470
0.00026450,-75.16688556
0.00026500,-76.05816756
0.00026550,-77.11012652
0.00026600,-74.44273287
0.00026650,-76.00160102
0.00026700,-76.62423953
0.00026750,-76.01373296
0.00026800,-76.11527354
0.00026850,-74.93476024
0.00026900,-77.29944800
0.00026950,-76.58996440
0.00027000,-76.29074676
0.00027050,-77.45483424
0.00027100,-75.64845888
0.00027150,-77.29617065
0.00027200,-78.19236889
0.00027250,-76.41541324
0.00027300,-76.39948511
0.00027350,-75.72634922
0.00027400,-76.83568122
0.00027450,-77.32408255
0.00027500,-76.48310481
0.00027550,-77.51350664
0.00027600,-75.71787904
0.00027650,-76.84128937
0.00027700,-77.79793157
0.00027750,-76.73624757
0.00027800,-75.21169383
0.00027850,-76.94596069
0.00027900,-76.50481218
0.00027950,-76.01395094
0.00028000,-75.68660464
0.00028050,-76.26822941
0.00028100,-75.24212754
0.00028150,-75.62353812
0.00028200,-75.38717733
0.00028250,-76.39272219
0.00028300,-74.26999591
0.00028350,-76.37176434
0.00028400,-73.99842883
0.00028450,-76.93683244
0.00028500,-74.83782138
0.00028550,-76.75856594
0.00028600,-77.86800477
0.00028650,-74.54430559
0.00028700,-77.43512057
0.00028750,-75.37300518
0.00028800,-75.66822444
0.00028850,-76.55144662
0.00028900,-73.69868760
0.00028950,-76.20986853
0.00029000,-75.04694451
0.00029050,-76.02448460
0.00029100,-77.39394736
0.00029150,-75.29077760
0.00029200,-77.10618665
0.00029250,-77.83875804
0.00029300,-77.55940835
0.00029350,-74.51113139
0.00029400,-74.68519552
0.00029450,-75.93961680
0.00029500,-76.40380748
0.00029550,-75.73186290
0.00029600,-75.93829445
0.00029650,-75.56820054
0.00029700,-78.22539141
0.00029750,-75.42648423
0.00029800,-76.97588222
0.00029850,-75.44601265
0.00029900,-75.84113068
0.00029950,-74.24722946
0.00030000,-75.54108143
0.00030050,-76.05771443
0.00030100,-76.30516881
0.00030150,-73.81033497
0.00030200,-76.14001911
0.00030250,-74.44537498
0.00030300,-75.75589480
0.00030350,-75.23542820
0.00030400,-74.86211390
0.00030450,-74.97294625
0.00030500,-77.64066953
0.00030550,-74.10995465
0.00030600,-75.59079142
0.00030650,-75.49273284
0.00030700,-75.21730852
0.00030750,-76.83683977
0.00030800,-74.70465082
0.00030850,-74.69461996
0.00030900,-76.18710836
0.00030950,-74.66989184
0.00031000,-75.61611572
0.00031050,-75.38610293
0.00031100,-76.81868950
0.00031150,-76.14862986
0.00031200,-75.22673688
0.00031250,-76.06508525
0.00031300,-75.89872897
0.00031350,-75.87735552
0.00031400,-76.06809836
0.00031450,-74.74654415
0.00031500,-75.71397235
0.00031550,-75.69481308
0.00031600,-76.08999356
0.00031650,-76.31247188
0.00031700,-74.75011649
0.00031750,-76.69378285
0.00031800,-75.58259863
0.00031850,-75.76662023
0.00031900,-75.23381069
0.00031950,-76.19142656
0.00032000,-75.66065970
0.00032050,-77.83821191
0.00032100,-79.00788245
0.00032150,-76.31952850
0.00032200,-74.30521726
0.00032250,-78.47240008
0.00032300,-75.06931288
0.00032350,-78.07011099
0.00032400,-74.43450125
0.00032450,-75.76736202
0.00032500,-76.36030403
0.00032550,-76.73902969
0.00032600,-76.74746181
0.00032650,-77.55397359
0.00032700,-77.04887621
0.00032750,-76.04644558
0.00032800,-77.49012399
0.00032850,-75.76286912
0.00032900,-76.40110321
0.00032950,-75.94711526
0.00033000,-77.32044854
0.00033050,-76.45405100
0.00033100,-75.44681425
0.00033150,-78.45235132
0.00033200,-79.41267957
0.00033250,-76.19342072
0.00033300,-77.62077525
0.00033350,-76.02171056
0.00033400,-76.06398792
0.00033450,-75.61453636
0.00033500,-76.26845909
0.00033550,-76.11654262
0.00033600,-77.82133821
0.00033650,-76.37718661
0.00033700,-79.23893692
0.00033750,-75.81870269
0.00033800,-77.49301684
0.00033850,-79.08270314
0.00033900,-75.86825733
0.00033950,-76.57361863
0.00034000,-77.15185612
0.00034050,-77.22100455
0.00034100,-76.47584765
0.00034150,-76.93482491
0.00034200,-76.91674388
0.00034250,-75.20248017
0.00034300,-79.13588230
0.00034350,-75.71785098
0.00034400,-78.36631101
0.00034450,-77.97860516
0.00034500,-74.72827339
0.00034550,-77.73996877
0.00034600,-78.56098565
0.00034650,-75.71386411
0.00034700,-76.15982988
0.00034750,-77.67440870
0.00034800,-76.98089070
0.00034850,-76.18199601
0.00034900,-75.52129497
0.00034950,-77.48537651
0.00035000,-76.06125356
0.00035050,-75.35486539
0.00035100,-76.38805191
0.00035150,-74.50266793
0.00035200,-76.78279977
0.00035250,-76.26113741
0.00035300,-75.63505912
0.00035350,-77.89684498
0.00035400,-75.73216977
0.00035450,-74.83236302
0.00035500,-75.63250945
0.00035550,-76.00582537
0.00035600,-76.54066047
0.00035650,-76.22030240
0.00035700,-76.82133191
0.00035750,-77.14345757
0.00035800,-77.42101636
0.00035850,-77.50237370
0.00035900,-78.17499946
0.00035950,-75.63564100
0.00036000,-76.78884187
0.00036050,-76.70782647
0.00036100,-78.19712416
0.00036150,-75.57282215
0.00036200,-76.98325741
0.00036250,-76.38809350
0.00036300,-76.79526136
0.00036350,-77.62547533
0.00036400,-76.23833699
0.00036450,-76.96120328
0.00036500,-75.66611567
0.00036550,-76.56610685
0.00036600,-77.57006062
0.00036650,-78.30600402
0.00036700,-77.60715102
0.00036750,-77.20012109
0.00036800,-77.49201138
0.00036850,-78.45706125
0.00036900,-77.54926114
0.00036950,-77.12245020
0.00037000,-76.43162780
0.00037050,-76.82292058
0.00037100,-76.68586045
0.00037150,-76.01829924
0.00037200,-75.58358058
0.00037250,-78.93866997
0.00037300,-76.73703883
0.00037350,-77.02606025
0.00037400,-76.31823881
0.00037450,-74.68719028
0.00037500,-75.10738726
0.00037550,-76.57083740
0.00037600,-75.40526553
0.00037650,-78.12983968
0.00037700,-77.49571595
0.00037750,-76.52740891
0.00037800,-77.39938541
0.00037850,-77.10183998
0.00037900,-78.60557152
0.00037950,-77.60233162
0.00038000,-74.91468953
0.00038050,-78.62419167
0.00038100,-76.63675614
0.00038150,-76.51258475
0.00038200,-77.11462021
0.00038250,-77.08189102
0.00038300,-77.42213602
0.00038350,-75.95745250
0.00038400,-76.26803910
0.00038450,-78.29771818
0.00038500,-76.97956541
0.00038550,-76.22290146
0.00038600,-79.21411823
0.00038650,-76.03517038
0.00038700,-77.95766656
0.00038750,-77.61514288
0.00038800,-77.25502423
0.00038850,-76.18728188
0.00038900,-78.86684903
0.00038950,-77.44140182
0.00039000,-77.78449342
0.00039050,-75.74738527
0.00039100,-78.27469814
0.00039150,-76.02341988
0.00039200,-76.90254976
0.00039250,-77.14796618
0.00039300,-79.27794794
0.00039350,-77.12048208
0.00039400,-76.64522779
0.00039450,-78.69099777
0.00039500,-75.69185528
0.00039550,-76.79722209
0.00039600,-77.80844969
0.00039650,-76.66567715
0.00039700,-77.11636125
0.00039750,-77.42480823
0.00039800,-76.12016602
0.00039850,-77.17692340
0.00039900,-77.91156026
0.00039950,-78.92348895
0.00040000,-77.14380597
0.00040050,-75.84716349
0.00040100,-78.60906862
0.00040150,-75.91241667
0.00040200,-77.25350953
0.00040250,-78.69794943
0.00040300,-77.08187072
0.00040350,-76.87184894
0.00040400,-75.53879284
0.00040450,-77.86030600
0.00040500,-76.92591561
0.00040550,-77.68386329
0.00040600,-76.11034830
0.00040650,-77.86258714
0.00040700,-75.36977524
0.00040750,-77.62557050
0.00040800,-77.70048054
0.00040850,-79.15778204
0.00040900,-75.66823801
0.00040950,-76.95897886
0.00041000,-76.53852525
0.00041050,-76.41199761
0.00041100,-76.01508410
0.00041150,-77.61707881
0.00041200,-74.68271828
0.00041250,-77.49114778
0.00041300,-76.29996642
0.00041350,-77.41518603
0.00041400,-77.16745975
0.00041450,-74.24666681
0.00041500,-78.41513899
0.00041550,-75.79902601
0.00041600,-76.64321748
0.00041650,-78.49260801
0.00041700,-75.50913677
0.00041750,-75.92398897
0.00041800,-75.69801281
0.00041850,-77.68007560
0.00041900,-76.64703314
0.00041950,-75.54875944
0.00042000,-75.59227433
0.00042050,-75.39618564
0.00042100,-75.55510199
0.00042150,-75.22132942
0.00042200,-74.96166083
0.00042250,-75.43019598
0.00042300,-75.84336904
0.00042350,-76.23329995
0.00042400,-75.91171114
0.00042450,-75.89346893
0.00042500,-76.46214602
0.00042550,-75.91958631
0.00042600,-77.21934888
0.00042650,-74.89148108
0.00042700,-74.19675617
0.00042750,-74.72598336
0.00042800,-75.86451817
0.00042850,-76.29076395
0.00042900,-76.74203442
0.00042950,-73.84364260
0.00043000,-77.14450440
0.00043050,-75.92690736
0.00043100,-74.63987738
0.00043150,-74.91557523
0.00043200,-76.20538820
0.00043250,-74.91431884
0.00043300,-76.70559259
0.00043350,-75.56391579
0.00043400,-76.61354414
0.00043450,-77.11216320
0.00043500,-76.84804655
0.00043550,-76.94253168
0.00043600,-75.91094825
0.00043650,-76.62062977
0.00043700,-77.40577445
0.00043750,-76.18985774
0.00043800,-77.04153833
0.00043850,-73.91506104
0.00043900,-75.87897261
0.00043950,-76.65500477
0.00044000,-75.77158233
0.00044050,-77.81745192
0.00044100,-77.46388376
0.00044150,-75.22112243
0.00044200,-74.64449059
0.00044250,-76.65003908
0.00044300,-76.91840614
0.00044350,-77.24113499
0.00044400,-75.52946687
0.00044450,-76.49930826
0.00044500,-76.34182296
0.00044550,-76.00196396
0.00044600,-77.23217066
0.00044650,-74.63538022
0.00044700,-75.17292938
0.00044750,-76.48768754
0.00044800,-76.02775138
0.00044850,-76.34190488
0.00044900,-75.21820420
0.00044950,-77.25046037
0.00045000,-74.55514892
0.00045050,-76.13141653
0.00045100,-75.87051436
0.00045150,-78.24965748
0.00045200,-73.85948415
0.00045250,-76.89332996
0.00045300,-74.51752102
0.00045350,-76.39302751
0.00045400,-76.40037007
0.00045450,-76.82531339
0.00045500,-73.68668688
0.00045550,-76.22101158
0.00045600,-77.15879857
0.00045650,-74.88957042
0.00045700,-77.05851681
0.00045750,-76.21072055
0.00045800,-76.50375913
0.00045850,-75.26863336
0.00045900,-74.39013158
0.00045950,-76.31922648
0.00046000,-76.59860410
0.00046050,-75.60120442
0.00046100,-76.20198035
0.00046150,-73.67605591
0.00046200,-76.08350683
0.00046250,-73.07987233
0.00046300,-76.87695012
0.00046350,-75.57760670
0.00046400,-75.48876169
0.00046450,-75.20237645
0.00046500,-76.06070500
0.00046550,-75.66030537
0.00046600,-74.72153739
0.00046650,-75.91160855
0.00046700,-73.73712112
0.00046750,-75.04182929
0.00046800,-75.09967070
0.00046850,-75.27594326
0.00046900,-75.37426147
0.00046950,-74.32823449
0.00047000,-75.60362135
0.00047050,-74.74542957
0.00047100,-75.27490272
0.00047150,-73.23314721
0.00047200,-73.75185686
0.00047250,-73.30216820
0.00047300,-72.82937062
0.00047350,-74.26098542
0.00047400,-74.68849121
0.00047450,-73.54665020
0.00047500,-74.31726844
0.00047550,-73.33925712
0.00047600,-72.28848718
0.00047650,-72.70097004
0.00047700,-72.48754221
0.00047750,-72.79310828
0.00047800,-73.07757883
0.00047850,-72.55104770
0.00047900,-72.03801403
0.00047950,-70.49643446
0.00048000,-71.74910094
0.00048050,-71.70311397
0.00048100,-71.03863810
0.00048150,-70.95524431
0.00048200,-70.31618224
0.00048250,-71.74252714
0.00048300,-70.99625963
0.00048350,-70.22679121
0.00048400,-70.99267755
0.00048450,-70.74039989
0.00048500,-70.62147271
0.00048550,-71.01492958
0.00048600,-70.25378136
0.00048650,-70.60902915
0.00048700,-71.12064969
0.00048750,-70.75170721
0.00048800,-70.59221694
0.00048850,-71.51080802
0.00048900,-69.84207361
0.00048950,-70.81213394
0.00049000,-70.80576576
0.00049050,-71.02278751
0.00049100,-71.04578069
0.00049150,-71.22103821
0.00049200,-70.76319139
0.00049250,-71.19379082
0.00049300,-71.60091577
0.00049350,-72.59109349
0.00049400,-71.12338323
0.00049450,-72.24953124
0.00049500,-71.56319461
0.00049550,-72.27417417
0.00049600,-72.91727154
0.00049650,-73.62302941
0.00049700,-72.56011535
0.00049750,-73.31519533
0.00049800,-72.34109151
0.00049850,-73.74048835
0.00049900,-72.32005512
0.00049950,-73.41711313
0.00050000,-72.34109143
0.00050050,-73.69897074
0.00050100,-73.40518870
0.00050150,-73.71225317
0.00050200,-74.52092073
0.00050250,-73.89219698
0.00050300,-73.34964219
0.00050350,-73.38125934
0.00050400,-75.17598825
0.00050450,-75.78432218
0.00050500,-74.22459079
0.00050550,-75.04234304
0.00050600,-75.55254878
0.00050650,-74.49563644
0.00050700,-76.19625302
0.00050750,-76.02225182
0.00050800,-74.44399460
0.00050850,-75.74816103
0.00050900,-76.44438995
0.00050950,-73.77996426
0.00051000,-76.26503823
0.00051050,-73.97395781
0.00051100,-74.94314034
0.00051150,-74.73387428
0.00051200,-74.90516526
0.00051250,-73.96144366
0.00051300,-75.89010833
0.00051350,-75.89209201
0.00051400,-74.46032554
0.00051450,-74.18639980
0.00051500,-77.17302377
0.00051550,-75.63842492
0.00051600,-77.71440992
0.00051650,-75.48254650
0.00051700,-78.18550569
0.00051750,-74.03302673
0.00051800,-75.96261402
0.00051850,-75.90178843
0.00051900,-76.78537747
0.00051950,-75.07048932
0.00052000,-75.58324783
0.00052050,-74.10421277
0.00052100,-75.95022865
0.00052150,-74.44116463
0.00052200,-76.18151540
0.00052250,-75.23782819
0.00052300,-73.89834295
0.00052350,-74.94931414
0.00052400,-75.87351830
0.00052450,-75.28990428
0.00052500,-76.38665725
0.00052550,-75.14830145
0.00052600,-75.15518671
0.00052650,-75.89205261
0.00052700,-74.56518272
0.00052750,-76.35882570
0.00052800,-74.84680721
0.00052850,-75.74405407
0.00052900,-76.39458958
0.00052950,-76.12330836
0.00053000,-76.28938536
0.00053050,-76.22279694
0.00053100,-74.97327224
0.00053150,-77.15583556
0.00053200,-74.62293648
0.00053250,-76.40132641
0.00053300,-75.61848792
0.00053350,-76.23997942
0.00053400,-75.95195662
0.00053450,-76.14303821
0.00053500,-74.99372213
0.00053550,-78.94442513
0.00053600,-76.74708885
0.00053650,-77.20815963
0.00053700,-77.20877324
0.00053750,-75.98922792
