0.00005650,-74.45405528
0.00005700,-74.53417136
0.00005750,-75.53897282
0.00005800,-73.85292270
0.00005850,-74.71636651
0.00005900,-74.69790702
0.00005950,-76.12727168
0.00006000,-74.40078986
0.00006050,-77.74373751
0.00006100,-73.96662650
0.00006150,-77.80759104
0.00006200,-74.91202299
0.00006250,-76.20352221
0.00006300,-74.02624171
0.00006350,-77.11087679
0.00006400,-76.94605336
0.00006450,-78.28680241
0.00006500,-73.87698303
0.00006550,-79.08109701
0.00006600,-77.89078296
0.00006650,-77.81724378
0.00006700,-75.14197823
0.00006750,-76.90536980
0.00006800,-75.35641658
0.00006850,-75.52986744
0.00006900,-76.96595035
0.00006950,-75.28746558
0.00007000,-75.59239006
0.00007050,-74.88055181
0.00007100,-78.62327678
0.00007150,-74.03839164
0.00007200,-77.76662539
0.00007250,-74.69147246
0.00007300,-76.62974812
0.00007350,-75.96014013
0.00007400,-78.11608104
0.00007450,-78.09994598
0.00007500,-75.73014400
0.00007550,-73.55032484
0.00007600,-77.75704134
0.00007650,-73.37704179
0.00007700,-75.66388480
0.00007750,-73.61435493
0.00007800,-75.36745157
0.00007850,-74.29349267
0.00007900,-75.57708211
0.00007950,-76.67995568
0.00008000,-79.58203740
0.00008050,-72.96024660
0.00008100,-76.60090750
0.00008150,-73.10110284
0.00008200,-75.76426354
0.00008250,-74.16786966
0.00008300,-77.11942161
0.00008350,-72.83948551
0.00008400,-77.61977391
0.00008450,-76.45250635
0.00008500,-75.39722071
0.00008550,-73.16046613
0.00008600,-77.21409852
0.00008650,-76.88922301
0.00008700,-76.72843631
0.00008750,-74.35838490
0.00008800,-74.88994912
0.00008850,-74.36098628
0.00008900,-75.18402960
0.00008950,-74.48830861
0.00009000,-75.50035692
0.00009050,-73.43321956
0.00009100,-75.13242219
0.00009150,-75.77119426
0.00009200,-74.47541236
0.00009250,-77.35861253
0.00009300,-74.92118907
0.00009350,-75.06095459
0.00009400,-73.80400956
0.00009450,-74.12546542
0.00009500,-74.10636466
0.00009550,-77.15247690
0.00009600,-75.30381011
0.00009650,-76.33261200
0.00009700,-71.70634337
0.00009750,-75.71611910
0.00009800,-73.39539607
0.00009850,-74.60656040
0.00009900,-74.00711959
0.00009950,-75.02958605
0.00010000,-74.94085163
0.00010050,-74.65106822
0.00010100,-74.96498786
0.00010150,-76.80898942
0.00010200,-73.81064702
0.00010250,-74.09691099
0.00010300,-76.04988659
0.00010350,-76.55627396
0.00010400,-74.57367292
0.00010450,-75.64064696
0.00010500,-76.70700477
0.00010550,-75.97858964
0.00010600,-74.90293162
0.00010650,-76.57477715
0.00010700,-75.71551893
0.00010750,-73.95284387
0.00010800,-76.68279635
0.00010850,-74.77643265
0.00010900,-75.20870952
0.00010950,-75.27881346
0.00011000,-76.70618187
0.00011050,-76.58214233
0.00011100,-75.51702657
0.00011150,-77.13929514
0.00011200,-76.43030689
0.00011250,-74.56686157
0.00011300,-78.97208840
0.00011350,-77.44395716
0.00011400,-75.58289735
0.00011450,-76.29996032
0.00011500,-73.97151705
0.00011550,-75.12435737
0.00011600,-73.82065919
0.00011650,-73.53420825
0.00011700,-71.22994952
0.00011750,-70.10615992
0.00011800,-70.16350391
0.00011850,-68.40711867
0.00011900,-68.13732267
0.00011950,-66.19856992
0.00012000,-64.46298461
0.00012050,-63.82845047
0.00012100,-63.12345126
0.00012150,-61.40973257
0.00012200,-60.67152281
0.00012250,-59.95406764
0.00012300,-58.92265469
0.00012350,-57.81140325
0.00012400,-57.35115121
0.00012450,-56.56275733
0.00012500,-55.55212999
0.00012550,-54.73229762
0.00012600,-54.08999777
0.00012650,-53.37569985
0.00012700,-52.93690999
0.00012750,-52.18127761
0.00012800,-51.73955229
0.00012850,-50.99380595
0.00012900,-50.60201873
0.00012950,-50.01683936
0.00013000,-49.54791381
0.00013050,-49.07194038
0.00013100,-48.65509129
0.00013150,-48.21737518
0.00013200,-47.91503684
0.00013250,-47.62752904
0.00013300,-47.17795498
0.00013350,-46.97588564
0.00013400,-46.63702678
0.00013450,-46.37401645
0.00013500,-46.10329652
0.00013550,-45.81469979
0.00013600,-45.69477890
0.00013650,-45.42814734
0.00013700,-45.31025076
0.00013750,-45.14178141
0.00013800,-44.99138199
0.00013850,-44.94311036
0.00013900,-44.87111212
0.00013950,-44.84100783
0.00014000,-44.77974301
0.00014050,-44.65358108
0.00014100,-44.71481280
0.00014150,-44.71512027
0.00014200,-44.74507422
0.00014250,-44.77834199
0.00014300,-44.82941629
0.00014350,-44.96170656
0.00014400,-45.07428246
0.00014450,-45.25320344
0.00014500,-45.39885148
0.00014550,-45.50901560
0.00014600,-45.74508861
0.00014650,-46.01772309
0.00014700,-46.09875516
0.00014750,-46.58210831
0.00014800,-46.78786699
0.00014850,-47.15500495
0.00014900,-47.37421906
0.00014950,-47.87165398
0.00015000,-48.27303767
0.00015050,-48.52151259
0.00015100,-48.84773240
0.00015150,-49.28542888
0.00015200,-49.70367533
0.00015250,-50.31381848
0.00015300,-50.71446312
0.00015350,-51.12957987
0.00015400,-51.61896500
0.00015450,-52.15912644
0.00015500,-52.58313539
0.00015550,-53.23527098
0.00015600,-53.49712471
0.00015650,-54.24590762
0.00015700,-54.69143015
0.00015750,-55.35702545
0.00015800,-56.05104102
0.00015850,-56.24422910
0.00015900,-56.98438984
0.00015950,-57.70128191
0.00016000,-58.43845913
0.00016050,-58.54077542
0.00016100,-59.15589666
0.00016150,-59.96378050
0.00016200,-60.64917830
0.00016250,-61.05656397
0.00016300,-61.26571826
0.00016350,-61.49190172
0.00016400,-62.56164353
0.00016450,-62.32540955
0.00016500,-63.67416846
0.00016550,-64.27108689
0.00016600,-63.64468918
0.00016650,-64.23906747
0.00016700,-65.19559419
0.00016750,-64.62281054
0.00016800,-66.33777524
0.00016850,-66.47580634
0.00016900,-66.56629240
0.00016950,-66.22457128
0.00017000,-68.19961509
0.00017050,-68.71203719
0.00017100,-68.12264523
0.00017150,-67.66718889
0.00017200,-68.31140535
0.00017250,-67.97254567
0.00017300,-70.27422289
0.00017350,-70.21895588
0.00017400,-70.15790327
0.00017450,-69.82798910
0.00017500,-70.84048569
0.00017550,-70.08991745
0.00017600,-70.72956012
0.00017650,-70.08708930
0.00017700,-72.08518104
0.00017750,-71.15265713
0.00017800,-73.19238304
0.00017850,-74.59896441
0.00017900,-72.16160306
0.00017950,-74.59699826
0.00018000,-75.50546558
0.00018050,-74.56870789
0.00018100,-72.93051513
0.00018150,-72.71691016
0.00018200,-76.20304948
0.00018250,-74.66471428
0.00018300,-76.35582837
0.00018350,-76.44100545
0.00018400,-74.90754410
0.00018450,-75.05961339
0.00018500,-74.92467306
0.00018550,-80.15685710
0.00018600,-75.41129341
0.00018650,-74.03200565
0.00018700,-75.94600617
0.00018750,-77.74624175
0.00018800,-75.18436191
0.00018850,-77.44582362
0.00018900,-75.64685622
0.00018950,-77.48232493
0.00019000,-76.88562041
0.00019050,-79.41439644
0.00019100,-75.42910543
0.00019150,-76.70982691
0.00019200,-75.02329584
0.00019250,-75.70335677
0.00019300,-70.86900585
0.00019350,-75.46033584
0.00019400,-75.35999325
0.00019450,-76.17323923
0.00019500,-75.14841910
0.00019550,-78.15494483
0.00019600,-76.18347148
0.00019650,-73.68919447
0.00019700,-72.11263161
0.00019750,-75.73337191
0.00019800,-72.83320407
0.00019850,-75.49749276
0.00019900,-75.83085190
0.00019950,-75.55459324
0.00020000,-75.95393330
0.00020050,-75.96239693
0.00020100,-76.67922027
0.00020150,-73.86814325
0.00020200,-75.18808785
0.00020250,-75.80605708
0.00020300,-76.35327405
0.00020350,-76.15701786
0.00020400,-77.50038706
0.00020450,-75.64636408
0.00020500,-76.57389126
0.00020550,-73.59187897
0.00020600,-75.37349725
0.00020650,-74.20830750
0.00020700,-75.66738546
0.00020750,-75.38824866
0.00020800,-77.41956519
0.00020850,-76.17229438
0.00020900,-78.00949724
0.00020950,-75.54250830
0.00021000,-75.16814035
0.00021050,-74.96304569
0.00021100,-76.53360827
0.00021150,-73.32249342
0.00021200,-74.18352698
0.00021250,-71.84559460
0.00021300,-73.90467389
0.00021350,-71.95763598
0.00021400,-76.69072762
0.00021450,-75.98111772
0.00021500,-74.70389567
0.00021550,-77.00051517
0.00021600,-76.93153926
0.00021650,-73.70472157
0.00021700,-77.24718515
0.00021750,-73.29934750
0.00021800,-77.90172968
0.00021850,-74.03611252
0.00021900,-77.85434609
0.00021950,-76.17359075
0.00022000,-74.64669005
0.00022050,-76.94221244
0.00022100,-75.06589684
0.00022150,-75.81628467
0.00022200,-74.63837240
0.00022250,-73.09971231
0.00022300,-77.89125958
0.00022350,-75.35866258
0.00022400,-76.39018812
0.00022450,-74.38051496
0.00022500,-75.31152581
0.00022550,-76.57321369
0.00022600,-75.43634245
0.00022650,-76.64295997
0.00022700,-73.39195155
0.00022750,-77.00485696
0.00022800,-75.94942490
0.00022850,-75.27409317
0.00022900,-75.03718203
0.00022950,-75.06358227
0.00023000,-73.60608040
0.00023050,-77.41508756
0.00023100,-73.60591030
0.00023150,-78.63207563
0.00023200,-75.23384483
0.00023250,-74.97047305
0.00023300,-73.26922289
0.00023350,-75.94442512
0.00023400,-74.68103092
0.00023450,-75.32478884
0.00023500,-78.00210301
0.00023550,-78.23449731
0.00023600,-76.44493053
0.00023650,-76.23924151
0.00023700,-75.02329346
0.00023750,-75.30701185
0.00023800,-73.72794745
0.00023850,-76.80592066
0.00023900,-75.29048399
0.00023950,-74.97871381
0.00024000,-77.69683134
0.00024050,-75.30288929
0.00024100,-76.17723633
0.00024150,-75.08980700
0.00024200,-75.37466495
0.00024250,-75.42829234
0.00024300,-73.57493825
0.00024350,-77.54410165
0.00024400,-77.63735961
0.00024450,-77.41419192
0.00024500,-76.51622572
0.00024550,-75.81399113
0.00024600,-76.56475208
0.00024650,-75.21518491
0.00024700,-75.53024086
0.00024750,-73.11229932
0.00024800,-74.17979124
0.00024850,-76.58504466
0.00024900,-74.52545845
0.00024950,-73.12065324
0.00025000,-73.65715641
0.00025050,-74.95242674
0.00025100,-76.21607880
0.00025150,-71.42079388
0.00025200,-74.21767324
0.00025250,-73.46609085
0.00025300,-73.69624407
0.00025350,-73.30310196
0.00025400,-75.34512974
0.00025450,-72.47675099
0.00025500,-74.70881597
0.00025550,-73.68522976
0.00025600,-73.34184426
0.00025650,-74.21973139
0.00025700,-72.64652015
0.00025750,-73.63762647
0.00025800,-75.21634086
0.00025850,-73.00514091
0.00025900,-73.49635062
0.00025950,-71.72344173
0.00026000,-75.00424734
0.00026050,-72.99552234
0.00026100,-73.92715424
0.00026150,-75.28730029
0.00026200,-74.31246265
0.00026250,-72.46659601
0.00026300,-74.31777880
0.00026350,-74.03840534
0.00026400,-74.27183129
0.00026450,-73.00430762
0.00026500,-73.00379064
0.00026550,-73.51569469
0.00026600,-72.55484544
0.00026650,-72.31988728
0.00026700,-73.61553502
0.00026750,-71.32006499
0.00026800,-73.47813540
0.00026850,-73.54144325
0.00026900,-74.45942264
0.00026950,-72.87474674
0.00027000,-73.86432489
0.00027050,-72.22935925
0.00027100,-74.37818638
0.00027150,-72.74765539
0.00027200,-74.14084807
0.00027250,-72.90172433
0.00027300,-73.70428432
0.00027350,-72.87952674
0.00027400,-73.26037247
0.00027450,-74.15906819
0.00027500,-73.21577233
0.00027550,-74.59420460
0.00027600,-72.39520990
0.00027650,-74.33769776
0.00027700,-73.99735718
0.00027750,-73.37521193
0.00027800,-73.69894389
0.00027850,-73.77842901
0.00027900,-73.54699442
0.00027950,-77.10405360
0.00028000,-70.51875998
0.00028050,-78.50512961
0.00028100,-75.25182132
0.00028150,-74.74180752
0.00028200,-73.71164950
0.00028250,-75.94676766
0.00028300,-72.29964250
0.00028350,-73.97663116
0.00028400,-71.96432377
0.00028450,-74.13114539
0.00028500,-71.97406445
0.00028550,-74.96096257
0.00028600,-74.34986968
0.00028650,-73.23170012
0.00028700,-73.91944323
0.00028750,-73.94392575
0.00028800,-73.67122298
0.00028850,-73.38212579
0.00028900,-73.13354561
0.00028950,-74.04947469
0.00029000,-73.79568944
0.00029050,-74.00833436
0.00029100,-74.27196051
0.00029150,-72.12423996
0.00029200,-75.01039218
0.00029250,-72.70008444
0.00029300,-73.23718637
0.00029350,-73.94638100
0.00029400,-71.89516066
0.00029450,-72.14870280
0.00029500,-74.27922995
0.00029550,-73.10397243
0.00029600,-74.08389129
0.00029650,-71.66339401
0.00029700,-73.46104564
0.00029750,-72.05069719
0.00029800,-73.75981671
0.00029850,-71.73517590
0.00029900,-71.97854348
0.00029950,-70.09989759
0.00030000,-74.23289609
0.00030050,-69.87006535
0.00030100,-73.08814477
0.00030150,-70.96062171
0.00030200,-72.68480403
0.00030250,-72.07002441
0.00030300,-72.38785984
0.00030350,-72.04037660
0.00030400,-73.43296928
0.00030450,-69.66683502
0.00030500,-73.39438894
0.00030550,-71.14581996
0.00030600,-75.05613719
0.00030650,-73.75210104
0.00030700,-72.42447556
0.00030750,-73.76685823
0.00030800,-73.77641852
0.00030850,-71.82587688
0.00030900,-73.43870314
0.00030950,-71.44499038
0.00031000,-72.72431494
0.00031050,-73.38990824
0.00031100,-72.99340374
0.00031150,-73.80348829
0.00031200,-71.92770936
0.00031250,-74.23946296
0.00031300,-73.22060432
0.00031350,-72.76269827
0.00031400,-72.19979649
0.00031450,-71.42983402
0.00031500,-73.46042708
0.00031550,-74.35374060
0.00031600,-73.42820809
0.00031650,-73.87249599
0.00031700,-71.38067104
0.00031750,-74.09782909
0.00031800,-74.01057971
0.00031850,-72.69626092
0.00031900,-73.66892946
0.00031950,-74.27783974
0.00032000,-73.42715645
0.00032050,-74.79806339
0.00032100,-72.42697318
0.00032150,-75.62826561
0.00032200,-74.18041455
0.00032250,-74.38933184
0.00032300,-75.36628073
0.00032350,-73.38069822
0.00032400,-76.49448946
0.00032450,-76.23493953
0.00032500,-73.73720330
0.00032550,-74.02788463
0.00032600,-75.03963915
0.00032650,-74.86253036
0.00032700,-76.86116007
0.00032750,-74.91792500
0.00032800,-77.90980474
0.00032850,-76.15998198
0.00032900,-73.60611808
0.00032950,-78.81170472
0.00033000,-77.73291457
0.00033050,-74.11912502
0.00033100,-77.52985824
0.00033150,-75.31669991
0.00033200,-78.41194017
0.00033250,-75.50070481
0.00033300,-78.95085525
0.00033350,-78.39219139
0.00033400,-78.63451542
0.00033450,-77.15592561
0.00033500,-77.87095387
0.00033550,-77.88574906
0.00033600,-77.02558256
0.00033650,-77.25700287
0.00033700,-77.06532348
0.00033750,-76.42751058
0.00033800,-77.77402660
0.00033850,-79.04942629
0.00033900,-75.78263424
0.00033950,-77.24709923
0.00034000,-77.24019507
0.00034050,-78.14994604
0.00034100,-76.32471120
0.00034150,-76.86856443
0.00034200,-78.37978652
0.00034250,-76.89489817
0.00034300,-76.92187814
0.00034350,-76.87103768
0.00034400,-78.35812399
0.00034450,-78.29057528
0.00034500,-79.05861331
0.00034550,-77.68235952
0.00034600,-76.92371005
0.00034650,-76.71339295
0.00034700,-77.57263962
0.00034750,-76.71579033
0.00034800,-76.77944339
0.00034850,-77.94441698
0.00034900,-76.84655315
0.00034950,-78.48994174
0.00035000,-78.27524459
0.00035050,-77.26750343
0.00035100,-77.10727315
0.00035150,-75.77505358
0.00035200,-78.69118168
0.00035250,-77.20277581
0.00035300,-76.45457206
0.00035350,-76.46267549
0.00035400,-75.56548521
0.00035450,-74.41358736
0.00035500,-76.75987813
0.00035550,-75.88915224
0.00035600,-75.53856723
0.00035650,-76.77144635
0.00035700,-76.87049426
0.00035750,-76.25121063
0.00035800,-75.71893404
0.00035850,-76.38826564
0.00035900,-77.17102826
0.00035950,-75.56297142
0.00036000,-75.15698484
0.00036050,-76.59602946
0.00036100,-76.74878017
0.00036150,-75.04022130
0.00036200,-76.36697972
0.00036250,-75.15704566
0.00036300,-75.80594372
0.00036350,-76.72621852
0.00036400,-75.61415732
0.00036450,-75.77640326
0.00036500,-75.16453308
0.00036550,-76.42149992
0.00036600,-75.82722958
0.00036650,-76.65403105
0.00036700,-76.56823312
0.00036750,-74.95865159
0.00036800,-76.00416869
0.00036850,-74.90584321
0.00036900,-75.57121116
0.00036950,-74.80474219
0.00037000,-73.61445691
0.00037050,-75.42756524
0.00037100,-76.08395435
0.00037150,-76.53281814
0.00037200,-77.67688228
0.00037250,-74.41622300
0.00037300,-76.14516787
0.00037350,-76.51489500
0.00037400,-76.49583037
0.00037450,-75.64480762
0.00037500,-73.90718631
0.00037550,-74.05580236
0.00037600,-77.04943420
0.00037650,-77.42171036
0.00037700,-78.52100699
0.00037750,-75.68098168
0.00037800,-77.25495811
0.00037850,-73.35275442
0.00037900,-75.61091253
0.00037950,-74.55338503
0.00038000,-77.07847926
0.00038050,-74.54980924
0.00038100,-74.84951963
0.00038150,-75.79351279
0.00038200,-75.81203343
0.00038250,-75.56399876
0.00038300,-76.13821556
0.00038350,-74.57253326
0.00038400,-76.92664942
0.00038450,-76.54134919
0.00038500,-75.69579994
0.00038550,-75.27500852
0.00038600,-77.91528634
0.00038650,-76.21898620
0.00038700,-77.76219864
0.00038750,-76.28043011
0.00038800,-77.38191377
0.00038850,-74.27832806
0.00038900,-76.02545618
0.00038950,-75.96629702
0.00039000,-74.84136100
0.00039050,-74.19137577
0.00039100,-75.86198680
0.00039150,-75.17838994
0.00039200,-77.50390402
0.00039250,-77.17001088
0.00039300,-77.18375638
0.00039350,-77.13590233
0.00039400,-75.21187342
0.00039450,-74.59180262
0.00039500,-76.87209629
0.00039550,-73.80022023
0.00039600,-76.63901231
0.00039650,-74.65817653
0.00039700,-74.53947031
0.00039750,-77.28910474
0.00039800,-78.43726566
0.00039850,-75.49904714
0.00039900,-76.42375436
0.00039950,-75.13440251
0.00040000,-74.06573760
0.00040050,-77.43668357
0.00040100,-77.50392428
0.00040150,-76.87457490
0.00040200,-75.97467543
0.00040250,-76.82685239
0.00040300,-75.29031718
0.00040350,-78.37323173
0.00040400,-76.85602404
0.00040450,-76.27138592
0.00040500,-74.83489632
0.00040550,-75.05732417
0.00040600,-74.55145224
0.00040650,-76.39129627
0.00040700,-75.33103518
0.00040750,-74.86770668
0.00040800,-73.63546354
0.00040850,-74.00507481
0.00040900,-75.35738146
0.00040950,-74.37070910
0.00041000,-75.27347929
0.00041050,-75.56995291
0.00041100,-75.75227812
0.00041150,-76.18256277
0.00041200,-76.55423372
0.00041250,-75.04369521
0.00041300,-75.95669471
0.00041350,-75.06717010
0.00041400,-74.29926347
0.00041450,-75.37354563
0.00041500,-75.81165027
0.00041550,-75.45747907
0.00041600,-74.60215133
0.00041650,-75.08370342
0.00041700,-74.20876414
0.00041750,-72.82107672
0.00041800,-75.33632999
0.00041850,-74.14045291
0.00041900,-74.70751074
0.00041950,-74.62551282
0.00042000,-74.28774896
0.00042050,-72.84502678
0.00042100,-73.90657488
0.00042150,-74.46794806
0.00042200,-73.34396969
0.00042250,-73.28219228
0.00042300,-73.31328656
0.00042350,-74.48324482
0.00042400,-73.03438053
0.00042450,-73.81649649
0.00042500,-74.38015730
0.00042550,-73.69321521
0.00042600,-73.40038765
0.00042650,-73.04800387
0.00042700,-73.61794172
0.00042750,-72.48424999
0.00042800,-73.85536336
0.00042850,-71.25303277
0.00042900,-74.51615428
0.00042950,-72.72161416
0.00043000,-73.46298801
0.00043050,-75.31865367
0.00043100,-74.04480170
0.00043150,-71.88534223
0.00043200,-74.64473978
0.00043250,-73.60303363
0.00043300,-75.57523843
0.00043350,-73.82871340
0.00043400,-74.04605790
0.00043450,-72.14477107
0.00043500,-74.35763630
0.00043550,-75.24206032
0.00043600,-74.23357267
0.00043650,-74.26326777
0.00043700,-76.48945887
0.00043750,-74.66438688
0.00043800,-75.48443590
0.00043850,-74.96739594
0.00043900,-75.07208094
0.00043950,-74.45947268
0.00044000,-75.27502100
0.00044050,-76.65498455
0.00044100,-74.31572768
0.00044150,-75.90040095
0.00044200,-75.11079027
0.00044250,-75.33469216
0.00044300,-76.07012532
0.00044350,-75.93338679
0.00044400,-75.11946489
0.00044450,-75.39384774
0.00044500,-75.93023636
0.00044550,-75.42623740
0.00044600,-74.28207212
0.00044650,-74.03312632
0.00044700,-74.23622125
0.00044750,-75.90952530
0.00044800,-74.00657556
0.00044850,-74.67420477
0.00044900,-73.72579173
0.00044950,-74.48863691
0.00045000,-73.15793031
0.00045050,-74.27125339
0.00045100,-74.32117449
0.00045150,-74.16401639
0.00045200,-74.29398995
0.00045250,-74.47405129
0.00045300,-73.11909054
0.00045350,-75.52858459
0.00045400,-73.83476999
0.00045450,-74.03993053
0.00045500,-73.51904066
0.00045550,-75.64123833
0.00045600,-73.47974052
0.00045650,-74.76040488
0.00045700,-74.07909884
0.00045750,-73.28776592
0.00045800,-74.22258989
0.00045850,-75.33996976
0.00045900,-73.54721241
0.00045950,-72.79592570
0.00046000,-73.69582477
0.00046050,-73.99486180
0.00046100,-72.83420693
0.00046150,-73.40720969
0.00046200,-72.68444919
0.00046250,-73.26520591
0.00046300,-72.90747207
0.00046350,-73.14168686
0.00046400,-73.16190646
0.00046450,-71.03357480
0.00046500,-73.44085648
0.00046550,-72.62191752
0.00046600,-71.41893791
0.00046650,-70.77542734
0.00046700,-72.16620751
0.00046750,-71.48334725
0.00046800,-70.37871607
0.00046850,-70.08041304
0.00046900,-71.68970548
0.00046950,-70.01171701
0.00047000,-68.67642045
0.00047050,-70.40999640
0.00047100,-70.30826743
0.00047150,-70.07201400
0.00047200,-69.73605034
0.00047250,-68.11911587
0.00047300,-68.68860019
0.00047350,-67.96149102
0.00047400,-67.68608016
0.00047450,-67.62560344
0.00047500,-67.52523139
0.00047550,-66.64860697
0.00047600,-66.91181224
0.00047650,-67.14061631
0.00047700,-66.88906846
0.00047750,-66.53196996
0.00047800,-65.44445623
0.00047850,-66.12892866
0.00047900,-65.83094625
0.00047950,-65.13784599
0.00048000,-64.66526943
0.00048050,-64.60946071
0.00048100,-64.86139138
0.00048150,-65.03259717
0.00048200,-64.13686854
0.00048250,-64.19441384
0.00048300,-63.92018793
0.00048350,-63.63858643
0.00048400,-63.70567066
0.00048450,-63.54428862
0.00048500,-63.30493750
0.00048550,-63.00112719
0.00048600,-63.03355778
0.00048650,-63.74534289
0.00048700,-62.91677734
0.00048750,-63.38412631
0.00048800,-62.85027209
0.00048850,-63.14277099
0.00048900,-63.18169948
0.00048950,-63.10915766
0.00049000,-63.13604644
0.00049050,-63.17820006
0.00049100,-62.61691269
0.00049150,-63.46319725
0.00049200,-63.45633210
0.00049250,-63.69085268
0.00049300,-63.21416748
0.00049350,-63.52585771
0.00049400,-63.76709434
0.00049450,-64.18719397
0.00049500,-64.29441603
0.00049550,-64.92012822
0.00049600,-64.76428462
0.00049650,-65.06336024
0.00049700,-65.67882415
0.00049750,-65.12074692
0.00049800,-65.39054341
0.00049850,-65.66339226
0.00049900,-66.16945205
0.00049950,-66.38357599
0.00050000,-66.50604085
0.00050050,-67.44632866
0.00050100,-67.96122367
0.00050150,-67.61101712
0.00050200,-67.44987068
0.00050250,-67.75545121
0.00050300,-68.35531071
0.00050350,-68.48576253
0.00050400,-68.75298369
0.00050450,-68.16439565
0.00050500,-69.41417384
0.00050550,-69.16631174
0.00050600,-70.32978629
0.00050650,-69.13045471
0.00050700,-70.36860584
0.00050750,-68.46315346
0.00050800,-70.50644606
0.00050850,-71.38078747
0.00050900,-70.79612507
0.00050950,-69.94060093
0.00051000,-71.54969239
0.00051050,-70.85324481
0.00051100,-71.00752871
0.00051150,-69.39340685
0.00051200,-71.80745258
0.00051250,-70.45865032
0.00051300,-71.99869631
0.00051350,-70.93892226
0.00051400,-72.80537148
0.00051450,-71.89586251
0.00051500,-72.09219063
0.00051550,-72.02595441
0.00051600,-71.83009664
0.00051650,-71.54785493
0.00051700,-72.35257748
0.00051750,-72.10970139
0.00051800,-71.60151767
0.00051850,-71.69740422
0.00051900,-71.05884308
0.00051950,-72.57470040
0.00052000,-72.41002264
0.00052050,-71.26858734
0.00052100,-72.46868409
0.00052150,-73.40473498
0.00052200,-73.31826719
0.00052250,-72.35260183
0.00052300,-73.68152001
0.00052350,-72.68592577
0.00052400,-72.71956349
0.00052450,-73.58631567
0.00052500,-74.21917018
0.00052550,-74.00460579
0.00052600,-73.94588438
0.00052650,-75.35084346
0.00052700,-75.33273555
0.00052750,-73.82501948
0.00052800,-73.51099081
0.00052850,-73.29150571
0.00052900,-74.77061405
0.00052950,-75.76615849
0.00053000,-73.47037860
0.00053050,-74.95943683
0.00053100,-72.98038012
0.00053150,-74.00053978
0.00053200,-73.12649404
0.00053250,-75.56366396
0.00053300,-74.78169908
0.00053350,-74.70558059
0.00053400,-73.96518674
0.00053450,-74.35147780
0.00053500,-75.96261990
0.00053550,-75.13491420
0.00053600,-71.53641741
0.00053650,-75.52027891
0.00053700,-75.74850091
0.00053750,-76.54596921
